Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e551-il-200000
Airfoil,e551-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.4022
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e551-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.6551,0.06340,0.05850,-0.0846,1.0000,0.0212
-12.750,-0.6636,0.05998,0.05500,-0.0846,1.0000,0.0210
-12.500,-0.6809,0.05645,0.05131,-0.0844,1.0000,0.0210
-12.250,-0.6911,0.05354,0.04831,-0.0835,1.0000,0.0209
-12.000,-0.7036,0.05094,0.04560,-0.0821,1.0000,0.0208
-11.750,-0.7197,0.04883,0.04339,-0.0795,1.0000,0.0207
-11.500,-0.7448,0.04773,0.04224,-0.0748,1.0000,0.0207
-11.250,-0.7625,0.04651,0.04097,-0.0713,0.9986,0.0206
-11.000,-0.7455,0.04272,0.03679,-0.0753,0.9919,0.0207
-10.750,-0.7245,0.03954,0.03323,-0.0784,0.9844,0.0209
-10.500,-0.7034,0.03694,0.03026,-0.0807,0.9757,0.0214
-10.250,-0.6651,0.03474,0.02805,-0.0830,0.9730,0.0221
-10.000,-0.6350,0.03328,0.02654,-0.0857,0.9662,0.0241
-9.750,-0.6015,0.03147,0.02448,-0.0877,0.9604,0.0251
-9.500,-0.5602,0.02984,0.02290,-0.0889,0.9587,0.0263
-9.250,-0.5239,0.02845,0.02152,-0.0911,0.9550,0.0282
-9.000,-0.4952,0.02702,0.02004,-0.0922,0.9471,0.0307
-8.750,-0.4600,0.02545,0.01849,-0.0959,0.9421,0.0344
-8.500,-0.4383,0.02373,0.01680,-0.0978,0.9308,0.0394
-8.250,-0.4192,0.02196,0.01499,-0.0994,0.9194,0.0450
-8.000,-0.3980,0.02040,0.01339,-0.1008,0.9093,0.0572
-7.750,-0.3895,0.01901,0.01208,-0.0996,0.8953,0.0730
-7.500,-0.3803,0.01768,0.01089,-0.0982,0.8827,0.1051
-7.250,-0.3731,0.01592,0.00955,-0.0969,0.8717,0.1829
-7.000,-0.3673,0.01419,0.00875,-0.0952,0.8609,0.3549
-6.750,-0.3432,0.01446,0.00905,-0.0944,0.8514,0.4214
-6.500,-0.3139,0.01490,0.00934,-0.0942,0.8437,0.4494
-6.250,-0.2878,0.01540,0.00975,-0.0934,0.8348,0.4667
-6.000,-0.2588,0.01581,0.01002,-0.0932,0.8274,0.4806
-5.750,-0.2330,0.01617,0.01022,-0.0926,0.8188,0.4931
-5.500,-0.2032,0.01666,0.01074,-0.0921,0.8113,0.5015
-5.250,-0.1771,0.01686,0.01078,-0.0916,0.8035,0.5115
-5.000,-0.1485,0.01730,0.01124,-0.0910,0.7960,0.5186
-4.750,-0.1211,0.01751,0.01130,-0.0908,0.7893,0.5286
