Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe243-il-200000
Airfoil,goe243-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.3886
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe243-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,0.1631,0.10714,0.10317,-0.1187,0.9024,0.0675
-10.250,0.1704,0.10460,0.10059,-0.1194,0.8975,0.0693
-10.000,0.1491,0.10073,0.09675,-0.1254,0.8874,0.0719
-9.750,0.1691,0.09844,0.09443,-0.1236,0.8824,0.0724
-9.500,0.1857,0.09649,0.09246,-0.1225,0.8774,0.0733
-9.250,0.1979,0.09456,0.09054,-0.1226,0.8698,0.0747
-9.000,0.2053,0.09216,0.08812,-0.1234,0.8637,0.0772
-8.750,0.1912,0.08764,0.08358,-0.1288,0.8568,0.0802
-8.500,0.2091,0.08594,0.08188,-0.1273,0.8495,0.0809
-8.250,0.2237,0.08406,0.07995,-0.1266,0.8433,0.0821
-8.000,0.2346,0.08202,0.07790,-0.1268,0.8365,0.0839
-7.750,0.2130,0.07632,0.07222,-0.1348,0.8274,0.0892
-7.500,0.2345,0.07493,0.07078,-0.1326,0.8224,0.0899
-7.250,0.2513,0.07357,0.06941,-0.1317,0.8162,0.0911
-7.000,0.2187,0.06647,0.06235,-0.1431,0.8067,0.0990
-6.750,0.2435,0.06600,0.06184,-0.1391,0.8023,0.0997
-6.500,0.2644,0.06519,0.06101,-0.1371,0.7969,0.1008
-6.250,0.2785,0.06404,0.05988,-0.1363,0.7898,0.1027
-6.000,0.2752,0.05788,0.05371,-0.1461,0.7834,0.1116
-5.750,0.3590,0.02967,0.02355,-0.2127,0.7777,0.0735
-5.500,0.3927,0.02767,0.02128,-0.2153,0.7707,0.0691
-5.250,0.4304,0.02565,0.01891,-0.2181,0.7652,0.0666
-5.000,0.4693,0.02410,0.01696,-0.2207,0.7607,0.0655
-4.750,0.5002,0.02320,0.01594,-0.2215,0.7550,0.0655
-4.500,0.5290,0.02243,0.01514,-0.2218,0.7481,0.0660
-4.250,0.5606,0.02165,0.01429,-0.2223,0.7426,0.0668
-4.000,0.5939,0.02103,0.01357,-0.2232,0.7381,0.0685
-3.750,0.6213,0.02066,0.01319,-0.2232,0.7307,0.0703
