Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe358-il-200000
Airfoil,goe358-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.0087
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe358-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3353,0.09284,0.08933,-0.0312,1.0000,0.0753
-7.750,-0.3488,0.09111,0.08768,-0.0294,1.0000,0.0776
-7.250,-0.4084,0.08522,0.08203,-0.0362,1.0000,0.0807
-7.000,-0.4076,0.08282,0.07967,-0.0292,1.0000,0.0819
-6.750,-0.3789,0.04783,0.04421,-0.0806,0.9949,0.0696
-6.500,-0.3221,0.03485,0.03033,-0.1014,0.9927,0.0666
-6.250,-0.2708,0.02859,0.02308,-0.1122,0.9899,0.0695
-6.000,-0.2301,0.02624,0.02061,-0.1163,0.9866,0.0723
-5.750,-0.1864,0.02472,0.01886,-0.1205,0.9838,0.0760
-5.500,-0.1446,0.02302,0.01674,-0.1240,0.9794,0.0787
-5.250,-0.1023,0.02161,0.01494,-0.1275,0.9751,0.0813
-5.000,-0.0602,0.01992,0.01315,-0.1309,0.9724,0.0842
-4.750,-0.0192,0.01910,0.01224,-0.1337,0.9683,0.0877
-4.500,0.0202,0.01826,0.01126,-0.1360,0.9619,0.0905
-4.250,0.0665,0.01745,0.01029,-0.1394,0.9579,0.0933
-4.000,0.1074,0.01634,0.00920,-0.1418,0.9509,0.0970
-3.750,0.1515,0.01555,0.00842,-0.1448,0.9453,0.1009
-3.500,0.1969,0.01488,0.00772,-0.1480,0.9422,0.1058
-3.250,0.2306,0.01430,0.00719,-0.1489,0.9335,0.1115
-3.000,0.2702,0.01375,0.00664,-0.1509,0.9283,0.1198
-2.750,0.3044,0.01321,0.00617,-0.1519,0.9199,0.1340
-2.500,0.3412,0.01227,0.00570,-0.1538,0.9129,0.2321
-2.250,0.3720,0.01233,0.00585,-0.1537,0.9023,0.3027
-2.000,0.4054,0.01235,0.00578,-0.1541,0.8938,0.3264
-1.750,0.4344,0.01240,0.00576,-0.1536,0.8809,0.3418
-1.500,0.4630,0.01246,0.00583,-0.1531,0.8675,0.3552
-1.250,0.4917,0.01251,0.00588,-0.1526,0.8541,0.3669
-1.000,0.5204,0.01253,0.00584,-0.1522,0.8401,0.3783
-0.750,0.5489,0.01256,0.00579,-0.1518,0.8254,0.3883
-0.500,0.5767,0.01257,0.00578,-0.1512,0.8099,0.3971
-0.250,0.6047,0.01264,0.00572,-0.1507,0.7937,0.4075
0.000,0.6317,0.01269,0.00578,-0.1500,0.7767,0.4161
0.250,0.6590,0.01276,0.00574,-0.1495,0.7592,0.4256
0.500,0.6859,0.01284,0.00577,-0.1489,0.7413,0.4334
0.750,0.7131,0.01291,0.00573,-0.1483,0.7231,0.4412
1.000,0.7398,0.01297,0.00573,-0.1478,0.7047,0.4471
1.250,0.7668,0.01306,0.00570,-0.1473,0.6857,0.4531
1.500,0.7934,0.01311,0.00567,-0.1467,0.6655,0.4580
1.750,0.8197,0.01317,0.00569,-0.1462,0.6434,0.4631
2.000,0.8459,0.01328,0.00567,-0.1456,0.6205,0.4686
2.250,0.8718,0.01337,0.00567,-0.1449,0.5960,0.4734
2.500,0.8973,0.01353,0.00572,-0.1443,0.5726,0.4788
2.750,0.9232,0.01376,0.00581,-0.1437,0.5514,0.4856
3.000,0.9490,0.01394,0.00595,-0.1431,0.5327,0.4914
3.250,0.9750,0.01418,0.00611,-0.1427,0.5168,0.4981
