Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf69-il-500000
Airfoil,raf69-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,73.9771
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf69-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.0372,0.08782,0.08323,-0.0646,1.0000,0.0573
-19.500,-1.0413,0.08408,0.07943,-0.0663,1.0000,0.0584
-19.250,-1.0439,0.08060,0.07588,-0.0677,1.0000,0.0594
-19.000,-1.0475,0.07700,0.07218,-0.0692,1.0000,0.0605
-18.750,-1.0502,0.07359,0.06868,-0.0705,1.0000,0.0614
-18.500,-1.0524,0.07052,0.06563,-0.0715,1.0000,0.0627
-18.250,-1.0551,0.06728,0.06236,-0.0726,1.0000,0.0637
-18.000,-1.0569,0.06413,0.05915,-0.0737,1.0000,0.0648
-17.750,-1.0576,0.06116,0.05611,-0.0747,1.0000,0.0659
-17.500,-1.0576,0.05831,0.05316,-0.0755,1.0000,0.0671
-17.250,-1.0576,0.05557,0.05035,-0.0762,1.0000,0.0681
-17.000,-1.0616,0.05257,0.04735,-0.0768,1.0000,0.0694
-16.750,-1.0630,0.04980,0.04455,-0.0773,1.0000,0.0706
-16.500,-1.0621,0.04732,0.04202,-0.0777,1.0000,0.0719
-16.250,-1.0600,0.04503,0.03966,-0.0779,1.0000,0.0733
-16.000,-1.0562,0.04296,0.03751,-0.0780,1.0000,0.0745
-15.750,-1.0571,0.04060,0.03511,-0.0779,1.0000,0.0759
-15.500,-1.0585,0.03828,0.03278,-0.0777,1.0000,0.0773
-15.250,-1.0574,0.03627,0.03074,-0.0773,1.0000,0.0789
-15.000,-1.0536,0.03456,0.02897,-0.0767,1.0000,0.0804
-14.750,-1.0475,0.03311,0.02745,-0.0760,1.0000,0.0822
-14.500,-1.0480,0.03130,0.02562,-0.0749,1.0000,0.0838
-14.250,-1.0489,0.02960,0.02391,-0.0735,1.0000,0.0856
-14.000,-1.0468,0.02825,0.02255,-0.0719,1.0000,0.0876
