Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m7-il-1000000
Airfoil,m7-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,73.007
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m7-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.5953,0.10758,0.10550,0.0545,0.7149,0.0043
-7.500,-0.5928,0.10409,0.10199,0.0523,0.7063,0.0043
-7.250,-0.5912,0.10071,0.09859,0.0501,0.6986,0.0044
-7.000,-0.5843,0.09710,0.09495,0.0476,0.6908,0.0044
-6.750,-0.5752,0.09343,0.09124,0.0449,0.6836,0.0046
-6.500,-0.5644,0.08972,0.08748,0.0422,0.6761,0.0047
-6.250,-0.5519,0.08596,0.08368,0.0396,0.6693,0.0049
-6.000,-0.5377,0.08218,0.07984,0.0371,0.6623,0.0051
-5.750,-0.5218,0.07833,0.07594,0.0346,0.6558,0.0056
-5.500,-0.4973,0.07451,0.07203,0.0314,0.6491,0.0063
-5.250,-0.4743,0.07067,0.06809,0.0286,0.6429,0.0064
-5.000,-0.4529,0.06696,0.06428,0.0267,0.6363,0.0064
-4.750,-0.4315,0.06338,0.06060,0.0254,0.6300,0.0064
-4.500,-0.4090,0.05989,0.05702,0.0243,0.6236,0.0065
-4.250,-0.3860,0.05648,0.05348,0.0234,0.6173,0.0065
-4.000,-0.3629,0.05311,0.05001,0.0227,0.6114,0.0065
-3.750,-0.3391,0.04984,0.04662,0.0223,0.6051,0.0065
-3.500,-0.3192,0.04522,0.04186,0.0220,0.5998,0.0066
-3.250,-0.2974,0.04243,0.03897,0.0218,0.5935,0.0068
-3.000,-0.2738,0.03986,0.03628,0.0217,0.5876,0.0069
-2.750,-0.2488,0.03733,0.03363,0.0218,0.5816,0.0071
-2.500,-0.2229,0.03484,0.03100,0.0219,0.5756,0.0073
-2.250,-0.1963,0.03237,0.02837,0.0222,0.5701,0.0076
-2.000,-0.1692,0.02992,0.02576,0.0227,0.5642,0.0080
-1.750,-0.1410,0.02746,0.02310,0.0235,0.5588,0.0087
-1.500,-0.1097,0.02516,0.02061,0.0247,0.5534,0.0095
-1.250,-0.0811,0.02265,0.01786,0.0258,0.5480,0.0096
-1.000,-0.0532,0.02009,0.01498,0.0270,0.5429,0.0096
1.250,0.1974,0.00947,0.00284,0.0303,0.4850,0.0136
1.500,0.2250,0.00910,0.00241,0.0306,0.4779,0.0143
1.750,0.2516,0.00858,0.00183,0.0309,0.4712,0.0156
2.000,0.2793,0.00839,0.00161,0.0310,0.4631,0.0178
2.250,0.3074,0.00828,0.00144,0.0310,0.4552,0.0183
2.500,0.3357,0.00822,0.00131,0.0310,0.4462,0.0203
2.750,0.3640,0.00820,0.00124,0.0309,0.4343,0.0253
3.000,0.3916,0.00805,0.00132,0.0308,0.4200,0.1446
3.250,0.4198,0.00806,0.00135,0.0306,0.4030,0.1825
3.500,0.4304,0.00613,0.00140,0.0341,0.3890,0.9556
3.750,0.4666,0.00644,0.00162,0.0323,0.3567,0.9843
4.000,0.5231,0.00725,0.00202,0.0252,0.2705,0.9901
4.250,0.5606,0.00911,0.00291,0.0214,0.0500,0.9918
4.500,0.5976,0.00941,0.00315,0.0192,0.0408,0.9946
4.750,0.6457,0.00968,0.00342,0.0144,0.0387,0.9964
5.000,0.6810,0.00989,0.00364,0.0125,0.0376,0.9974
5.250,0.7166,0.01014,0.00390,0.0105,0.0361,0.9985
5.500,0.7515,0.01044,0.00422,0.0086,0.0342,0.9995
5.750,0.7834,0.01077,0.00460,0.0074,0.0328,1.0000
6.000,0.8094,0.01110,0.00497,0.0074,0.0321,1.0000
6.250,0.8352,0.01144,0.00536,0.0075,0.0317,1.0000
6.500,0.8608,0.01181,0.00578,0.0075,0.0316,1.0000
6.750,0.8863,0.01221,0.00625,0.0076,0.0316,1.0000
7.000,0.9114,0.01265,0.00675,0.0077,0.0315,1.0000
7.250,0.9362,0.01314,0.00730,0.0077,0.0312,1.0000
7.500,0.9608,0.01366,0.00788,0.0078,0.0313,1.0000
7.750,0.9849,0.01422,0.00852,0.0080,0.0314,1.0000
8.000,1.0085,0.01483,0.00919,0.0081,0.0314,1.0000
8.250,1.0315,0.01551,0.00993,0.0084,0.0311,1.0000
8.500,1.0525,0.01662,0.01111,0.0086,0.0295,1.0000
8.750,1.0689,0.01871,0.01330,0.0092,0.0280,1.0000
9.000,1.0942,0.01823,0.01288,0.0095,0.0275,1.0000
9.250,1.1173,0.01835,0.01304,0.0099,0.0269,1.0000
9.500,1.1406,0.01840,0.01314,0.0103,0.0258,1.0000
9.750,1.1636,0.01852,0.01329,0.0107,0.0244,1.0000
10.000,1.1866,0.01864,0.01345,0.0111,0.0230,1.0000
10.250,1.2107,0.01854,0.01334,0.0114,0.0215,1.0000
10.500,1.2283,0.01951,0.01435,0.0119,0.0193,1.0000
10.750,1.2628,0.01771,0.01242,0.0120,0.0169,1.0000
11.000,1.2871,0.01765,0.01208,0.0123,0.0085,1.0000
11.250,1.3044,0.01878,0.01330,0.0128,0.0068,1.0000
11.500,1.3199,0.02005,0.01469,0.0134,0.0057,1.0000
11.750,1.3358,0.02107,0.01583,0.0141,0.0053,1.0000
12.000,1.3493,0.02227,0.01714,0.0148,0.0049,1.0000
12.250,1.3600,0.02365,0.01864,0.0155,0.0045,1.0000
12.500,1.3673,0.02557,0.02068,0.0153,0.0043,1.0000
12.750,1.3653,0.02792,0.02314,0.0158,0.0041,1.0000
13.000,1.3631,0.03082,0.02617,0.0156,0.0039,1.0000
13.250,1.3575,0.03431,0.02982,0.0150,0.0037,1.0000
13.500,1.3463,0.03852,0.03422,0.0144,0.0035,1.0000
13.750,1.3443,0.04170,0.03753,0.0137,0.0035,1.0000
14.000,1.3448,0.04461,0.04055,0.0131,0.0034,1.0000
14.250,1.3443,0.04766,0.04372,0.0124,0.0033,1.0000
14.500,1.3419,0.05100,0.04717,0.0115,0.0032,1.0000
14.750,1.3372,0.05467,0.05098,0.0105,0.0031,1.0000
15.000,1.3311,0.05859,0.05502,0.0094,0.0030,1.0000
15.250,1.3245,0.06270,0.05925,0.0080,0.0030,1.0000
15.500,1.3170,0.06714,0.06381,0.0065,0.0029,1.0000
15.750,1.3082,0.07197,0.06877,0.0046,0.0028,1.0000
16.000,1.2987,0.07702,0.07394,0.0026,0.0028,1.0000
16.250,1.2886,0.08231,0.07934,0.0005,0.0027,1.0000
16.500,1.2766,0.08809,0.08524,-0.0020,0.0027,1.0000
16.750,1.2636,0.09414,0.09142,-0.0046,0.0026,1.0000
17.000,1.2486,0.10077,0.09817,-0.0075,0.0026,1.0000
17.250,1.2332,0.10759,0.10511,-0.0106,0.0026,1.0000
17.500,1.2161,0.11495,0.11260,-0.0140,0.0026,1.0000
17.750,1.1981,0.12276,0.12053,-0.0177,0.0026,1.0000
18.000,1.1792,0.13097,0.12886,-0.0216,0.0026,1.0000
18.250,1.1584,0.13998,0.13800,-0.0260,0.0027,1.0000
18.500,1.1362,0.14976,0.14790,-0.0309,0.0028,1.0000
18.750,1.1101,0.16102,0.15929,-0.0366,0.0029,1.0000
