Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e209-il-100000
Airfoil,e209-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.8152
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e209-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3760,0.10006,0.09552,-0.0379,1.0000,0.1517
-10.250,-0.5544,0.07258,0.06768,-0.0577,1.0000,0.0665
-10.000,-0.5733,0.06735,0.06243,-0.0598,1.0000,0.0651
-9.750,-0.5995,0.06305,0.05809,-0.0604,1.0000,0.0639
-9.500,-0.6293,0.05949,0.05444,-0.0582,1.0000,0.0626
-9.250,-0.6583,0.05502,0.04973,-0.0557,1.0000,0.0606
-9.000,-0.6990,0.05053,0.04440,-0.0508,1.0000,0.0569
-8.750,-0.6985,0.04793,0.04149,-0.0481,1.0000,0.0563
-8.500,-0.6996,0.04482,0.03807,-0.0453,1.0000,0.0565
-8.250,-0.6982,0.04093,0.03394,-0.0429,1.0000,0.0572
-8.000,-0.6901,0.03831,0.03125,-0.0410,1.0000,0.0591
-7.750,-0.6804,0.03621,0.02900,-0.0388,1.0000,0.0605
-7.500,-0.6712,0.03396,0.02646,-0.0363,1.0000,0.0616
-7.250,-0.6604,0.03190,0.02413,-0.0338,1.0000,0.0630
-7.000,-0.6486,0.03028,0.02221,-0.0315,1.0000,0.0656
-6.750,-0.6369,0.02900,0.02057,-0.0290,1.0000,0.0688
-6.500,-0.6231,0.02714,0.01880,-0.0273,1.0000,0.0722
-6.250,-0.6098,0.02603,0.01762,-0.0253,1.0000,0.0763
-6.000,-0.5965,0.02512,0.01652,-0.0233,1.0000,0.0819
-5.750,-0.5719,0.02389,0.01543,-0.0237,0.9969,0.0912
-5.500,-0.5289,0.02228,0.01394,-0.0272,0.9877,0.1122
-5.250,-0.4891,0.02062,0.01263,-0.0304,0.9774,0.1596
-5.000,-0.4517,0.01894,0.01157,-0.0336,0.9664,0.2545
-4.750,-0.4137,0.01805,0.01145,-0.0363,0.9554,0.3930
-4.500,-0.3739,0.01820,0.01167,-0.0384,0.9432,0.4726
-4.250,-0.3363,0.01834,0.01177,-0.0399,0.9308,0.5175
-4.000,-0.2983,0.01844,0.01179,-0.0413,0.9194,0.5533
-3.750,-0.2508,0.01844,0.01171,-0.0443,0.9129,0.5867
-3.500,-0.2162,0.01840,0.01167,-0.0449,0.9009,0.6103
-3.250,-0.1809,0.01829,0.01144,-0.0459,0.8900,0.6339
-3.000,-0.1382,0.01809,0.01121,-0.0477,0.8830,0.6543
-2.750,-0.1078,0.01798,0.01105,-0.0476,0.8707,0.6723
-2.500,-0.0768,0.01785,0.01086,-0.0477,0.8593,0.6896
-2.250,-0.0435,0.01767,0.01060,-0.0481,0.8496,0.7063
-2.000,-0.0128,0.01752,0.01038,-0.0481,0.8391,0.7220
-1.750,0.0135,0.01745,0.01026,-0.0474,0.8272,0.7367
-1.500,0.0411,0.01736,0.01012,-0.0469,0.8166,0.7515
-1.250,0.0709,0.01723,0.00991,-0.0467,0.8075,0.7662
-1.000,0.0947,0.01722,0.00988,-0.0457,0.7959,0.7808
-0.750,0.1202,0.01720,0.00983,-0.0449,0.7859,0.7960
-0.500,0.1485,0.01713,0.00970,-0.0445,0.7773,0.8117
-0.250,0.1718,0.01719,0.00976,-0.0435,0.7666,0.8285
0.000,0.1991,0.01720,0.00974,-0.0430,0.7580,0.8463
0.250,0.2266,0.01724,0.00976,-0.0426,0.7488,0.8654
0.500,0.2575,0.01737,0.00989,-0.0429,0.7395,0.8842
0.750,0.2968,0.01742,0.00989,-0.0446,0.7318,0.9036
1.000,0.3353,0.01763,0.01011,-0.0468,0.7220,0.9251
1.250,0.3869,0.01771,0.01010,-0.0512,0.7145,0.9424
1.500,0.4416,0.01788,0.01027,-0.0569,0.7044,0.9590
1.750,0.4989,0.01796,0.01032,-0.0632,0.6955,0.9757
2.000,0.5574,0.01793,0.01026,-0.0698,0.6868,0.9933
2.250,0.5826,0.01809,0.01043,-0.0710,0.6778,1.0000
2.500,0.5947,0.01823,0.01050,-0.0688,0.6709,1.0000
2.750,0.6047,0.01866,0.01094,-0.0665,0.6623,1.0000
3.000,0.6248,0.01888,0.01111,-0.0652,0.6556,1.0000
3.250,0.6397,0.01939,0.01165,-0.0635,0.6468,1.0000
3.500,0.6633,0.01963,0.01183,-0.0626,0.6403,1.0000
3.750,0.6796,0.02019,0.01244,-0.0610,0.6312,1.0000
4.000,0.7053,0.02039,0.01261,-0.0603,0.6247,1.0000
4.250,0.7221,0.02096,0.01326,-0.0587,0.6151,1.0000
4.500,0.7492,0.02112,0.01338,-0.0583,0.6082,1.0000
4.750,0.7671,0.02164,0.01400,-0.0568,0.5981,1.0000
5.000,0.7899,0.02197,0.01437,-0.0558,0.5894,1.0000
5.250,0.8153,0.02213,0.01455,-0.0550,0.5805,1.0000
5.500,0.8352,0.02256,0.01508,-0.0537,0.5702,1.0000
5.750,0.8625,0.02262,0.01514,-0.0532,0.5614,1.0000
6.000,0.8856,0.02279,0.01539,-0.0521,0.5505,1.0000
6.250,0.9069,0.02305,0.01574,-0.0508,0.5390,1.0000
6.500,0.9316,0.02309,0.01585,-0.0499,0.5278,1.0000
6.750,0.9595,0.02291,0.01566,-0.0492,0.5164,1.0000
7.000,0.9847,0.02278,0.01558,-0.0482,0.5036,1.0000
7.250,1.0071,0.02274,0.01562,-0.0468,0.4894,1.0000
7.500,1.0301,0.02259,0.01555,-0.0455,0.4744,1.0000
7.750,1.0538,0.02236,0.01535,-0.0442,0.4583,1.0000
8.000,1.0720,0.02230,0.01543,-0.0422,0.4397,1.0000
8.250,1.0903,0.02218,0.01540,-0.0402,0.4192,1.0000
8.500,1.1081,0.02205,0.01530,-0.0380,0.3965,1.0000
8.750,1.1220,0.02208,0.01535,-0.0354,0.3692,1.0000
9.000,1.1309,0.02240,0.01570,-0.0322,0.3357,1.0000
9.250,1.1358,0.02300,0.01616,-0.0285,0.2974,1.0000
9.500,1.1358,0.02404,0.01700,-0.0245,0.2577,1.0000
9.750,1.1308,0.02540,0.01806,-0.0201,0.2249,1.0000
10.000,1.1245,0.02697,0.01942,-0.0157,0.1974,1.0000
10.250,1.1197,0.02871,0.02100,-0.0120,0.1735,1.0000
10.500,1.1156,0.03061,0.02270,-0.0089,0.1543,1.0000
10.750,1.1142,0.03257,0.02458,-0.0064,0.1368,1.0000
11.000,1.1142,0.03459,0.02654,-0.0042,0.1217,1.0000
11.250,1.1163,0.03667,0.02854,-0.0024,0.1086,1.0000
11.500,1.1212,0.03876,0.03054,-0.0009,0.0971,1.0000
11.750,1.1307,0.04083,0.03244,0.0004,0.0864,1.0000
12.000,1.1338,0.04295,0.03479,0.0018,0.0789,1.0000
12.250,1.1484,0.04510,0.03689,0.0028,0.0717,1.0000
12.500,1.1530,0.04728,0.03920,0.0038,0.0661,1.0000
12.750,1.1719,0.04978,0.04170,0.0046,0.0607,1.0000
13.000,1.1734,0.05232,0.04453,0.0057,0.0572,1.0000
13.250,1.1786,0.05467,0.04693,0.0063,0.0536,1.0000
13.500,1.1953,0.05827,0.05061,0.0069,0.0507,1.0000
13.750,1.1874,0.06169,0.05438,0.0077,0.0496,1.0000
14.000,1.1778,0.06545,0.05846,0.0080,0.0487,1.0000
14.250,1.1665,0.06953,0.06282,0.0078,0.0479,1.0000
14.500,1.1527,0.07393,0.06748,0.0072,0.0470,1.0000
14.750,1.1371,0.07874,0.07255,0.0061,0.0464,1.0000
15.000,1.1186,0.08417,0.07822,0.0043,0.0461,1.0000
15.250,1.0954,0.09051,0.08482,0.0017,0.0463,1.0000
15.500,1.0654,0.09852,0.09310,-0.0022,0.0475,1.0000
15.750,1.0360,0.10701,0.10181,-0.0069,0.0483,1.0000
16.000,1.0060,0.11649,0.11147,-0.0124,0.0493,1.0000
16.250,0.9792,0.12627,0.12137,-0.0182,0.0503,1.0000
16.500,0.9566,0.13611,0.13124,-0.0238,0.0511,1.0000
