Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1510-il-1000000
Airfoil,hq1510-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,92.0791
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1510-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.7197,0.04556,0.04373,-0.0529,1.0000,0.0053
-10.250,-0.7825,0.03712,0.03487,-0.0522,1.0000,0.0051
-10.000,-0.8000,0.03208,0.02944,-0.0502,1.0000,0.0051
-9.750,-0.7995,0.02895,0.02600,-0.0484,1.0000,0.0052
-9.500,-0.7940,0.02628,0.02305,-0.0465,1.0000,0.0054
-9.250,-0.7831,0.02437,0.02091,-0.0448,1.0000,0.0056
-9.000,-0.7725,0.02234,0.01863,-0.0429,1.0000,0.0057
-8.750,-0.7581,0.02116,0.01727,-0.0411,1.0000,0.0060
-8.500,-0.7399,0.01981,0.01574,-0.0400,0.9994,0.0061
-8.250,-0.7081,0.01855,0.01430,-0.0416,0.9969,0.0064
-8.000,-0.6746,0.01779,0.01341,-0.0433,0.9942,0.0065
-7.750,-0.6449,0.01632,0.01175,-0.0444,0.9901,0.0066
-7.500,-0.6165,0.01392,0.00905,-0.0456,0.9859,0.0070
-7.250,-0.5836,0.01272,0.00773,-0.0472,0.9831,0.0074
-7.000,-0.5527,0.01209,0.00703,-0.0482,0.9771,0.0078
-6.750,-0.5200,0.01158,0.00647,-0.0495,0.9714,0.0085
-6.500,-0.4898,0.01102,0.00584,-0.0501,0.9630,0.0093
-6.250,-0.4605,0.01059,0.00533,-0.0505,0.9534,0.0098
-5.750,-0.4101,0.00946,0.00400,-0.0495,0.9281,0.0125
-5.500,-0.3842,0.00919,0.00365,-0.0491,0.9165,0.0143
-5.250,-0.3587,0.00880,0.00324,-0.0486,0.9057,0.0200
-5.000,-0.3325,0.00857,0.00301,-0.0482,0.8961,0.0297
-4.750,-0.3061,0.00835,0.00279,-0.0479,0.8865,0.0381
-4.500,-0.2791,0.00821,0.00261,-0.0478,0.8776,0.0425
-4.250,-0.2524,0.00802,0.00240,-0.0475,0.8693,0.0504
-4.000,-0.2254,0.00784,0.00221,-0.0474,0.8607,0.0601
-3.750,-0.1986,0.00764,0.00204,-0.0472,0.8528,0.0752
-3.500,-0.1720,0.00738,0.00186,-0.0470,0.8446,0.1063
-3.250,-0.1457,0.00701,0.00167,-0.0469,0.8364,0.1600
-3.000,-0.1195,0.00668,0.00151,-0.0467,0.8283,0.2229
-2.750,-0.0932,0.00628,0.00135,-0.0466,0.8197,0.2963
-2.500,-0.0680,0.00576,0.00120,-0.0463,0.8120,0.4161
-2.250,-0.0414,0.00548,0.00111,-0.0462,0.8035,0.4877
-2.000,-0.0143,0.00532,0.00106,-0.0460,0.7940,0.5345
-1.750,0.0130,0.00524,0.00101,-0.0458,0.7840,0.5683
-1.500,0.0405,0.00517,0.00098,-0.0457,0.7741,0.6007
-1.250,0.0681,0.00512,0.00096,-0.0456,0.7648,0.6257
-1.000,0.0960,0.00512,0.00094,-0.0455,0.7561,0.6409
-0.750,0.1237,0.00509,0.00094,-0.0454,0.7466,0.6628
-0.500,0.1514,0.00508,0.00094,-0.0452,0.7368,0.6830
-0.250,0.1792,0.00509,0.00094,-0.0451,0.7275,0.6954
0.000,0.2071,0.00509,0.00094,-0.0451,0.7170,0.7065
0.250,0.2350,0.00510,0.00095,-0.0450,0.7067,0.7175
1.000,0.3183,0.00517,0.00101,-0.0447,0.6754,0.7517
1.250,0.3462,0.00520,0.00104,-0.0447,0.6639,0.7607
1.500,0.3739,0.00524,0.00107,-0.0446,0.6514,0.7697
1.750,0.4014,0.00528,0.00111,-0.0444,0.6370,0.7783
2.000,0.4289,0.00534,0.00115,-0.0443,0.6206,0.7875
2.250,0.4560,0.00542,0.00121,-0.0441,0.6009,0.7974
2.500,0.4826,0.00552,0.00126,-0.0438,0.5747,0.8074
2.750,0.5088,0.00567,0.00134,-0.0435,0.5401,0.8183
3.000,0.5340,0.00591,0.00144,-0.0430,0.4926,0.8304
3.250,0.5579,0.00628,0.00160,-0.0424,0.4285,0.8439
3.500,0.5819,0.00661,0.00177,-0.0417,0.3728,0.8595
3.750,0.6057,0.00689,0.00193,-0.0410,0.3255,0.8799
4.000,0.6286,0.00710,0.00211,-0.0400,0.2886,0.9130
4.250,0.6634,0.00730,0.00231,-0.0416,0.2616,0.9733
4.500,0.6961,0.00757,0.00249,-0.0429,0.2386,1.0000
4.750,0.7219,0.00784,0.00266,-0.0426,0.2164,1.0000
5.000,0.7475,0.00812,0.00285,-0.0423,0.1943,1.0000
5.250,0.7729,0.00842,0.00306,-0.0420,0.1692,1.0000
5.500,0.7971,0.00886,0.00333,-0.0416,0.1333,1.0000
5.750,0.8204,0.00940,0.00367,-0.0410,0.0967,1.0000
6.000,0.8442,0.00988,0.00401,-0.0404,0.0710,1.0000
6.250,0.8685,0.01029,0.00435,-0.0400,0.0557,1.0000
6.500,0.8933,0.01065,0.00466,-0.0396,0.0460,1.0000
6.750,0.9178,0.01104,0.00501,-0.0391,0.0381,1.0000
7.000,0.9433,0.01130,0.00529,-0.0388,0.0352,1.0000
7.250,0.9678,0.01167,0.00563,-0.0383,0.0305,1.0000
7.500,0.9926,0.01199,0.00597,-0.0379,0.0274,1.0000
7.750,1.0176,0.01227,0.00628,-0.0376,0.0246,1.0000
8.000,1.0413,0.01269,0.00666,-0.0371,0.0197,1.0000
8.250,1.0646,0.01315,0.00706,-0.0365,0.0132,1.0000
8.500,1.0856,0.01388,0.00773,-0.0355,0.0066,1.0000
8.750,1.1078,0.01446,0.00837,-0.0346,0.0055,1.0000
9.000,1.1301,0.01498,0.00896,-0.0339,0.0052,1.0000
9.250,1.1517,0.01557,0.00961,-0.0330,0.0048,1.0000
9.500,1.1723,0.01624,0.01035,-0.0320,0.0044,1.0000
9.750,1.1921,0.01697,0.01116,-0.0309,0.0042,1.0000
10.000,1.2104,0.01780,0.01208,-0.0296,0.0040,1.0000
10.250,1.2267,0.01878,0.01319,-0.0281,0.0039,1.0000
10.500,1.2394,0.02002,0.01458,-0.0260,0.0037,1.0000
10.750,1.2523,0.02113,0.01581,-0.0241,0.0037,1.0000
11.000,1.2650,0.02216,0.01695,-0.0221,0.0037,1.0000
11.250,1.2765,0.02305,0.01794,-0.0199,0.0036,1.0000
11.500,1.2853,0.02395,0.01893,-0.0174,0.0036,1.0000
11.750,1.2915,0.02504,0.02015,-0.0146,0.0035,1.0000
12.000,1.2958,0.02631,0.02154,-0.0119,0.0035,1.0000
12.250,1.3004,0.02762,0.02296,-0.0096,0.0034,1.0000
12.500,1.3044,0.02904,0.02450,-0.0075,0.0034,1.0000
12.750,1.3037,0.03095,0.02655,-0.0054,0.0033,1.0000
13.000,1.3028,0.03300,0.02873,-0.0036,0.0033,1.0000
13.250,1.3013,0.03523,0.03110,-0.0023,0.0033,1.0000
13.500,1.3012,0.03747,0.03346,-0.0013,0.0031,1.0000
13.750,1.3001,0.03995,0.03607,-0.0007,0.0031,1.0000
14.000,1.2904,0.04357,0.03986,-0.0005,0.0031,1.0000
14.250,1.2872,0.04669,0.04308,-0.0008,0.0030,1.0000
14.500,1.2762,0.05103,0.04758,-0.0017,0.0029,1.0000
14.750,1.2607,0.05635,0.05309,-0.0034,0.0030,1.0000
15.000,1.2531,0.06094,0.05779,-0.0054,0.0030,1.0000
15.250,1.2304,0.06841,0.06547,-0.0090,0.0031,1.0000
15.500,1.2169,0.07494,0.07213,-0.0127,0.0030,1.0000
15.750,1.1996,0.08265,0.08000,-0.0172,0.0030,1.0000
16.000,1.1740,0.09252,0.09005,-0.0230,0.0031,1.0000
16.250,1.1522,0.10204,0.09971,-0.0286,0.0031,1.0000
16.500,1.1323,0.11133,0.10912,-0.0340,0.0031,1.0000
16.750,1.1011,0.12347,0.12142,-0.0409,0.0032,1.0000
17.000,1.0851,0.13240,0.13043,-0.0461,0.0031,1.0000
17.250,1.0579,0.14446,0.14262,-0.0530,0.0033,1.0000
17.500,1.0334,0.15656,0.15482,-0.0598,0.0033,1.0000
17.750,0.9965,0.17314,0.17154,-0.0689,0.0035,1.0000
