Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n13-il-200000
Airfoil,n13-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.3793
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-n13-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.7135,0.11388,0.11001,-0.0219,1.0000,0.0333
-14.000,-0.7454,0.10172,0.09784,-0.0281,1.0000,0.0325
-13.750,-0.7881,0.08812,0.08414,-0.0368,1.0000,0.0313
-13.500,-0.8312,0.07659,0.07242,-0.0447,1.0000,0.0306
-13.250,-0.8707,0.06768,0.06328,-0.0499,1.0000,0.0296
-13.000,-0.9048,0.06094,0.05626,-0.0523,1.0000,0.0292
-12.750,-0.9235,0.05682,0.05196,-0.0526,1.0000,0.0295
-12.500,-0.9476,0.05254,0.04741,-0.0516,1.0000,0.0293
-12.250,-0.9652,0.04926,0.04389,-0.0494,1.0000,0.0293
-12.000,-0.9802,0.04638,0.04076,-0.0463,1.0000,0.0293
-11.750,-0.9897,0.04414,0.03832,-0.0428,1.0000,0.0297
-11.500,-0.9987,0.04198,0.03595,-0.0387,1.0000,0.0300
-11.250,-1.0038,0.04038,0.03415,-0.0345,1.0000,0.0306
-11.000,-1.0062,0.03886,0.03241,-0.0304,1.0000,0.0317
-10.750,-1.0056,0.03707,0.03033,-0.0267,1.0000,0.0324
-10.500,-1.0027,0.03557,0.02853,-0.0231,1.0000,0.0331
-10.250,-0.9949,0.03291,0.02563,-0.0206,1.0000,0.0342
-10.000,-0.9810,0.03109,0.02378,-0.0189,1.0000,0.0355
-9.750,-0.9681,0.02979,0.02240,-0.0167,1.0000,0.0369
-9.500,-0.9551,0.02863,0.02110,-0.0143,1.0000,0.0388
-9.250,-0.9424,0.02774,0.01999,-0.0117,1.0000,0.0409
-9.000,-0.9271,0.02573,0.01794,-0.0100,1.0000,0.0438
-8.750,-0.9134,0.02457,0.01679,-0.0078,1.0000,0.0468
-8.500,-0.8997,0.02360,0.01568,-0.0053,1.0000,0.0507
-8.250,-0.8899,0.02192,0.01404,-0.0024,1.0000,0.0559
-8.000,-0.8783,0.02106,0.01310,0.0004,1.0000,0.0617
-7.750,-0.8694,0.02006,0.01217,0.0037,1.0000,0.0680
-7.500,-0.8563,0.01951,0.01156,0.0064,1.0000,0.0742
-7.250,-0.8428,0.01912,0.01122,0.0089,1.0000,0.0808
-7.000,-0.8283,0.01874,0.01079,0.0113,1.0000,0.0876
-6.750,-0.8127,0.01847,0.01048,0.0135,1.0000,0.0951
-6.500,-0.7985,0.01798,0.00999,0.0159,1.0000,0.1033
-6.250,-0.7830,0.01758,0.00953,0.0182,1.0000,0.1139
-6.000,-0.7697,0.01693,0.00891,0.0207,1.0000,0.1277
-5.750,-0.7569,0.01622,0.00831,0.0233,1.0000,0.1434
-5.500,-0.7419,0.01572,0.00787,0.0256,1.0000,0.1593
-5.250,-0.7253,0.01533,0.00753,0.0276,1.0000,0.1747
-5.000,-0.7084,0.01497,0.00721,0.0295,1.0000,0.1909
-4.750,-0.6916,0.01460,0.00689,0.0314,1.0000,0.2088
-4.500,-0.6756,0.01416,0.00657,0.0334,1.0000,0.2333
-4.250,-0.6611,0.01363,0.00626,0.0356,1.0000,0.2738
-4.000,-0.6486,0.01303,0.00606,0.0382,1.0000,0.3487
-3.750,-0.6346,0.01263,0.00591,0.0406,1.0000,0.4144
-3.500,-0.6208,0.01229,0.00583,0.0431,1.0000,0.4693
-3.250,-0.5950,0.01212,0.00590,0.0432,0.9970,0.5282
-3.000,-0.5590,0.01210,0.00607,0.0413,0.9911,0.5838
-2.750,-0.5221,0.01214,0.00624,0.0393,0.9851,0.6293
-2.500,-0.4880,0.01210,0.00629,0.0380,0.9784,0.6650
-2.250,-0.4500,0.01211,0.00641,0.0359,0.9730,0.7030
-2.000,-0.4174,0.01200,0.00641,0.0350,0.9654,0.7374
-1.750,-0.3768,0.01197,0.00649,0.0326,0.9607,0.7683
-1.500,-0.3398,0.01188,0.00651,0.0310,0.9529,0.7976
-1.250,-0.2908,0.01184,0.00653,0.0269,0.9480,0.8229
-1.000,-0.2465,0.01183,0.00658,0.0240,0.9406,0.8489
-0.750,-0.1925,0.01192,0.00670,0.0192,0.9362,0.8702
-0.500,-0.1375,0.01202,0.00681,0.0141,0.9335,0.8866
-0.250,-0.0918,0.01214,0.00694,0.0109,0.9271,0.9001
0.000,-0.0434,0.01213,0.00693,0.0070,0.9225,0.9106
0.250,0.0162,0.01212,0.00692,0.0009,0.9202,0.9146
0.500,0.0800,0.01212,0.00694,-0.0060,0.9181,0.9197
0.750,0.1313,0.01212,0.00696,-0.0103,0.9085,0.9265
1.000,0.1954,0.01200,0.00686,-0.0171,0.8994,0.9282
1.250,0.2526,0.01194,0.00681,-0.0227,0.8864,0.9312
1.500,0.2877,0.01195,0.00683,-0.0239,0.8676,0.9402
1.750,0.3343,0.01191,0.00683,-0.0274,0.8475,0.9434
2.000,0.3736,0.01187,0.00681,-0.0294,0.8211,0.9499
2.250,0.4124,0.01178,0.00667,-0.0311,0.7835,0.9574
2.500,0.4582,0.01178,0.00647,-0.0341,0.7328,0.9625
2.750,0.4942,0.01199,0.00646,-0.0355,0.6868,0.9706
3.000,0.5329,0.01210,0.00641,-0.0376,0.6347,0.9764
3.250,0.5651,0.01224,0.00637,-0.0386,0.5716,0.9841
3.500,0.5984,0.01248,0.00621,-0.0399,0.4792,0.9912
3.750,0.6316,0.01286,0.00619,-0.0414,0.4018,0.9978
4.000,0.6523,0.01321,0.00629,-0.0406,0.3479,1.0000
4.250,0.6645,0.01356,0.00644,-0.0379,0.2998,1.0000
4.500,0.6768,0.01398,0.00664,-0.0352,0.2531,1.0000
4.750,0.6889,0.01449,0.00692,-0.0325,0.2110,1.0000
5.000,0.7016,0.01505,0.00728,-0.0299,0.1737,1.0000
5.250,0.7146,0.01563,0.00770,-0.0272,0.1480,1.0000
5.500,0.7285,0.01617,0.00816,-0.0247,0.1301,1.0000
5.750,0.7428,0.01672,0.00865,-0.0222,0.1176,1.0000
6.000,0.7565,0.01736,0.00921,-0.0197,0.1081,1.0000
6.250,0.7724,0.01783,0.00973,-0.0175,0.1003,1.0000
6.500,0.7864,0.01859,0.01044,-0.0150,0.0937,1.0000
6.750,0.8025,0.01907,0.01097,-0.0128,0.0871,1.0000
7.000,0.8168,0.02003,0.01186,-0.0105,0.0816,1.0000
7.250,0.8331,0.02051,0.01247,-0.0083,0.0765,1.0000
7.500,0.8481,0.02124,0.01316,-0.0061,0.0716,1.0000
7.750,0.8642,0.02225,0.01424,-0.0040,0.0672,1.0000
8.000,0.8794,0.02286,0.01495,-0.0017,0.0629,1.0000
