Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe418-il-100000
Airfoil,goe418-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.6021
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-goe418-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.2701,0.10070,0.09585,-0.0257,1.0000,0.1310
-7.750,-0.2987,0.10117,0.09646,-0.0222,1.0000,0.1324
-7.500,-0.3346,0.10084,0.09621,-0.0373,0.9852,0.1346
-7.250,-0.2979,0.09545,0.09084,-0.0319,0.9849,0.1359
-7.000,-0.2533,0.09106,0.08642,-0.0336,0.9817,0.1395
-6.750,-0.2279,0.08757,0.08292,-0.0401,0.9701,0.1453
-6.500,-0.2095,0.08202,0.07730,-0.0569,0.9532,0.1511
-6.250,-0.1791,0.07873,0.07403,-0.0555,0.9449,0.1537
-6.000,-0.1537,0.07561,0.07068,-0.0729,0.9273,0.1660
-5.750,-0.1217,0.07037,0.06551,-0.0731,0.9231,0.1685
-5.500,-0.0802,0.06702,0.06219,-0.0746,0.9200,0.1736
-5.250,-0.0587,0.06325,0.05820,-0.0857,0.9041,0.1857
-5.000,-0.0294,0.06032,0.05534,-0.0848,0.8965,0.1891
-4.750,-0.0024,0.05746,0.05225,-0.0924,0.8847,0.2043
-4.500,0.0185,0.05506,0.04994,-0.0903,0.8741,0.2078
-4.250,0.0474,0.05245,0.04711,-0.0957,0.8646,0.2237
-4.000,0.0633,0.05046,0.04520,-0.0934,0.8526,0.2276
-3.750,0.0911,0.04815,0.04273,-0.0964,0.8446,0.2443
-3.500,0.1072,0.04720,0.04173,-0.0953,0.8321,0.2577
-3.250,0.1318,0.04451,0.03902,-0.0955,0.8251,0.2674
-3.000,0.1464,0.04317,0.03759,-0.0951,0.8130,0.2835
-2.750,0.1941,0.03447,0.02749,-0.1051,0.8060,0.1808
-2.500,0.2138,0.03256,0.02536,-0.1043,0.7953,0.1768
-2.250,0.2433,0.03056,0.02301,-0.1046,0.7876,0.1768
-2.000,0.2667,0.02916,0.02133,-0.1039,0.7778,0.1769
-1.750,0.2953,0.02789,0.01972,-0.1036,0.7694,0.1800
-1.500,0.3222,0.02699,0.01848,-0.1031,0.7610,0.1830
-1.250,0.3475,0.02597,0.01730,-0.1024,0.7518,0.1863
-1.000,0.3787,0.02519,0.01648,-0.1024,0.7455,0.1918
-0.750,0.3998,0.02491,0.01612,-0.1012,0.7350,0.1959
-0.500,0.4316,0.02432,0.01525,-0.1011,0.7284,0.2016
-0.250,0.4538,0.02394,0.01487,-0.1000,0.7188,0.2059
0.000,0.4828,0.02349,0.01439,-0.0997,0.7111,0.2119
0.250,0.5089,0.02331,0.01412,-0.0990,0.7028,0.2182
0.500,0.5353,0.02302,0.01377,-0.0983,0.6940,0.2236
0.750,0.5663,0.02262,0.01338,-0.0982,0.6874,0.2315
1.000,0.5876,0.02271,0.01348,-0.0969,0.6769,0.2387
1.250,0.6190,0.02228,0.01305,-0.0967,0.6699,0.2473
1.500,0.6401,0.02244,0.01328,-0.0954,0.6595,0.2576
1.750,0.6698,0.02213,0.01303,-0.0951,0.6519,0.2714
2.000,0.6929,0.02215,0.01316,-0.0939,0.6417,0.2882
2.250,0.7224,0.02172,0.01284,-0.0935,0.6325,0.3259
2.500,0.7718,0.02001,0.01266,-0.0970,0.6200,1.0000
2.750,0.8021,0.02003,0.01239,-0.0965,0.6111,1.0000
3.000,0.8214,0.02044,0.01276,-0.0948,0.5991,1.0000
3.250,0.8523,0.02047,0.01254,-0.0945,0.5906,1.0000
3.500,0.8705,0.02090,0.01300,-0.0926,0.5784,1.0000
3.750,0.9016,0.02096,0.01283,-0.0924,0.5706,1.0000
4.000,0.9190,0.02142,0.01337,-0.0905,0.5587,1.0000
4.250,0.9489,0.02147,0.01324,-0.0902,0.5505,1.0000
4.500,0.9675,0.02182,0.01365,-0.0884,0.5386,1.0000
4.750,0.9950,0.02192,0.01362,-0.0878,0.5299,1.0000
5.000,1.0158,0.02217,0.01389,-0.0863,0.5186,1.0000
5.250,1.0404,0.02229,0.01394,-0.0853,0.5086,1.0000
5.500,1.0644,0.02235,0.01395,-0.0841,0.4980,1.0000
5.750,1.0859,0.02260,0.01421,-0.0828,0.4876,1.0000
6.000,1.1118,0.02267,0.01421,-0.0820,0.4785,1.0000
6.250,1.1315,0.02302,0.01462,-0.0804,0.4682,1.0000
6.500,1.1587,0.02302,0.01451,-0.0798,0.4591,1.0000
6.750,1.1760,0.02339,0.01498,-0.0779,0.4477,1.0000
7.000,1.2004,0.02346,0.01497,-0.0769,0.4374,1.0000
7.250,1.2205,0.02362,0.01515,-0.0753,0.4252,1.0000
7.500,1.2382,0.02387,0.01544,-0.0733,0.4122,1.0000
7.750,1.2574,0.02405,0.01558,-0.0716,0.3986,1.0000
8.000,1.2756,0.02425,0.01573,-0.0697,0.3837,1.0000
8.250,1.2912,0.02458,0.01598,-0.0674,0.3670,1.0000
8.500,1.3033,0.02506,0.01641,-0.0647,0.3480,1.0000
8.750,1.3131,0.02572,0.01699,-0.0618,0.3274,1.0000
9.000,1.3224,0.02654,0.01768,-0.0589,0.3073,1.0000
9.250,1.3324,0.02748,0.01849,-0.0562,0.2898,1.0000
9.500,1.3434,0.02844,0.01935,-0.0537,0.2758,1.0000
9.750,1.3589,0.02937,0.02011,-0.0520,0.2648,1.0000
10.000,1.3693,0.03035,0.02114,-0.0496,0.2554,1.0000
10.250,1.3898,0.03134,0.02202,-0.0487,0.2482,1.0000
10.500,1.4024,0.03242,0.02320,-0.0467,0.2418,1.0000
10.750,1.4241,0.03335,0.02405,-0.0461,0.2361,1.0000
11.000,1.4395,0.03450,0.02525,-0.0446,0.2309,1.0000
11.250,1.4492,0.03560,0.02645,-0.0425,0.2257,1.0000
11.500,1.4695,0.03645,0.02720,-0.0417,0.2202,1.0000
11.750,1.4777,0.03769,0.02855,-0.0396,0.2154,1.0000
12.000,1.4808,0.03889,0.02988,-0.0370,0.2102,1.0000
12.250,1.5026,0.03961,0.03039,-0.0365,0.2038,1.0000
12.500,1.4997,0.04117,0.03217,-0.0336,0.1998,1.0000
12.750,1.5019,0.04263,0.03377,-0.0315,0.1954,1.0000
13.000,1.5202,0.04358,0.03465,-0.0307,0.1907,1.0000
13.250,1.5328,0.04507,0.03619,-0.0296,0.1867,1.0000
13.500,1.5270,0.04710,0.03847,-0.0273,0.1835,1.0000
13.750,1.5301,0.04880,0.04028,-0.0258,0.1795,1.0000
14.000,1.5647,0.04937,0.04061,-0.0262,0.1736,1.0000
14.250,1.5480,0.05206,0.04362,-0.0237,0.1711,1.0000
14.500,1.5368,0.05476,0.04656,-0.0220,0.1678,1.0000
14.750,1.5493,0.05604,0.04781,-0.0212,0.1627,1.0000
15.000,1.5566,0.05806,0.04985,-0.0204,0.1580,1.0000
15.250,1.5343,0.06186,0.05395,-0.0192,0.1550,1.0000
15.500,1.5283,0.06464,0.05684,-0.0185,0.1506,1.0000
15.750,1.5444,0.06611,0.05822,-0.0180,0.1445,1.0000
16.000,1.5135,0.07130,0.06375,-0.0179,0.1419,1.0000
16.250,1.4935,0.07592,0.06856,-0.0182,0.1382,1.0000
16.500,1.5128,0.07705,0.06955,-0.0175,0.1315,1.0000
16.750,1.4688,0.08464,0.07750,-0.0193,0.1299,1.0000
17.000,1.4161,0.09439,0.08762,-0.0228,0.1286,1.0000
17.250,1.4752,0.09017,0.08301,-0.0195,0.1201,1.0000
17.500,1.4167,0.10086,0.09409,-0.0239,0.1197,1.0000
17.750,1.3310,0.11779,0.11144,-0.0326,0.1202,1.0000
