Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7080-il-500000
Airfoil,sd7080-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,91.5264
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7080-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4276,0.09601,0.09368,-0.0301,1.0000,0.0204
-9.500,-0.4352,0.09071,0.08842,-0.0309,1.0000,0.0211
-9.250,-0.4339,0.08721,0.08494,-0.0321,1.0000,0.0212
-9.000,-0.4303,0.08459,0.08234,-0.0326,1.0000,0.0216
-8.750,-0.4289,0.08163,0.07940,-0.0334,1.0000,0.0219
-8.500,-0.4291,0.07864,0.07645,-0.0343,1.0000,0.0223
-8.250,-0.4335,0.07549,0.07334,-0.0350,1.0000,0.0228
-8.000,-0.4458,0.07259,0.07050,-0.0348,1.0000,0.0230
-7.750,-0.4669,0.06975,0.06773,-0.0339,1.0000,0.0230
-7.500,-0.4843,0.06566,0.06365,-0.0351,1.0000,0.0229
-7.250,-0.4903,0.06116,0.05912,-0.0373,0.9995,0.0234
-7.000,-0.4583,0.05005,0.04755,-0.0512,0.9948,0.0269
-6.750,-0.4475,0.03950,0.03643,-0.0584,0.9890,0.0279
-6.500,-0.4201,0.03675,0.03367,-0.0611,0.9865,0.0288
-6.250,-0.3893,0.03436,0.03116,-0.0640,0.9845,0.0301
-6.000,-0.3617,0.03166,0.02822,-0.0658,0.9808,0.0322
-5.750,-0.3249,0.03207,0.02814,-0.0668,0.9771,0.0357
-5.500,-0.3031,0.01880,0.01352,-0.0678,0.9737,0.0207
-5.250,-0.2664,0.01752,0.01204,-0.0697,0.9723,0.0205
-5.000,-0.2302,0.01549,0.00978,-0.0716,0.9712,0.0207
-4.750,-0.2035,0.01414,0.00831,-0.0714,0.9659,0.0209
-4.500,-0.1704,0.01305,0.00713,-0.0724,0.9627,0.0209
-4.250,-0.1372,0.01194,0.00594,-0.0735,0.9598,0.0214
-4.000,-0.1054,0.01119,0.00514,-0.0742,0.9564,0.0222
-3.750,-0.0795,0.01068,0.00461,-0.0737,0.9497,0.0232
-3.500,-0.0496,0.01022,0.00411,-0.0739,0.9451,0.0246
-3.250,-0.0233,0.00987,0.00371,-0.0733,0.9387,0.0261
-3.000,0.0033,0.00948,0.00327,-0.0728,0.9322,0.0295
-2.750,0.0296,0.00912,0.00292,-0.0721,0.9257,0.0396
-2.500,0.0539,0.00841,0.00259,-0.0714,0.9177,0.1344
-2.250,0.0791,0.00795,0.00240,-0.0708,0.9100,0.2162
-2.000,0.1040,0.00746,0.00223,-0.0702,0.9016,0.3167
-1.750,0.1286,0.00696,0.00212,-0.0696,0.8921,0.4348
-1.500,0.1532,0.00649,0.00202,-0.0688,0.8830,0.5579
-1.250,0.1772,0.00611,0.00197,-0.0678,0.8720,0.6664
-1.000,0.2013,0.00586,0.00194,-0.0666,0.8600,0.7446
-0.750,0.2250,0.00566,0.00190,-0.0652,0.8472,0.8114
-0.500,0.2483,0.00552,0.00186,-0.0637,0.8332,0.8632
-0.250,0.2720,0.00544,0.00180,-0.0622,0.8174,0.9059
0.000,0.3004,0.00541,0.00173,-0.0618,0.8000,0.9460
0.250,0.3392,0.00541,0.00164,-0.0638,0.7798,0.9755
0.500,0.3812,0.00546,0.00155,-0.0667,0.7567,0.9948
0.750,0.4110,0.00555,0.00151,-0.0671,0.7320,1.0000
1.000,0.4348,0.00568,0.00150,-0.0661,0.7074,1.0000
1.250,0.4591,0.00584,0.00151,-0.0653,0.6823,1.0000
1.500,0.4839,0.00599,0.00154,-0.0647,0.6567,1.0000
1.750,0.5090,0.00617,0.00158,-0.0640,0.6312,1.0000
2.000,0.5342,0.00635,0.00164,-0.0634,0.6060,1.0000
2.250,0.5595,0.00655,0.00171,-0.0629,0.5800,1.0000
2.500,0.5851,0.00674,0.00180,-0.0624,0.5546,1.0000
2.750,0.6106,0.00695,0.00189,-0.0619,0.5294,1.0000
3.000,0.6362,0.00717,0.00200,-0.0615,0.5043,1.0000
3.250,0.6619,0.00739,0.00212,-0.0611,0.4795,1.0000
3.500,0.6875,0.00762,0.00226,-0.0607,0.4550,1.0000
3.750,0.7131,0.00787,0.00241,-0.0603,0.4311,1.0000
