Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3015-il-200000
Airfoil,hq3015-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.6823
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3015-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.3789,0.11445,0.11084,-0.0564,1.0000,0.0626
-12.000,-0.5384,0.06810,0.06424,-0.0796,1.0000,0.0354
-11.750,-0.5611,0.06300,0.05912,-0.0813,1.0000,0.0352
-11.500,-0.5876,0.05904,0.05513,-0.0814,1.0000,0.0349
-11.250,-0.6201,0.05685,0.05294,-0.0783,1.0000,0.0348
-11.000,-0.6536,0.05602,0.05214,-0.0732,1.0000,0.0347
-10.750,-0.6799,0.05320,0.04921,-0.0727,0.9968,0.0345
-10.500,-0.6913,0.04716,0.04269,-0.0777,0.9859,0.0345
-10.250,-0.6916,0.04160,0.03650,-0.0807,0.9765,0.0350
-10.000,-0.6793,0.03699,0.03137,-0.0830,0.9705,0.0361
-9.750,-0.6561,0.03536,0.02968,-0.0842,0.9648,0.0375
-9.500,-0.6296,0.03373,0.02789,-0.0857,0.9594,0.0395
-9.250,-0.6005,0.03176,0.02534,-0.0879,0.9557,0.0428
-9.000,-0.5789,0.03009,0.02375,-0.0883,0.9493,0.0457
-8.750,-0.5487,0.02902,0.02250,-0.0897,0.9448,0.0496
-8.500,-0.5154,0.02691,0.02008,-0.0919,0.9421,0.0536
-8.250,-0.4772,0.02615,0.01931,-0.0947,0.9401,0.0583
-8.000,-0.4577,0.02595,0.01884,-0.0935,0.9316,0.0620
-7.750,-0.4255,0.02432,0.01726,-0.0953,0.9283,0.0668
-7.500,-0.3896,0.02354,0.01633,-0.0972,0.9257,0.0715
-7.250,-0.3670,0.02318,0.01575,-0.0963,0.9183,0.0742
-7.000,-0.3375,0.02158,0.01421,-0.0971,0.9142,0.0783
-6.750,-0.3042,0.02082,0.01339,-0.0983,0.9110,0.0826
-6.500,-0.2796,0.02027,0.01274,-0.0977,0.9048,0.0858
-6.250,-0.2540,0.01931,0.01177,-0.0974,0.8992,0.0896
-6.000,-0.2242,0.01860,0.01110,-0.0979,0.8955,0.0952
-5.750,-0.2016,0.01823,0.01064,-0.0970,0.8890,0.1004
-5.500,-0.1788,0.01747,0.00996,-0.0963,0.8830,0.1075
-5.250,-0.1507,0.01687,0.00934,-0.0964,0.8792,0.1175
-5.000,-0.1313,0.01649,0.00901,-0.0951,0.8720,0.1302
-4.750,-0.1080,0.01583,0.00850,-0.0945,0.8666,0.1533
-4.500,-0.0826,0.01500,0.00797,-0.0944,0.8628,0.2117
-4.250,-0.0672,0.01434,0.00773,-0.0928,0.8550,0.3037
-4.000,-0.0468,0.01358,0.00765,-0.0918,0.8499,0.4622
-3.750,-0.0184,0.01350,0.00770,-0.0914,0.8466,0.5324
-3.500,0.0023,0.01371,0.00795,-0.0899,0.8389,0.5658
-3.250,0.0303,0.01379,0.00797,-0.0895,0.8342,0.5928
-3.000,0.0603,0.01385,0.00799,-0.0893,0.8309,0.6129
-2.750,0.0822,0.01408,0.00821,-0.0881,0.8233,0.6284
-2.500,0.1102,0.01415,0.00823,-0.0876,0.8185,0.6437
-2.250,0.1402,0.01419,0.00821,-0.0874,0.8149,0.6588
-2.000,0.1619,0.01443,0.00845,-0.0861,0.8073,0.6732
-1.750,0.1893,0.01454,0.00854,-0.0854,0.8024,0.6887
-1.500,0.2187,0.01458,0.00857,-0.0850,0.7990,0.7001
-1.250,0.2407,0.01471,0.00871,-0.0839,0.7913,0.7085
-1.000,0.2693,0.01468,0.00863,-0.0837,0.7866,0.7168
-0.750,0.2998,0.01460,0.00849,-0.0838,0.7831,0.7249
-0.500,0.3214,0.01475,0.00867,-0.0826,0.7752,0.7340
-0.250,0.3496,0.01469,0.00859,-0.0823,0.7704,0.7425
0.000,0.3777,0.01467,0.00852,-0.0821,0.7652,0.7515
0.250,0.4025,0.01460,0.00846,-0.0814,0.7573,0.7575
0.500,0.4344,0.01435,0.00812,-0.0816,0.7518,0.7639
0.750,0.4582,0.01429,0.00806,-0.0808,0.7421,0.7708
1.000,0.4886,0.01409,0.00781,-0.0809,0.7365,0.7765
1.250,0.5129,0.01411,0.00785,-0.0804,0.7283,0.7839
1.500,0.5415,0.01397,0.00770,-0.0802,0.7224,0.7898
1.750,0.5672,0.01396,0.00769,-0.0797,0.7148,0.7974
2.000,0.5946,0.01384,0.00756,-0.0795,0.7077,0.8044
2.250,0.6211,0.01379,0.00752,-0.0791,0.7002,0.8118
2.500,0.6478,0.01368,0.00741,-0.0787,0.6921,0.8195
2.750,0.6734,0.01361,0.00736,-0.0781,0.6836,0.8280
