Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf48-il-50000
Airfoil,raf48-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,7.42057
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf48-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3344,0.11561,0.10831,-0.0274,1.0000,0.3119
-10.000,-0.3001,0.10988,0.10254,-0.0267,1.0000,0.3211
-9.750,-0.3254,0.10925,0.10207,-0.0266,1.0000,0.3305
-9.500,-0.2949,0.10445,0.09722,-0.0259,1.0000,0.3403
-9.250,-0.3028,0.10224,0.09512,-0.0253,1.0000,0.3505
-9.000,-0.3159,0.10121,0.09421,-0.0239,1.0000,0.3644
-8.750,-0.2891,0.09670,0.08970,-0.0232,1.0000,0.3743
-8.500,-0.3060,0.09516,0.08832,-0.0216,1.0000,0.3847
-8.250,-0.2946,0.09225,0.08545,-0.0202,1.0000,0.3942
-8.000,-0.5945,0.07611,0.06985,-0.0296,1.0000,0.1926
-7.750,-0.5990,0.07324,0.06698,-0.0271,1.0000,0.1901
-7.500,-0.6121,0.07010,0.06382,-0.0245,1.0000,0.1873
-7.250,-0.6745,0.06262,0.05569,-0.0219,1.0000,0.1755
-7.000,-0.6783,0.05927,0.05218,-0.0197,1.0000,0.1749
-6.750,-0.6821,0.05586,0.04850,-0.0174,1.0000,0.1745
-6.500,-0.6863,0.05247,0.04468,-0.0149,1.0000,0.1751
-6.250,-0.6781,0.05022,0.04240,-0.0131,1.0000,0.1785
-6.000,-0.6701,0.04820,0.04023,-0.0112,1.0000,0.1820
-5.750,-0.6633,0.04573,0.03742,-0.0092,1.0000,0.1848
-5.500,-0.6557,0.04336,0.03457,-0.0072,1.0000,0.1891
-5.250,-0.6452,0.04134,0.03223,-0.0053,1.0000,0.1947
-5.000,-0.6311,0.04005,0.03087,-0.0038,1.0000,0.2015
-4.750,-0.6189,0.03832,0.02864,-0.0019,1.0000,0.2097
-4.500,-0.6036,0.03728,0.02766,-0.0005,1.0000,0.2193
-4.250,-0.5888,0.03604,0.02622,0.0010,1.0000,0.2303
-4.000,-0.5736,0.03505,0.02502,0.0025,1.0000,0.2443
-3.750,-0.5415,0.03439,0.02439,0.0009,0.9937,0.2656
-3.500,-0.5031,0.03389,0.02372,-0.0017,0.9834,0.2951
-3.250,-0.4674,0.03341,0.02337,-0.0039,0.9729,0.3267
-3.000,-0.4323,0.03306,0.02309,-0.0058,0.9624,0.3640
-2.750,-0.3941,0.03283,0.02314,-0.0081,0.9521,0.4087
-2.500,-0.3581,0.03254,0.02311,-0.0099,0.9412,0.4653
-2.250,-0.3282,0.03211,0.02313,-0.0104,0.9306,0.5404
-2.000,-0.2930,0.03177,0.02385,-0.0100,0.9213,0.6902
-1.750,0.0543,0.03555,0.02724,-0.0615,0.9110,1.0000
-1.500,0.0619,0.03548,0.02698,-0.0611,0.8984,1.0000
-1.250,0.0852,0.03567,0.02695,-0.0624,0.8869,1.0000
-1.000,0.0956,0.03595,0.02706,-0.0613,0.8744,1.0000
-0.750,0.0975,0.03638,0.02735,-0.0587,0.8620,1.0000
-0.500,0.1173,0.03691,0.02771,-0.0586,0.8509,1.0000
-0.250,0.1352,0.03747,0.02811,-0.0581,0.8399,1.0000
0.000,0.1352,0.03818,0.02869,-0.0549,0.8286,1.0000
0.250,0.1727,0.03886,0.02920,-0.0571,0.8194,1.0000
0.500,0.1645,0.03971,0.02993,-0.0526,0.8083,1.0000
0.750,0.1847,0.04057,0.03067,-0.0523,0.7993,1.0000
1.000,0.1920,0.04150,0.03148,-0.0501,0.7900,1.0000
1.250,0.2080,0.04247,0.03234,-0.0492,0.7812,1.0000
1.500,0.2177,0.04349,0.03326,-0.0474,0.7725,1.0000
1.750,0.2362,0.04456,0.03424,-0.0468,0.7648,1.0000
2.000,0.2386,0.04573,0.03532,-0.0443,0.7567,1.0000
2.250,0.2695,0.04677,0.03629,-0.0452,0.7490,1.0000
2.500,0.2610,0.04814,0.03759,-0.0415,0.7418,1.0000
2.750,0.2936,0.04921,0.03860,-0.0427,0.7340,1.0000
3.000,0.2881,0.05069,0.04002,-0.0395,0.7272,1.0000
3.250,0.3017,0.05199,0.04127,-0.0386,0.7199,1.0000
3.500,0.3201,0.05333,0.04257,-0.0382,0.7122,1.0000
3.750,0.3209,0.05487,0.04408,-0.0361,0.7058,1.0000
4.000,0.3555,0.05607,0.04526,-0.0373,0.6966,1.0000
4.250,0.3469,0.05777,0.04693,-0.0345,0.6902,1.0000
4.500,0.3852,0.05892,0.04807,-0.0358,0.6796,1.0000
4.750,0.3740,0.06076,0.04989,-0.0330,0.6730,1.0000
5.000,0.4085,0.06196,0.05110,-0.0338,0.6617,1.0000
5.250,0.4010,0.06385,0.05299,-0.0316,0.6543,1.0000
5.500,0.4269,0.06519,0.05433,-0.0317,0.6428,1.0000
5.750,0.4377,0.06678,0.05595,-0.0308,0.6327,1.0000
