Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx601261-il-500000
Airfoil,fx601261-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,108.182
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx601261-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3491,0.08618,0.08405,-0.0453,1.0000,0.0206
-9.000,-0.3522,0.08314,0.08106,-0.0454,1.0000,0.0209
-8.750,-0.3609,0.08001,0.07799,-0.0451,1.0000,0.0212
-8.500,-0.3520,0.07339,0.07139,-0.0524,0.9970,0.0218
-8.250,-0.3760,0.04786,0.04556,-0.0889,0.9737,0.0210
-8.000,-0.3544,0.04167,0.03910,-0.1018,0.9603,0.0218
-5.750,-0.0763,0.00536,0.00024,-0.1271,0.8625,0.0351
-5.500,-0.0409,0.01496,0.00902,-0.1312,0.8716,0.0151
-5.250,-0.0160,0.01357,0.00766,-0.1307,0.8628,0.0141
-5.000,0.0118,0.01274,0.00673,-0.1308,0.8549,0.0134
-4.750,0.0386,0.01208,0.00600,-0.1306,0.8459,0.0130
-4.500,0.0671,0.01153,0.00535,-0.1307,0.8385,0.0128
-4.250,0.0950,0.01103,0.00478,-0.1308,0.8305,0.0130
-4.000,0.1239,0.01063,0.00428,-0.1310,0.8235,0.0134
-3.750,0.1522,0.01028,0.00387,-0.1310,0.8156,0.0141
-3.500,0.1811,0.01006,0.00353,-0.1311,0.8086,0.0149
-3.250,0.2093,0.00976,0.00314,-0.1310,0.8000,0.0168
-3.000,0.2379,0.00959,0.00287,-0.1310,0.7922,0.0201
-2.750,0.2666,0.00915,0.00259,-0.1312,0.7835,0.0728
-2.500,0.2959,0.00814,0.00228,-0.1323,0.7756,0.2751
-2.250,0.3243,0.00789,0.00226,-0.1325,0.7674,0.3597
-2.000,0.3525,0.00785,0.00225,-0.1324,0.7590,0.3917
-1.750,0.3807,0.00785,0.00226,-0.1323,0.7504,0.4208
-1.500,0.4087,0.00787,0.00228,-0.1322,0.7410,0.4436
-1.250,0.4367,0.00790,0.00228,-0.1320,0.7319,0.4578
-1.000,0.4646,0.00791,0.00226,-0.1318,0.7216,0.4677
-0.750,0.4926,0.00794,0.00226,-0.1316,0.7115,0.4783
-0.500,0.5204,0.00799,0.00226,-0.1314,0.7020,0.4884
-0.250,0.5482,0.00801,0.00227,-0.1312,0.6914,0.4975
0.250,0.6033,0.00810,0.00229,-0.1307,0.6669,0.5156
0.500,0.6303,0.00816,0.00230,-0.1304,0.6512,0.5243
0.750,0.6572,0.00823,0.00232,-0.1300,0.6347,0.5324
1.000,0.6842,0.00831,0.00234,-0.1297,0.6192,0.5402
1.250,0.7114,0.00839,0.00239,-0.1294,0.6059,0.5482
1.500,0.7386,0.00847,0.00246,-0.1292,0.5929,0.5562
1.750,0.7657,0.00857,0.00253,-0.1289,0.5802,0.5657
2.000,0.7927,0.00867,0.00261,-0.1286,0.5672,0.5752
2.250,0.8195,0.00878,0.00269,-0.1283,0.5544,0.5853
2.500,0.8463,0.00889,0.00280,-0.1280,0.5403,0.5952
2.750,0.8726,0.00902,0.00290,-0.1277,0.5231,0.6049
3.000,0.8989,0.00917,0.00301,-0.1273,0.5044,0.6161
3.500,0.9514,0.00946,0.00329,-0.1266,0.4720,0.6409
3.750,0.9775,0.00961,0.00344,-0.1262,0.4563,0.6547
4.000,1.0035,0.00977,0.00360,-0.1258,0.4405,0.6708
4.250,1.0290,0.00995,0.00380,-0.1253,0.4228,0.6906
4.500,1.0541,0.01014,0.00401,-0.1248,0.4054,0.7154
4.750,1.0790,0.01031,0.00423,-0.1243,0.3875,0.7493
5.000,1.1027,0.01043,0.00446,-0.1234,0.3696,0.8009
5.250,1.1186,0.01034,0.00459,-0.1207,0.3535,1.0000
5.500,1.1437,0.01066,0.00483,-0.1202,0.3354,1.0000
6.000,1.1926,0.01139,0.00539,-0.1192,0.2959,1.0000
6.250,1.2162,0.01181,0.00571,-0.1185,0.2753,1.0000
6.500,1.2395,0.01225,0.00606,-0.1178,0.2537,1.0000
6.750,1.2620,0.01273,0.00643,-0.1170,0.2319,1.0000
7.000,1.2841,0.01324,0.00684,-0.1162,0.2112,1.0000
7.250,1.3055,0.01379,0.00728,-0.1152,0.1884,1.0000
7.500,1.3262,0.01439,0.00777,-0.1142,0.1703,1.0000
