Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe679-il-500000
Airfoil,goe679-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.2626
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe679-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-0.7354,0.09341,0.08992,-0.0723,1.0000,0.0387
-16.500,-0.7937,0.08122,0.07747,-0.0799,1.0000,0.0385
-16.250,-0.8305,0.07320,0.06927,-0.0845,1.0000,0.0385
-16.000,-0.8572,0.06698,0.06290,-0.0877,1.0000,0.0384
-15.750,-0.8822,0.06116,0.05692,-0.0908,1.0000,0.0385
-15.500,-0.9021,0.05630,0.05193,-0.0930,1.0000,0.0385
-15.250,-0.9190,0.05210,0.04760,-0.0945,1.0000,0.0385
-15.000,-0.9359,0.04826,0.04364,-0.0957,1.0000,0.0387
-14.750,-0.9534,0.04487,0.04011,-0.0961,1.0000,0.0388
-14.500,-0.9678,0.04226,0.03740,-0.0954,1.0000,0.0389
-14.250,-0.9644,0.03959,0.03458,-0.0976,0.9979,0.0390
-14.000,-0.9531,0.03737,0.03218,-0.1004,0.9945,0.0392
-13.750,-0.9395,0.03566,0.03032,-0.1021,0.9913,0.0393
-13.500,-0.9266,0.03364,0.02824,-0.1025,0.9871,0.0397
-13.250,-0.9069,0.03214,0.02671,-0.1036,0.9839,0.0400
-13.000,-0.8834,0.03095,0.02548,-0.1050,0.9817,0.0403
-12.750,-0.8714,0.02985,0.02434,-0.1038,0.9760,0.0406
-12.500,-0.8522,0.02888,0.02332,-0.1037,0.9718,0.0409
-12.250,-0.8272,0.02789,0.02228,-0.1045,0.9694,0.0413
-12.000,-0.8092,0.02698,0.02132,-0.1037,0.9641,0.0416
-11.750,-0.7870,0.02602,0.02029,-0.1036,0.9593,0.0421
-11.500,-0.7579,0.02506,0.01926,-0.1047,0.9569,0.0425
-11.250,-0.7269,0.02417,0.01830,-0.1060,0.9552,0.0430
