Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq359-il-500000
Airfoil,hq359-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,121.056
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq359-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.4274,0.16601,0.16347,-0.0194,1.0000,0.0070
-14.000,-0.4212,0.16274,0.16020,-0.0207,1.0000,0.0070
-8.250,-0.3656,0.08966,0.08763,-0.0341,0.9994,0.0120
-8.000,-0.3520,0.08513,0.08310,-0.0386,0.9969,0.0123
-7.750,-0.3340,0.08252,0.08049,-0.0410,0.9947,0.0133
-7.500,-0.3183,0.07866,0.07663,-0.0459,0.9903,0.0142
-7.250,-0.3002,0.07392,0.07189,-0.0530,0.9852,0.0147
-7.000,-0.2745,0.06796,0.06592,-0.0634,0.9812,0.0154
-6.750,-0.2488,0.06146,0.05940,-0.0753,0.9747,0.0160
-6.500,-0.2125,0.05390,0.05170,-0.0890,0.9713,0.0172
-6.250,-0.1701,0.04864,0.04621,-0.0982,0.9692,0.0183
-6.000,-0.1466,0.04454,0.04191,-0.1019,0.9619,0.0185
-5.750,-0.1176,0.04014,0.03726,-0.1061,0.9577,0.0185
-5.500,-0.1051,0.03258,0.02943,-0.1099,0.9496,0.0201
-5.250,-0.0802,0.03026,0.02698,-0.1113,0.9446,0.0212
-5.000,-0.0557,0.02797,0.02448,-0.1120,0.9390,0.0227
-4.750,-0.0306,0.02563,0.02188,-0.1122,0.9326,0.0248
-4.500,0.0017,0.02580,0.02174,-0.1116,0.9284,0.0282
-4.250,0.0222,0.01733,0.01254,-0.1111,0.9206,0.0163
-4.000,0.0495,0.01345,0.00806,-0.1103,0.9159,0.0138
-3.750,0.0756,0.01232,0.00676,-0.1097,0.9099,0.0144
-3.500,0.1025,0.01154,0.00587,-0.1093,0.9043,0.0155
-3.250,0.1297,0.01107,0.00532,-0.1091,0.8993,0.0173
-3.000,0.1559,0.01024,0.00436,-0.1086,0.8928,0.0175
-2.750,0.1834,0.00963,0.00364,-0.1083,0.8877,0.0181
-2.500,0.2102,0.00903,0.00292,-0.1080,0.8808,0.0216
-2.250,0.2380,0.00861,0.00254,-0.1078,0.8748,0.0525
-2.000,0.2647,0.00838,0.00237,-0.1076,0.8665,0.0822
-1.750,0.2911,0.00766,0.00212,-0.1076,0.8585,0.2484
-1.500,0.3153,0.00669,0.00208,-0.1074,0.8491,0.5671
-1.250,0.3415,0.00656,0.00207,-0.1069,0.8406,0.6362
-1.000,0.3686,0.00651,0.00202,-0.1065,0.8333,0.6695
-0.750,0.3952,0.00648,0.00201,-0.1061,0.8247,0.6990
-0.500,0.4217,0.00646,0.00200,-0.1055,0.8169,0.7335
-0.250,0.4477,0.00643,0.00201,-0.1049,0.8079,0.7630
0.000,0.4737,0.00640,0.00201,-0.1043,0.7988,0.7875
0.250,0.5005,0.00638,0.00195,-0.1039,0.7898,0.8026
0.500,0.5272,0.00635,0.00192,-0.1036,0.7798,0.8150
0.750,0.5538,0.00632,0.00190,-0.1032,0.7700,0.8288
1.000,0.5803,0.00629,0.00188,-0.1028,0.7607,0.8451
1.250,0.6058,0.00624,0.00186,-0.1022,0.7507,0.8660
1.500,0.6299,0.00612,0.00185,-0.1012,0.7392,0.9054
1.750,0.6650,0.00607,0.00182,-0.1027,0.7271,1.0000
2.000,0.6927,0.00616,0.00184,-0.1027,0.7143,1.0000
2.250,0.7200,0.00626,0.00190,-0.1026,0.6999,1.0000
2.500,0.7470,0.00637,0.00195,-0.1025,0.6846,1.0000
2.750,0.7736,0.00650,0.00201,-0.1022,0.6674,1.0000
3.000,0.7999,0.00664,0.00209,-0.1019,0.6472,1.0000
3.250,0.8256,0.00682,0.00218,-0.1015,0.6240,1.0000
3.500,0.8508,0.00704,0.00232,-0.1010,0.5952,1.0000
3.750,0.8749,0.00732,0.00246,-0.1003,0.5594,1.0000
4.000,0.8981,0.00769,0.00265,-0.0995,0.5163,1.0000
4.250,0.9206,0.00813,0.00288,-0.0986,0.4684,1.0000
4.500,0.9425,0.00865,0.00319,-0.0976,0.4201,1.0000
4.750,0.9646,0.00917,0.00351,-0.0968,0.3733,1.0000
5.000,0.9867,0.00970,0.00384,-0.0959,0.3299,1.0000
5.250,1.0096,0.01016,0.00417,-0.0952,0.3007,1.0000
5.500,1.0326,0.01062,0.00451,-0.0946,0.2756,1.0000
5.750,1.0557,0.01105,0.00487,-0.0939,0.2546,1.0000
6.000,1.0797,0.01140,0.00519,-0.0934,0.2372,1.0000
6.250,1.1027,0.01183,0.00552,-0.0927,0.2119,1.0000
6.500,1.1249,0.01234,0.00586,-0.0920,0.1766,1.0000
6.750,1.1453,0.01302,0.00630,-0.0910,0.1352,1.0000
7.000,1.1622,0.01403,0.00700,-0.0895,0.0831,1.0000
7.250,1.1732,0.01568,0.00817,-0.0871,0.0178,1.0000
7.500,1.1920,0.01656,0.00910,-0.0856,0.0091,1.0000
7.750,1.2116,0.01732,0.00994,-0.0842,0.0076,1.0000
8.000,1.2296,0.01822,0.01097,-0.0826,0.0069,1.0000
8.250,1.2447,0.01934,0.01225,-0.0806,0.0066,1.0000
8.500,1.2564,0.02067,0.01374,-0.0781,0.0064,1.0000
8.750,1.2651,0.02211,0.01533,-0.0751,0.0064,1.0000
9.000,1.2714,0.02353,0.01688,-0.0718,0.0064,1.0000
9.250,1.2775,0.02505,0.01852,-0.0686,0.0064,1.0000
9.500,1.2843,0.02667,0.02027,-0.0657,0.0064,1.0000
9.750,1.2945,0.02798,0.02170,-0.0634,0.0063,1.0000
10.000,1.3049,0.02926,0.02313,-0.0613,0.0061,1.0000
10.250,1.3149,0.03054,0.02454,-0.0592,0.0059,1.0000
10.500,1.3232,0.03211,0.02626,-0.0571,0.0057,1.0000
10.750,1.3289,0.03432,0.02864,-0.0548,0.0057,1.0000
11.000,1.3340,0.03658,0.03108,-0.0526,0.0056,1.0000
11.250,1.3367,0.03925,0.03396,-0.0504,0.0057,1.0000
11.500,1.3375,0.04195,0.03688,-0.0483,0.0056,1.0000
11.750,1.3351,0.04501,0.04016,-0.0462,0.0055,1.0000
12.000,1.3285,0.04864,0.04404,-0.0444,0.0056,1.0000
12.250,1.3196,0.05246,0.04811,-0.0429,0.0056,1.0000
12.500,1.3060,0.05705,0.05295,-0.0418,0.0057,1.0000
12.750,1.2905,0.06199,0.05813,-0.0415,0.0058,1.0000
13.000,1.2737,0.06737,0.06373,-0.0420,0.0059,1.0000
13.250,1.2550,0.07336,0.06993,-0.0434,0.0060,1.0000
13.500,1.2338,0.08026,0.07704,-0.0457,0.0061,1.0000
13.750,1.1030,0.09057,0.08774,-0.0483,0.0059,1.0000
14.000,1.0818,0.09795,0.09530,-0.0521,0.0059,1.0000
