Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6042-il-500000
Airfoil,sg6042-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,123.58
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6042-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3107,0.08689,0.08466,-0.0561,0.9887,0.0192
-8.250,-0.2975,0.08064,0.07842,-0.0643,0.9858,0.0193
-8.000,-0.2887,0.07693,0.07472,-0.0665,0.9828,0.0198
-7.750,-0.2752,0.07407,0.07187,-0.0693,0.9781,0.0202
-7.500,-0.2585,0.06962,0.06742,-0.0759,0.9744,0.0206
-7.250,-0.2422,0.06475,0.06255,-0.0834,0.9678,0.0217
-7.000,-0.2194,0.05708,0.05480,-0.0962,0.9627,0.0223
-6.750,-0.2042,0.04331,0.04059,-0.1108,0.9540,0.0245
-6.500,-0.1791,0.04299,0.04032,-0.1121,0.9517,0.0254
-6.250,-0.1509,0.03934,0.03651,-0.1162,0.9495,0.0267
-6.000,-0.1382,0.02299,0.01868,-0.1203,0.9426,0.0189
-5.750,-0.1141,0.01921,0.01437,-0.1208,0.9383,0.0184
-5.500,-0.0835,0.01686,0.01159,-0.1217,0.9359,0.0186
-5.250,-0.0503,0.01550,0.00989,-0.1229,0.9341,0.0194
-5.000,-0.0180,0.01406,0.00838,-0.1242,0.9324,0.0207
-4.750,0.0041,0.01339,0.00764,-0.1230,0.9261,0.0215
-4.500,0.0346,0.01260,0.00674,-0.1235,0.9227,0.0224
-4.250,0.0665,0.01189,0.00593,-0.1242,0.9200,0.0233
-4.000,0.0957,0.01118,0.00516,-0.1245,0.9164,0.0247
-3.750,0.1211,0.01077,0.00475,-0.1241,0.9107,0.0267
-3.500,0.1512,0.01034,0.00428,-0.1244,0.9066,0.0284
-3.250,0.1826,0.00986,0.00374,-0.1251,0.9032,0.0309
-3.000,0.2073,0.00959,0.00348,-0.1244,0.8968,0.0353
-2.750,0.2361,0.00917,0.00312,-0.1245,0.8920,0.0530
-2.500,0.2668,0.00888,0.00288,-0.1251,0.8881,0.0812
-2.250,0.2917,0.00868,0.00277,-0.1245,0.8817,0.1070
-2.000,0.3200,0.00836,0.00261,-0.1246,0.8763,0.1635
-1.750,0.3471,0.00780,0.00249,-0.1248,0.8708,0.3080
-1.500,0.3711,0.00711,0.00247,-0.1244,0.8640,0.5259
-1.250,0.3981,0.00680,0.00249,-0.1241,0.8588,0.6564
-1.000,0.4232,0.00671,0.00251,-0.1233,0.8520,0.7099
-0.750,0.4502,0.00664,0.00248,-0.1228,0.8455,0.7460
-0.500,0.4761,0.00658,0.00247,-0.1221,0.8383,0.7793
-0.250,0.5018,0.00652,0.00244,-0.1213,0.8306,0.8093
0.000,0.5272,0.00648,0.00244,-0.1205,0.8234,0.8362
0.250,0.5512,0.00642,0.00243,-0.1194,0.8156,0.8667
0.500,0.5731,0.00636,0.00242,-0.1176,0.8074,0.9033
0.750,0.5969,0.00627,0.00236,-0.1162,0.7986,0.9464
1.000,0.6382,0.00621,0.00229,-0.1190,0.7890,0.9884
1.250,0.6691,0.00624,0.00224,-0.1196,0.7789,1.0000
1.500,0.6952,0.00629,0.00222,-0.1192,0.7672,1.0000
1.750,0.7208,0.00634,0.00223,-0.1187,0.7548,1.0000
2.000,0.7466,0.00640,0.00224,-0.1182,0.7417,1.0000
2.250,0.7722,0.00648,0.00226,-0.1177,0.7270,1.0000
2.500,0.7973,0.00658,0.00229,-0.1170,0.7096,1.0000
2.750,0.8218,0.00671,0.00232,-0.1162,0.6899,1.0000
3.000,0.8461,0.00686,0.00239,-0.1154,0.6686,1.0000
3.250,0.8700,0.00704,0.00247,-0.1145,0.6469,1.0000
3.500,0.8933,0.00725,0.00259,-0.1135,0.6212,1.0000
3.750,0.9158,0.00749,0.00272,-0.1124,0.5937,1.0000
4.000,0.9376,0.00778,0.00287,-0.1111,0.5637,1.0000
4.250,0.9584,0.00812,0.00306,-0.1097,0.5294,1.0000
4.500,0.9783,0.00851,0.00328,-0.1082,0.4922,1.0000
4.750,0.9981,0.00893,0.00352,-0.1067,0.4533,1.0000
5.000,1.0174,0.00939,0.00380,-0.1051,0.4142,1.0000
5.250,1.0370,0.00986,0.00410,-0.1036,0.3765,1.0000
5.500,1.0562,0.01036,0.00441,-0.1021,0.3403,1.0000
5.750,1.0758,0.01086,0.00474,-0.1007,0.3051,1.0000
6.000,1.0954,0.01135,0.00509,-0.0993,0.2736,1.0000
6.250,1.1150,0.01184,0.00545,-0.0979,0.2452,1.0000
6.500,1.1344,0.01235,0.00582,-0.0965,0.2195,1.0000
6.750,1.1539,0.01284,0.00621,-0.0951,0.1956,1.0000
7.000,1.1728,0.01335,0.00662,-0.0937,0.1751,1.0000
7.250,1.1914,0.01382,0.00702,-0.0921,0.1577,1.0000
7.500,1.2095,0.01430,0.00744,-0.0905,0.1427,1.0000
7.750,1.2273,0.01480,0.00788,-0.0888,0.1293,1.0000
