Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61163-il-50000
Airfoil,fx61163-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.11452
Max Cl/Cd alpha,0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61163-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3509,0.12833,0.12171,-0.0263,1.0001,0.3019
-10.500,-0.3204,0.12248,0.11583,-0.0260,1.0001,0.3094
-10.250,-0.3231,0.11982,0.11326,-0.0262,1.0001,0.3195
-9.750,-0.3150,0.11325,0.10683,-0.0264,1.0001,0.3347
-9.500,-0.3097,0.10954,0.10318,-0.0269,1.0001,0.3366
-9.250,-0.3946,0.09215,0.08611,-0.0469,1.0001,0.1768
-9.000,-0.4561,0.08214,0.07635,-0.0547,1.0001,0.1565
-8.750,-0.4855,0.07718,0.07152,-0.0552,1.0001,0.1450
-8.500,-0.5364,0.07475,0.06928,-0.0530,1.0001,0.1427
-8.250,-0.5802,0.07412,0.06878,-0.0483,1.0001,0.1419
-8.000,-0.6273,0.07350,0.06813,-0.0443,1.0001,0.1406
-7.750,-0.6334,0.07089,0.06550,-0.0420,1.0001,0.1334
-7.500,-0.6683,0.06759,0.06164,-0.0414,1.0001,0.1235
-7.250,-0.6652,0.06416,0.05822,-0.0401,1.0001,0.1196
-7.000,-0.6725,0.06036,0.05350,-0.0406,1.0001,0.1096
-6.750,-0.6624,0.05689,0.04994,-0.0401,1.0001,0.1075
-6.500,-0.6508,0.05362,0.04637,-0.0400,1.0001,0.1050
-6.250,-0.6354,0.05040,0.04269,-0.0403,1.0001,0.1019
-6.000,-0.5932,0.04702,0.03819,-0.0444,0.9946,0.0964
-5.750,-0.5555,0.04437,0.03510,-0.0467,0.9886,0.0952
-5.500,-0.5170,0.04203,0.03237,-0.0487,0.9829,0.0953
-5.250,-0.4835,0.03992,0.03015,-0.0494,0.9769,0.0976
-5.000,-0.4497,0.03865,0.02893,-0.0498,0.9714,0.1048
-4.750,-0.4225,0.03785,0.02805,-0.0483,0.9654,0.1117
-4.500,-0.3901,0.03717,0.02739,-0.0477,0.9601,0.1240
-4.250,-0.3705,0.03603,0.02652,-0.0469,0.9541,0.1434
-4.000,-0.3406,0.03150,0.02484,-0.0508,0.9495,0.4069
-3.750,-0.3621,0.03862,0.03237,-0.0293,0.9429,0.6646
-3.500,-0.2288,0.04891,0.04175,-0.0122,0.9409,0.8629
-3.250,-0.1616,0.04774,0.04006,-0.0207,0.9349,0.8832
-3.000,-0.1223,0.04697,0.03897,-0.0250,0.9286,0.8980
-2.750,-0.1016,0.04648,0.03828,-0.0262,0.9218,0.9088
-2.500,-0.0634,0.04593,0.03745,-0.0305,0.9158,0.9197
-2.250,-0.0361,0.04548,0.03682,-0.0329,0.9087,0.9288
-2.000,0.0110,0.04496,0.03605,-0.0387,0.9028,0.9386
-1.750,0.0162,0.04501,0.03600,-0.0372,0.8958,0.9453
-1.500,0.0581,0.04469,0.03549,-0.0422,0.8895,0.9530
-1.250,0.0704,0.04483,0.03554,-0.0420,0.8830,0.9591
-1.000,0.1016,0.04479,0.03537,-0.0451,0.8761,0.9653
-0.750,0.1287,0.04494,0.03539,-0.0474,0.8699,0.9713
-0.500,0.1491,0.04518,0.03555,-0.0487,0.8627,0.9767
-0.250,0.1902,0.04533,0.03558,-0.0534,0.8561,0.9825
0.000,0.1985,0.04589,0.03610,-0.0528,0.8489,0.9871
0.250,0.2505,0.04605,0.03616,-0.0591,0.8419,0.9924
0.500,0.2478,0.04694,0.03705,-0.0569,0.8352,0.9965
0.750,0.2894,0.04733,0.03736,-0.0613,0.8281,0.9999
1.000,0.2672,0.04840,0.03845,-0.0557,0.8226,0.9999
1.250,0.2641,0.04920,0.03924,-0.0529,0.8168,0.9999
1.500,0.2760,0.04994,0.03994,-0.0523,0.8108,0.9999
1.750,0.2543,0.05089,0.04091,-0.0469,0.8067,0.9999
2.000,0.2511,0.05168,0.04169,-0.0442,0.8016,0.9999
2.250,0.2618,0.05250,0.04249,-0.0434,0.7958,0.9999
2.500,0.2417,0.05336,0.04336,-0.0386,0.7937,0.9999
2.750,0.2273,0.05417,0.04419,-0.0347,0.7923,0.9999
3.000,0.2158,0.05504,0.04506,-0.0313,0.7933,0.9999
3.250,0.2116,0.05608,0.04610,-0.0291,0.7960,0.9999
3.500,0.0305,0.05405,0.04435,-0.0060,0.9489,0.9999
3.750,0.0610,0.05589,0.04616,-0.0097,0.9346,0.9999
4.000,0.0907,0.05774,0.04799,-0.0133,0.9201,0.9999
4.250,0.1200,0.05962,0.04986,-0.0167,0.9056,0.9999
4.500,0.1499,0.06161,0.05185,-0.0202,0.8906,0.9999
4.750,0.1791,0.06363,0.05387,-0.0235,0.8757,0.9999
5.000,0.2075,0.06568,0.05594,-0.0266,0.8608,0.9999
5.250,0.2353,0.06776,0.05805,-0.0296,0.8458,0.9999
5.500,0.2617,0.06984,0.06016,-0.0324,0.8311,0.9999
5.750,0.2874,0.07197,0.06233,-0.0350,0.8165,0.9999
6.000,0.3117,0.07412,0.06455,-0.0375,0.8022,0.9999
6.250,0.3361,0.07636,0.06684,-0.0399,0.7878,0.9999
6.500,0.3599,0.07866,0.06921,-0.0423,0.7735,0.9999
6.750,0.3833,0.08104,0.07165,-0.0446,0.7593,0.9999
7.000,0.4068,0.08344,0.07414,-0.0469,0.7441,0.9999
7.250,0.4293,0.08591,0.07670,-0.0490,0.7297,0.9999
7.500,0.4513,0.08842,0.07929,-0.0511,0.7147,0.9999
7.750,0.4728,0.09104,0.08200,-0.0532,0.7006,0.9999
8.000,0.4939,0.09373,0.08482,-0.0552,0.6863,0.9999
8.250,0.5161,0.09662,0.08782,-0.0573,0.6728,0.9999
8.500,0.5375,0.09951,0.09081,-0.0593,0.6585,0.9999
8.750,0.5580,0.10241,0.09383,-0.0612,0.6439,0.9999
9.000,0.5776,0.10535,0.09690,-0.0630,0.6291,0.9999
9.250,0.5969,0.10834,0.10001,-0.0647,0.6144,0.9999
9.500,0.6161,0.11140,0.10320,-0.0664,0.5996,0.9999
9.750,0.6359,0.11458,0.10651,-0.0681,0.5849,0.9999
10.000,0.6543,0.11773,0.10981,-0.0697,0.5702,0.9999
10.250,0.6700,0.12077,0.11297,-0.0710,0.5554,0.9999
10.500,0.6584,0.12288,0.11516,-0.0711,0.5454,0.9999
10.750,0.6685,0.12609,0.11847,-0.0724,0.5330,0.9999
