Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1606-il-200000
Airfoil,hs1606-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,95.4391
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1606-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3795,0.09487,0.09166,-0.0234,1.0000,0.0337
-7.250,-0.3951,0.09416,0.09103,-0.0194,1.0000,0.0339
-7.000,-0.4051,0.09287,0.08980,-0.0169,1.0000,0.0344
-6.750,-0.4120,0.09124,0.08822,-0.0152,1.0000,0.0350
-6.500,-0.3955,0.08752,0.08449,-0.0196,0.9973,0.0364
-6.250,-0.3694,0.08293,0.07988,-0.0272,0.9938,0.0387
-6.000,-0.3203,0.07731,0.07417,-0.0464,0.9877,0.0425
-5.750,-0.2764,0.07162,0.06836,-0.0589,0.9844,0.0429
-5.500,-0.2678,0.06580,0.06260,-0.0589,0.9821,0.0444
-5.250,-0.2474,0.06252,0.05929,-0.0608,0.9778,0.0459
-5.000,-0.2156,0.05844,0.05514,-0.0665,0.9746,0.0483
-4.750,-0.1441,0.05131,0.04761,-0.0843,0.9721,0.0551
-4.500,-0.1009,0.03791,0.03389,-0.0941,0.9711,0.0299
-4.250,-0.0467,0.02731,0.02241,-0.1043,0.9708,0.0283
-4.000,-0.0005,0.02126,0.01519,-0.1093,0.9708,0.0262
-3.750,0.0399,0.01866,0.01193,-0.1118,0.9703,0.0256
-3.500,0.0735,0.01730,0.01029,-0.1129,0.9681,0.0262
-3.250,0.1059,0.01641,0.00922,-0.1138,0.9654,0.0280
-3.000,0.1415,0.01563,0.00827,-0.1153,0.9631,0.0336
-2.750,0.1778,0.01506,0.00787,-0.1170,0.9610,0.0984
-2.500,0.2123,0.01566,0.00842,-0.1187,0.9581,0.1299
-2.250,0.2470,0.01583,0.00848,-0.1202,0.9551,0.1490
-2.000,0.2769,0.01565,0.00826,-0.1207,0.9496,0.1629
