Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe238-il-200000
Airfoil,goe238-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.7873
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-goe238-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.1660,0.09571,0.09194,-0.0369,0.7981,0.0394
-9.250,-0.1599,0.09275,0.08892,-0.0377,0.7872,0.0402
-9.000,-0.2046,0.09654,0.09272,-0.0431,0.8319,0.0394
-8.750,-0.1951,0.09391,0.08996,-0.0445,0.8124,0.0403
-8.500,-0.1883,0.09145,0.08742,-0.0456,0.7971,0.0412
-8.250,-0.1829,0.08910,0.08501,-0.0468,0.7840,0.0424
-8.000,-0.1853,0.08754,0.08341,-0.0494,0.7724,0.0436
-7.750,-0.1951,0.08633,0.08218,-0.0525,0.7619,0.0439
-7.500,-0.1933,0.08411,0.07991,-0.0581,0.7522,0.0441
-7.250,-0.1828,0.07992,0.07567,-0.0566,0.7446,0.0444
-7.000,-0.1701,0.07663,0.07239,-0.0546,0.7356,0.0448
-6.750,-0.1591,0.07396,0.06965,-0.0544,0.7283,0.0454
-6.500,-0.1486,0.07137,0.06704,-0.0554,0.7197,0.0462
-6.250,-0.1374,0.06879,0.06440,-0.0569,0.7127,0.0471
-6.000,-0.1247,0.06614,0.06171,-0.0589,0.7054,0.0483
-5.750,-0.1024,0.06367,0.05901,-0.0666,0.6986,0.0513
-5.500,-0.0841,0.06017,0.05529,-0.0701,0.6931,0.0519
-5.250,-0.0720,0.05691,0.05210,-0.0690,0.6859,0.0524
-5.000,-0.0569,0.05441,0.04955,-0.0687,0.6798,0.0531
-4.750,-0.0392,0.05209,0.04718,-0.0691,0.6733,0.0542
-4.500,-0.0193,0.04972,0.04473,-0.0700,0.6667,0.0558
-4.250,0.0166,0.04797,0.04242,-0.0740,0.6616,0.0603
-4.000,0.0347,0.04430,0.03870,-0.0746,0.6554,0.0611
