Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h20-il-50000
Airfoil,n5h20-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,3.52164
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h20-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4986,0.14126,0.13626,-0.0053,1.0000,0.3248
-8.250,-0.5016,0.13862,0.13365,-0.0036,1.0000,0.3357
-8.000,-0.5607,0.13772,0.13286,-0.0007,1.0000,0.3490
-7.750,-0.5263,0.13479,0.12990,0.0011,1.0000,0.3665
-7.500,-0.5147,0.13237,0.12747,0.0032,1.0000,0.3827
-7.250,-0.5174,0.13036,0.12550,0.0059,1.0000,0.4026
-7.000,-0.5380,0.12875,0.12394,0.0097,1.0000,0.4261
-6.750,-0.5149,0.12651,0.12169,0.0120,1.0000,0.4536
-6.500,-0.5162,0.12525,0.12045,0.0158,1.0000,0.4851
-6.250,-0.4906,0.12352,0.11870,0.0180,1.0000,0.5204
-6.000,-0.4735,0.12222,0.11741,0.0209,1.0000,0.5611
-5.750,-0.4477,0.12132,0.11649,0.0235,1.0000,0.6150
-5.500,-0.4009,0.12060,0.11572,0.0232,1.0000,0.6750
-5.000,-0.3009,0.11935,0.11437,0.0172,1.0000,0.8030
-4.500,-0.3822,0.11232,0.10746,0.0273,1.0000,0.7372
-4.250,-0.5296,0.10285,0.09820,0.0383,1.0000,0.6334
-4.000,-0.6370,0.09452,0.09004,0.0469,1.0000,0.5944
-3.750,-0.7276,0.08812,0.08377,0.0587,1.0000,0.5932
-3.500,-0.8193,0.08115,0.07680,0.0701,1.0000,0.5905
-3.250,-0.7555,0.06771,0.05898,0.0369,0.9867,0.1887
-3.000,-0.7239,0.06614,0.05660,0.0366,0.9805,0.1715
-2.750,-0.6991,0.06387,0.05413,0.0363,0.9723,0.1661
-2.500,-0.6688,0.06302,0.05277,0.0358,0.9672,0.1605
-2.250,-0.6451,0.06174,0.05098,0.0365,0.9585,0.1577
-2.000,-0.6130,0.06184,0.05062,0.0356,0.9535,0.1565
-1.750,-0.5904,0.06088,0.04935,0.0363,0.9451,0.1556
-1.500,-0.5548,0.06113,0.04928,0.0345,0.9395,0.1549
-1.250,-0.5294,0.06041,0.04836,0.0344,0.9325,0.1549
-1.000,-0.4923,0.06021,0.04811,0.0319,0.9264,0.1569
-0.750,-0.4417,0.06142,0.04934,0.0268,0.9234,0.1626
-0.500,-0.3974,0.06156,0.04940,0.0227,0.9176,0.1691
-0.250,-0.0346,0.07441,0.06550,-0.0370,0.9473,1.0000
0.000,-0.0035,0.07628,0.06694,-0.0389,0.9385,1.0000
0.250,0.0136,0.07655,0.06696,-0.0383,0.9264,1.0000
0.500,0.0308,0.07743,0.06763,-0.0378,0.9178,1.0000
1.000,0.0723,0.07955,0.06938,-0.0381,0.8965,1.0000
1.250,0.0887,0.08050,0.07019,-0.0375,0.8862,1.0000
1.500,0.1193,0.08286,0.07239,-0.0394,0.8776,1.0000
1.750,0.1268,0.08282,0.07226,-0.0372,0.8659,1.0000
2.000,0.1411,0.08400,0.07334,-0.0363,0.8584,1.0000
2.250,0.1615,0.08540,0.07464,-0.0364,0.8489,1.0000
2.500,0.1692,0.08608,0.07526,-0.0345,0.8401,1.0000
2.750,0.1950,0.08825,0.07735,-0.0356,0.8323,1.0000
3.000,0.1975,0.08851,0.07757,-0.0330,0.8224,1.0000
3.250,0.2267,0.09140,0.08038,-0.0347,0.8158,1.0000
3.500,0.2254,0.09127,0.08025,-0.0316,0.8045,1.0000
3.750,0.2459,0.09373,0.08265,-0.0320,0.7979,1.0000
4.000,0.2549,0.09452,0.08342,-0.0306,0.7858,1.0000
4.250,0.2596,0.09572,0.08462,-0.0288,0.7769,1.0000
4.500,0.2819,0.09804,0.08690,-0.0294,0.7677,1.0000
4.750,0.2803,0.09879,0.08766,-0.0269,0.7580,1.0000
5.000,0.3067,0.10162,0.09045,-0.0281,0.7498,1.0000
5.250,0.3010,0.10199,0.09084,-0.0251,0.7396,1.0000
5.500,0.3264,0.10483,0.09366,-0.0261,0.7323,1.0000
5.750,0.3202,0.10529,0.09413,-0.0232,0.7233,1.0000
6.000,0.3426,0.10773,0.09655,-0.0238,0.7155,1.0000
6.250,0.3399,0.10864,0.09747,-0.0215,0.7079,1.0000
6.500,0.3568,0.11053,0.09937,-0.0214,0.6994,1.0000
6.750,0.3650,0.11257,0.10141,-0.0204,0.6942,1.0000
7.000,0.3705,0.11342,0.10227,-0.0189,0.6839,1.0000
7.250,0.4008,0.11736,0.10622,-0.0205,0.6794,1.0000
7.500,0.3835,0.11649,0.10537,-0.0166,0.6701,1.0000
7.750,0.4056,0.11908,0.10798,-0.0171,0.6639,1.0000
8.000,0.4041,0.12040,0.10932,-0.0153,0.6591,1.0000
8.250,0.4095,0.12149,0.11044,-0.0140,0.6506,1.0000
8.500,0.4350,0.12479,0.11377,-0.0148,0.6457,1.0000
8.750,0.4229,0.12497,0.11397,-0.0120,0.6394,1.0000
9.000,0.4343,0.12663,0.11568,-0.0114,0.6320,1.0000
9.250,0.4582,0.13011,0.11919,-0.0121,0.6282,1.0000
9.500,0.4454,0.13033,0.11944,-0.0095,0.6236,1.0000
9.750,0.4515,0.13165,0.12080,-0.0085,0.6161,1.0000
10.000,0.4730,0.13468,0.12388,-0.0089,0.6114,1.0000
10.250,0.4702,0.13605,0.12530,-0.0073,0.6079,1.0000
10.500,0.4687,0.13680,0.12609,-0.0057,0.6006,1.0000
10.750,0.4839,0.13914,0.12849,-0.0056,0.5955,1.0000
11.000,0.5020,0.14280,0.13220,-0.0059,0.5923,1.0000
11.250,0.4866,0.14202,0.13147,-0.0032,0.5845,1.0000
11.500,0.5049,0.14453,0.13406,-0.0032,0.5776,1.0000
