Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe572-il-1000000
Airfoil,goe572-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,103.808
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe572-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2484,0.02720,0.02320,-0.1525,0.5937,0.0155
-11.000,-0.2674,0.02477,0.02047,-0.1464,0.5865,0.0157
-10.750,-0.2621,0.02372,0.01925,-0.1431,0.5793,0.0160
-10.500,-0.2625,0.02230,0.01759,-0.1389,0.5722,0.0162
-10.250,-0.2545,0.02137,0.01648,-0.1357,0.5652,0.0164
-10.000,-0.2500,0.02015,0.01503,-0.1319,0.5589,0.0167
-9.750,-0.2424,0.01922,0.01394,-0.1285,0.5524,0.0171
-9.500,-0.2249,0.01885,0.01352,-0.1265,0.5471,0.0174
-9.250,-0.2055,0.01870,0.01333,-0.1249,0.5408,0.0177
-9.000,-0.1819,0.01890,0.01352,-0.1239,0.5352,0.0181
-8.750,-0.1670,0.01823,0.01273,-0.1214,0.5302,0.0185
-8.500,-0.1510,0.01769,0.01205,-0.1192,0.5249,0.0189
-8.250,-0.1337,0.01732,0.01155,-0.1171,0.5196,0.0194
-8.000,-0.1137,0.01699,0.01111,-0.1154,0.5157,0.0198
-7.750,-0.0990,0.01621,0.01017,-0.1129,0.5114,0.0203
-7.500,-0.0791,0.01609,0.01002,-0.1113,0.5059,0.0209
-7.250,-0.0588,0.01590,0.00980,-0.1097,0.5019,0.0214
-7.000,-0.0371,0.01575,0.00961,-0.1084,0.4981,0.0219
-6.750,-0.0160,0.01559,0.00938,-0.1069,0.4939,0.0226
-6.500,0.0029,0.01524,0.00891,-0.1050,0.4891,0.0231
-6.250,0.0238,0.01503,0.00859,-0.1034,0.4855,0.0237
-6.000,0.0428,0.01442,0.00787,-0.1016,0.4817,0.0243
-5.750,0.0629,0.01406,0.00749,-0.1000,0.4779,0.0250
-5.500,0.0842,0.01404,0.00743,-0.0985,0.4737,0.0257
-5.250,0.1055,0.01397,0.00731,-0.0971,0.4697,0.0264
-5.000,0.1274,0.01369,0.00699,-0.0958,0.4664,0.0271
-4.750,0.1490,0.01349,0.00671,-0.0943,0.4624,0.0278
-4.500,0.1699,0.01339,0.00653,-0.0927,0.4584,0.0283
-4.250,0.1872,0.01286,0.00591,-0.0905,0.4543,0.0293
-4.000,0.2079,0.01261,0.00567,-0.0890,0.4516,0.0301
