Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3014-il-200000
Airfoil,s3014-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.2722
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s3014-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4398,0.09635,0.09299,-0.0224,1.0000,0.0463
-9.000,-0.4296,0.09358,0.09023,-0.0219,1.0000,0.0476
-8.750,-0.4239,0.09048,0.08715,-0.0228,1.0000,0.0491
-8.500,-0.4208,0.08715,0.08385,-0.0244,1.0000,0.0513
-8.250,-0.4206,0.08350,0.08024,-0.0268,1.0000,0.0530
-8.000,-0.3675,0.06692,0.06399,-0.0349,1.0000,0.0588
-7.750,-0.3577,0.06420,0.06130,-0.0337,1.0000,0.0606
-7.500,-0.3612,0.06067,0.05782,-0.0350,1.0000,0.0618
-7.250,-0.3841,0.05831,0.05556,-0.0339,1.0000,0.0618
-7.000,-0.4117,0.05666,0.05397,-0.0311,1.0000,0.0616
-6.500,-0.4721,0.05917,0.05610,-0.0343,0.9995,0.0617
-6.250,-0.4453,0.05147,0.04754,-0.0457,0.9898,0.0707
-6.000,-0.4189,0.04697,0.04326,-0.0477,0.9863,0.0728
-5.750,-0.3879,0.04387,0.04008,-0.0507,0.9822,0.0767
-5.500,-0.3619,0.03937,0.03512,-0.0541,0.9749,0.0864
-5.250,-0.3271,0.02824,0.02248,-0.0550,0.9705,0.0434
-5.000,-0.3000,0.02500,0.01881,-0.0554,0.9638,0.0422
-4.750,-0.2639,0.02241,0.01579,-0.0571,0.9600,0.0419
-4.500,-0.2251,0.02000,0.01297,-0.0590,0.9572,0.0406
-4.250,-0.1949,0.01847,0.01119,-0.0591,0.9505,0.0405
-4.000,-0.1593,0.01717,0.00974,-0.0603,0.9459,0.0413
-3.750,-0.1248,0.01615,0.00863,-0.0614,0.9412,0.0430
-3.500,-0.0976,0.01533,0.00776,-0.0611,0.9335,0.0460
-3.250,-0.0662,0.01448,0.00690,-0.0616,0.9285,0.0503
-3.000,-0.0423,0.01401,0.00638,-0.0605,0.9193,0.0555
-2.750,-0.0160,0.01322,0.00569,-0.0598,0.9127,0.0833
-2.500,0.0034,0.01205,0.00540,-0.0585,0.9037,0.2773
-2.250,0.0235,0.01136,0.00531,-0.0571,0.8955,0.4354
-2.000,0.0423,0.01069,0.00526,-0.0548,0.8878,0.5999
-1.750,0.0604,0.01018,0.00529,-0.0519,0.8790,0.7560
-1.500,0.1391,0.00979,0.00519,-0.0603,0.8778,0.9574
-1.250,0.1975,0.00969,0.00491,-0.0660,0.8732,0.9899
-1.000,0.2361,0.00961,0.00468,-0.0682,0.8641,1.0000
-0.750,0.2558,0.00959,0.00453,-0.0664,0.8540,1.0000
-0.500,0.2761,0.00956,0.00437,-0.0646,0.8438,1.0000
-0.250,0.2974,0.00956,0.00428,-0.0631,0.8322,1.0000
0.000,0.3193,0.00955,0.00417,-0.0616,0.8210,1.0000
0.250,0.3416,0.00954,0.00405,-0.0602,0.8104,1.0000
0.500,0.3644,0.00951,0.00392,-0.0588,0.8000,1.0000
0.750,0.3877,0.00951,0.00385,-0.0576,0.7877,1.0000
1.000,0.4114,0.00952,0.00379,-0.0565,0.7756,1.0000
1.250,0.4354,0.00952,0.00373,-0.0555,0.7635,1.0000
1.500,0.4596,0.00953,0.00367,-0.0544,0.7511,1.0000
1.750,0.4840,0.00954,0.00362,-0.0535,0.7383,1.0000
2.000,0.5086,0.00955,0.00358,-0.0525,0.7247,1.0000
2.250,0.5332,0.00958,0.00356,-0.0516,0.7101,1.0000
2.500,0.5580,0.00963,0.00355,-0.0507,0.6942,1.0000
2.750,0.5827,0.00968,0.00357,-0.0498,0.6776,1.0000
3.000,0.6075,0.00976,0.00358,-0.0490,0.6600,1.0000
3.250,0.6322,0.00986,0.00360,-0.0481,0.6414,1.0000
3.500,0.6569,0.00998,0.00368,-0.0473,0.6201,1.0000
3.750,0.6813,0.01013,0.00376,-0.0464,0.5986,1.0000
4.000,0.7057,0.01031,0.00388,-0.0456,0.5745,1.0000
