Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s821-nr-500000
Airfoil,s821-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,72.8464
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s821-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3059,0.13949,0.13599,-0.0228,1.0000,0.1707
-10.750,-0.9694,0.04068,0.03575,-0.0679,0.9913,0.2053
-10.500,-0.9766,0.03632,0.03121,-0.0734,0.9842,0.2063
-10.250,-0.9681,0.03319,0.02795,-0.0780,0.9789,0.2075
-10.000,-0.9390,0.03194,0.02669,-0.0812,0.9767,0.2086
-9.750,-0.9049,0.03113,0.02589,-0.0846,0.9753,0.2094
-9.500,-0.8960,0.02993,0.02468,-0.0842,0.9664,0.2101
-9.250,-0.8681,0.02891,0.02365,-0.0869,0.9629,0.2109
-9.000,-0.8366,0.02790,0.02263,-0.0904,0.9605,0.2118
-8.750,-0.8274,0.02657,0.02126,-0.0905,0.9515,0.2125
-8.500,-0.7976,0.02533,0.01998,-0.0938,0.9473,0.2134
-8.250,-0.7619,0.02415,0.01876,-0.0980,0.9449,0.2144
-8.000,-0.7237,0.02308,0.01764,-0.1025,0.9432,0.2156
-7.750,-0.7107,0.02217,0.01667,-0.1019,0.9328,0.2164
-7.500,-0.6757,0.02138,0.01582,-0.1047,0.9298,0.2174
-7.250,-0.6379,0.02065,0.01504,-0.1078,0.9278,0.2182
-7.000,-0.5987,0.02000,0.01434,-0.1109,0.9263,0.2188
-6.750,-0.5830,0.01946,0.01375,-0.1095,0.9154,0.2192
-6.500,-0.5502,0.01843,0.01274,-0.1113,0.9122,0.2207
-6.250,-0.5141,0.01776,0.01210,-0.1132,0.9098,0.2219
-6.000,-0.4927,0.01727,0.01162,-0.1125,0.8999,0.2228
-5.750,-0.4579,0.01677,0.01113,-0.1141,0.8945,0.2237
-5.500,-0.4152,0.01628,0.01064,-0.1172,0.8911,0.2248
-5.250,-0.3838,0.01588,0.01024,-0.1182,0.8809,0.2258
-5.000,-0.3362,0.01546,0.00981,-0.1222,0.8749,0.2271
-4.750,-0.2897,0.01510,0.00941,-0.1261,0.8664,0.2285
-4.500,-0.2456,0.01475,0.00900,-0.1295,0.8547,0.2298
-4.250,-0.2079,0.01447,0.00864,-0.1316,0.8402,0.2309
-4.000,-0.1721,0.01425,0.00831,-0.1334,0.8245,0.2318
-3.500,-0.1128,0.01371,0.00762,-0.1344,0.7917,0.2340
-3.250,-0.0852,0.01347,0.00736,-0.1345,0.7766,0.2355
-3.000,-0.0570,0.01334,0.00717,-0.1346,0.7616,0.2367
-2.750,-0.0302,0.01321,0.00701,-0.1345,0.7465,0.2379
-2.500,-0.0028,0.01312,0.00687,-0.1344,0.7326,0.2392
-2.250,0.0247,0.01304,0.00674,-0.1344,0.7188,0.2405
-2.000,0.0521,0.01295,0.00662,-0.1343,0.7063,0.2420
-1.500,0.1076,0.01283,0.00638,-0.1341,0.6816,0.2449
-1.250,0.1355,0.01281,0.00626,-0.1340,0.6693,0.2460
-1.000,0.1630,0.01267,0.00610,-0.1339,0.6575,0.2473
-0.750,0.1904,0.01251,0.00592,-0.1338,0.6460,0.2495
-0.500,0.2185,0.01239,0.00584,-0.1338,0.6355,0.2513
-0.250,0.2464,0.01237,0.00578,-0.1337,0.6247,0.2531
0.000,0.2748,0.01232,0.00573,-0.1337,0.6147,0.2549
0.250,0.3027,0.01231,0.00568,-0.1335,0.6040,0.2568
0.500,0.3311,0.01230,0.00564,-0.1334,0.5941,0.2587
0.750,0.3594,0.01230,0.00561,-0.1333,0.5842,0.2605
1.000,0.3877,0.01230,0.00555,-0.1332,0.5750,0.2627
1.250,0.4164,0.01217,0.00549,-0.1333,0.5658,0.2658
1.500,0.4444,0.01219,0.00550,-0.1331,0.5563,0.2683
1.750,0.4731,0.01220,0.00552,-0.1330,0.5479,0.2708
2.000,0.5014,0.01222,0.00553,-0.1328,0.5391,0.2734
2.250,0.5292,0.01232,0.00556,-0.1326,0.5298,0.2759
2.500,0.5573,0.01229,0.00555,-0.1323,0.5205,0.2784
2.750,0.5847,0.01229,0.00555,-0.1321,0.5106,0.2821
3.000,0.6128,0.01230,0.00560,-0.1318,0.5016,0.2853
3.250,0.6399,0.01236,0.00565,-0.1314,0.4919,0.2886
3.500,0.6670,0.01247,0.00572,-0.1310,0.4831,0.2917
3.750,0.6946,0.01251,0.00577,-0.1306,0.4744,0.2945
4.000,0.7214,0.01256,0.00583,-0.1302,0.4652,0.2992
4.250,0.7489,0.01260,0.00592,-0.1298,0.4566,0.3033
4.500,0.7751,0.01270,0.00601,-0.1291,0.4474,0.3071
4.750,0.8012,0.01284,0.00612,-0.1284,0.4392,0.3104
5.000,0.8281,0.01286,0.00619,-0.1280,0.4306,0.3146
5.250,0.8524,0.01299,0.00631,-0.1270,0.4217,0.3189
5.500,0.8783,0.01306,0.00644,-0.1263,0.4135,0.3231
5.750,0.9020,0.01320,0.00655,-0.1252,0.4041,0.3270
6.000,0.9257,0.01336,0.00670,-0.1240,0.3953,0.3301
6.250,0.9504,0.01343,0.00682,-0.1232,0.3852,0.3356
6.500,0.9734,0.01361,0.00702,-0.1220,0.3752,0.3402
6.750,0.9967,0.01380,0.00720,-0.1208,0.3636,0.3447
7.000,1.0193,0.01404,0.00742,-0.1195,0.3516,0.3487
7.250,1.0404,0.01431,0.00766,-0.1181,0.3374,0.3538
7.500,1.0621,0.01458,0.00793,-0.1168,0.3211,0.3587
7.750,1.0819,0.01494,0.00825,-0.1151,0.3022,0.3634
8.000,1.0992,0.01542,0.00861,-0.1132,0.2791,0.3675
8.250,1.1148,0.01599,0.00905,-0.1110,0.2523,0.3715
8.500,1.1282,0.01668,0.00963,-0.1087,0.2270,0.3767
8.750,1.1429,0.01734,0.01021,-0.1065,0.2055,0.3817
9.000,1.1568,0.01804,0.01082,-0.1043,0.1871,0.3865
9.250,1.1706,0.01875,0.01144,-0.1020,0.1716,0.3906
