Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe679-il-50000
Airfoil,goe679-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.3793
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe679-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2562,0.13405,0.12714,-0.0215,1.0000,0.2625
-9.500,-0.2795,0.13428,0.12748,-0.0199,1.0000,0.2691
-9.250,-0.3281,0.13651,0.12988,-0.0183,1.0000,0.2711
-9.000,-0.2860,0.12954,0.12291,-0.0166,1.0000,0.2753
-8.750,-0.2816,0.12739,0.12081,-0.0146,1.0000,0.2806
-8.500,-0.2945,0.12648,0.12000,-0.0128,1.0000,0.2870
-8.250,-0.3492,0.12856,0.12225,-0.0108,1.0000,0.2914
-8.000,-0.3241,0.12338,0.11710,-0.0094,1.0000,0.2950
-7.750,-0.3128,0.12099,0.11474,-0.0073,1.0000,0.3022
-7.500,-0.3391,0.12075,0.11462,-0.0052,1.0000,0.3103
-7.250,-0.3977,0.12205,0.11608,-0.0028,1.0000,0.3128
-7.000,-0.3439,0.11611,0.11012,-0.0016,1.0000,0.3204
-6.750,-0.3548,0.11486,0.10895,0.0005,1.0000,0.3285
-6.500,-0.4160,0.11588,0.11014,0.0036,1.0000,0.3339
-6.250,-0.3912,0.11148,0.10577,0.0046,1.0000,0.3388
-6.000,-0.5894,0.08552,0.07941,-0.0145,1.0000,0.1963
-5.750,-0.5939,0.08180,0.07567,-0.0136,1.0000,0.1955
-5.500,-0.6010,0.07742,0.07119,-0.0133,1.0000,0.1946
-5.250,-0.6077,0.07259,0.06619,-0.0134,1.0000,0.1939
-5.000,-0.6021,0.06566,0.05873,-0.0173,0.9944,0.1951
-4.750,-0.5532,0.06447,0.05751,-0.0228,0.9753,0.2052
-4.500,-0.5373,0.05852,0.05069,-0.0265,0.9630,0.2145
-4.250,-0.5000,0.05838,0.05069,-0.0286,0.9470,0.2274
-4.000,-0.4699,0.05715,0.04935,-0.0303,0.9322,0.2418
-3.750,-0.4428,0.05577,0.04777,-0.0316,0.9184,0.2579
-3.500,-0.4150,0.05458,0.04631,-0.0328,0.9051,0.2750
-3.250,-0.3818,0.05377,0.04524,-0.0345,0.8924,0.2938
-3.000,-0.3575,0.05334,0.04482,-0.0345,0.8784,0.3084
-2.750,-0.3365,0.05266,0.04409,-0.0341,0.8649,0.3210
-2.500,-0.3112,0.05190,0.04291,-0.0346,0.8526,0.3351
-2.250,-0.2727,0.05140,0.04246,-0.0365,0.8413,0.3494
-2.000,-0.2602,0.05088,0.04166,-0.0351,0.8281,0.3583
-1.750,-0.2326,0.05060,0.04138,-0.0354,0.8167,0.3700
-1.500,-0.2024,0.05015,0.04073,-0.0362,0.8054,0.3827
-1.250,-0.1879,0.05019,0.04073,-0.0349,0.7936,0.3923
-1.000,-0.1455,0.04978,0.04018,-0.0371,0.7840,0.4082
-0.750,-0.1403,0.05013,0.04045,-0.0347,0.7720,0.4177
-0.500,-0.0902,0.04973,0.03998,-0.0378,0.7632,0.4378
-0.250,-0.0938,0.05041,0.04059,-0.0345,0.7516,0.4470
0.000,-0.0411,0.05003,0.04024,-0.0377,0.7431,0.4727
0.250,-0.0458,0.05100,0.04119,-0.0345,0.7315,0.4850
0.500,0.0103,0.05068,0.04097,-0.0382,0.7232,0.5222
0.750,0.0051,0.05185,0.04221,-0.0353,0.7125,0.5399
1.000,0.0567,0.05137,0.04206,-0.0380,0.7037,0.6031
1.250,0.0546,0.05244,0.04351,-0.0354,0.6941,0.6488
1.500,0.2219,0.05248,0.04402,-0.0597,0.6793,1.0000
1.750,0.2216,0.05406,0.04539,-0.0573,0.6689,1.0000
2.000,0.2616,0.05448,0.04550,-0.0585,0.6610,1.0000
2.250,0.2443,0.05677,0.04771,-0.0547,0.6506,1.0000
2.500,0.3035,0.05642,0.04707,-0.0573,0.6428,1.0000
2.750,0.2673,0.05966,0.05030,-0.0523,0.6327,1.0000
3.000,0.3162,0.05963,0.05005,-0.0538,0.6240,1.0000
3.250,0.2921,0.06263,0.05301,-0.0501,0.6146,1.0000
3.500,0.3266,0.06321,0.05343,-0.0505,0.6058,1.0000
3.750,0.3175,0.06577,0.05594,-0.0482,0.5971,1.0000
4.000,0.3344,0.06718,0.05724,-0.0476,0.5883,1.0000
4.250,0.3464,0.06897,0.05894,-0.0467,0.5800,1.0000
4.500,0.3432,0.07141,0.06134,-0.0451,0.5717,1.0000
4.750,0.3827,0.07195,0.06174,-0.0455,0.5629,1.0000
5.000,0.3573,0.07576,0.06556,-0.0433,0.5569,1.0000
5.250,0.3762,0.07737,0.06709,-0.0430,0.5489,1.0000
5.500,0.3878,0.07953,0.06919,-0.0424,0.5418,1.0000
5.750,0.3748,0.08313,0.07279,-0.0413,0.5391,1.0000
6.000,0.3698,0.08633,0.07598,-0.0407,0.5366,1.0000
6.250,0.3677,0.08987,0.07950,-0.0405,0.5389,1.0000
6.500,0.3794,0.09340,0.08301,-0.0413,0.5431,1.0000
6.750,0.3165,0.10319,0.09301,-0.0438,0.6238,1.0000
7.000,0.3015,0.10397,0.09378,-0.0414,0.6158,1.0000
7.250,0.3222,0.10649,0.09625,-0.0419,0.6070,1.0000
7.500,0.3436,0.11012,0.09981,-0.0428,0.6023,1.0000
7.750,0.3377,0.11068,0.10036,-0.0410,0.5901,1.0000
8.000,0.3808,0.11560,0.10521,-0.0434,0.5841,1.0000
8.250,0.3564,0.11518,0.10478,-0.0406,0.5742,1.0000
8.500,0.3812,0.11826,0.10782,-0.0414,0.5671,1.0000
8.750,0.3905,0.12115,0.11067,-0.0414,0.5624,1.0000
9.000,0.3919,0.12219,0.11170,-0.0405,0.5510,1.0000
9.250,0.4304,0.12702,0.11649,-0.0423,0.5454,1.0000
9.500,0.4094,0.12678,0.11625,-0.0403,0.5363,1.0000
9.750,0.4286,0.12953,0.11896,-0.0407,0.5292,1.0000
10.000,0.4670,0.13517,0.12459,-0.0426,0.5254,1.0000
10.250,0.4398,0.13377,0.12318,-0.0404,0.5153,1.0000
10.500,0.4643,0.13704,0.12643,-0.0411,0.5084,1.0000
