Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oaf128-il-100000
Airfoil,oaf128-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.4364
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-oaf128-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.8660,0.07826,0.07293,-0.0052,1.0000,0.0784
-10.750,-0.8977,0.06900,0.06355,-0.0129,1.0000,0.0775
-10.500,-0.9295,0.06145,0.05572,-0.0183,1.0000,0.0766
-10.250,-0.9473,0.05474,0.04856,-0.0214,1.0000,0.0764
-10.000,-0.9510,0.04911,0.04240,-0.0233,1.0000,0.0767
-9.750,-0.9445,0.04439,0.03708,-0.0244,1.0000,0.0775
-9.500,-0.9313,0.04043,0.03246,-0.0252,1.0000,0.0787
-9.250,-0.9093,0.03810,0.03016,-0.0254,1.0000,0.0811
-9.000,-0.8860,0.03628,0.02824,-0.0256,1.0000,0.0843
-8.750,-0.8634,0.03381,0.02526,-0.0260,1.0000,0.0878
-8.500,-0.8386,0.03173,0.02320,-0.0261,1.0000,0.0912
-8.250,-0.8128,0.03017,0.02150,-0.0263,1.0000,0.0964
-8.000,-0.7869,0.02847,0.01976,-0.0265,1.0000,0.1025
-7.750,-0.7597,0.02703,0.01803,-0.0267,1.0000,0.1108
-7.500,-0.7331,0.02562,0.01679,-0.0269,1.0000,0.1209
-7.250,-0.7057,0.02430,0.01549,-0.0272,1.0000,0.1351
-7.000,-0.6781,0.02317,0.01445,-0.0276,1.0000,0.1528
-6.750,-0.6500,0.02247,0.01387,-0.0280,1.0000,0.1721
-6.500,-0.6212,0.02181,0.01318,-0.0284,1.0000,0.1925
-6.250,-0.5922,0.02114,0.01246,-0.0289,1.0000,0.2120
-6.000,-0.5633,0.02054,0.01192,-0.0293,1.0000,0.2303
-5.750,-0.5343,0.02009,0.01158,-0.0296,1.0000,0.2484
-5.500,-0.5050,0.01972,0.01131,-0.0299,1.0000,0.2671
-5.250,-0.4755,0.01934,0.01102,-0.0303,1.0000,0.2858
