Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7024-il-200000
Airfoil,sa7024-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.5314
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7024-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3780,0.08792,0.08454,-0.0237,1.0000,0.0340
-7.250,-0.3803,0.08551,0.08219,-0.0233,1.0000,0.0349
-7.000,-0.3846,0.08317,0.07992,-0.0228,1.0000,0.0356
-6.750,-0.3848,0.08030,0.07711,-0.0237,1.0000,0.0366
-6.500,-0.3835,0.07729,0.07414,-0.0254,1.0000,0.0377
-6.250,-0.3796,0.07388,0.07077,-0.0290,1.0000,0.0393
-6.000,-0.3646,0.06965,0.06649,-0.0382,1.0000,0.0408
-5.750,-0.3506,0.06569,0.06242,-0.0428,1.0000,0.0412
-5.500,-0.3465,0.05939,0.05608,-0.0453,1.0000,0.0419
-5.250,-0.3443,0.05668,0.05347,-0.0425,1.0000,0.0430
-5.000,-0.3368,0.05439,0.05120,-0.0412,1.0000,0.0445
-4.750,-0.3241,0.05151,0.04827,-0.0419,1.0000,0.0465
-4.500,-0.3047,0.04774,0.04436,-0.0445,1.0000,0.0502
-4.250,-0.2733,0.04155,0.03767,-0.0508,1.0000,0.0557
-4.000,-0.2599,0.03936,0.03553,-0.0500,1.0000,0.0581
-3.750,-0.2167,0.03527,0.03103,-0.0559,0.9967,0.0700
-3.500,-0.1746,0.03214,0.02754,-0.0606,0.9930,0.0830
-3.250,-0.1348,0.02957,0.02468,-0.0643,0.9884,0.0965
-3.000,-0.0861,0.02325,0.01744,-0.0664,0.9865,0.0516
-2.750,-0.0428,0.01924,0.01270,-0.0682,0.9845,0.0363
-2.500,-0.0019,0.01705,0.01003,-0.0700,0.9811,0.0328
-2.250,0.0367,0.01563,0.00838,-0.0717,0.9755,0.0323
-2.000,0.0787,0.01451,0.00719,-0.0743,0.9712,0.0344
-1.750,0.1165,0.01389,0.00653,-0.0762,0.9642,0.0404
-1.500,0.1584,0.01296,0.00557,-0.0789,0.9588,0.0478
-1.250,0.1968,0.01129,0.00499,-0.0815,0.9534,0.3403
-1.000,0.2290,0.01005,0.00497,-0.0824,0.9467,0.6826
-0.750,0.2745,0.00934,0.00466,-0.0849,0.9434,1.0000
-0.500,0.3124,0.00920,0.00435,-0.0867,0.9338,1.0000
-0.250,0.3530,0.00903,0.00404,-0.0889,0.9260,1.0000
0.000,0.3925,0.00885,0.00375,-0.0909,0.9173,1.0000
0.250,0.4270,0.00872,0.00353,-0.0918,0.9054,1.0000
0.500,0.4607,0.00860,0.00333,-0.0926,0.8923,1.0000
0.750,0.4929,0.00852,0.00316,-0.0930,0.8777,1.0000
1.000,0.5240,0.00846,0.00302,-0.0931,0.8617,1.0000
1.250,0.5517,0.00847,0.00297,-0.0926,0.8420,1.0000
1.500,0.5797,0.00850,0.00290,-0.0922,0.8220,1.0000
1.750,0.6064,0.00857,0.00289,-0.0915,0.7999,1.0000
2.000,0.6332,0.00867,0.00288,-0.0908,0.7781,1.0000
2.250,0.6590,0.00879,0.00292,-0.0901,0.7544,1.0000
2.500,0.6847,0.00895,0.00301,-0.0893,0.7302,1.0000
2.750,0.7102,0.00913,0.00310,-0.0885,0.7052,1.0000
3.000,0.7353,0.00933,0.00320,-0.0877,0.6786,1.0000
3.250,0.7601,0.00955,0.00332,-0.0868,0.6508,1.0000
3.500,0.7847,0.00979,0.00347,-0.0859,0.6222,1.0000
3.750,0.8092,0.01006,0.00368,-0.0851,0.5930,1.0000
4.000,0.8335,0.01035,0.00388,-0.0842,0.5638,1.0000
4.250,0.8576,0.01067,0.00411,-0.0834,0.5342,1.0000
4.500,0.8815,0.01101,0.00436,-0.0825,0.5039,1.0000
4.750,0.9052,0.01137,0.00469,-0.0816,0.4725,1.0000
5.000,0.9284,0.01177,0.00499,-0.0807,0.4379,1.0000
5.250,0.9513,0.01220,0.00533,-0.0798,0.4030,1.0000
5.500,0.9741,0.01267,0.00570,-0.0789,0.3685,1.0000
5.750,0.9968,0.01316,0.00612,-0.0780,0.3346,1.0000
6.000,1.0194,0.01369,0.00658,-0.0771,0.3012,1.0000
6.250,1.0413,0.01428,0.00712,-0.0762,0.2666,1.0000
