Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-npl9660-il-500000
Airfoil,npl9660-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,69.7444
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-npl9660-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.6365,0.09242,0.09015,-0.0059,1.0000,0.0301
-10.000,-0.6435,0.08520,0.08295,-0.0117,1.0000,0.0303
-9.750,-0.8239,0.04627,0.04290,-0.0275,1.0000,0.0213
-9.500,-0.8216,0.04290,0.03933,-0.0265,1.0000,0.0211
-9.250,-0.8202,0.03868,0.03482,-0.0251,1.0000,0.0208
-9.000,-0.8415,0.02786,0.02293,-0.0210,1.0000,0.0199
-8.750,-0.8358,0.02264,0.01700,-0.0184,1.0000,0.0194
-8.500,-0.8193,0.02087,0.01498,-0.0167,1.0000,0.0194
-8.250,-0.8026,0.01963,0.01358,-0.0150,1.0000,0.0194
-8.000,-0.7857,0.01863,0.01246,-0.0132,1.0000,0.0194
-7.750,-0.7686,0.01777,0.01151,-0.0114,1.0000,0.0196
-7.500,-0.7510,0.01702,0.01067,-0.0096,1.0000,0.0197
-7.250,-0.7330,0.01633,0.00992,-0.0080,1.0000,0.0199
-7.000,-0.7145,0.01571,0.00924,-0.0064,1.0000,0.0201
-6.750,-0.6873,0.01505,0.00851,-0.0066,0.9988,0.0204
-6.500,-0.6533,0.01438,0.00778,-0.0082,0.9964,0.0209
-6.250,-0.6181,0.01378,0.00712,-0.0100,0.9941,0.0215
-6.000,-0.5832,0.01325,0.00662,-0.0117,0.9916,0.0225
-5.750,-0.5475,0.01287,0.00623,-0.0136,0.9891,0.0241
-5.500,-0.5100,0.01254,0.00591,-0.0157,0.9870,0.0266
-5.250,-0.4710,0.01226,0.00562,-0.0182,0.9853,0.0302
-5.000,-0.4325,0.01206,0.00541,-0.0205,0.9833,0.0334
-4.750,-0.3986,0.01181,0.00518,-0.0219,0.9795,0.0360
-4.500,-0.3656,0.01166,0.00501,-0.0230,0.9751,0.0385
-4.250,-0.3340,0.01144,0.00478,-0.0238,0.9709,0.0403
-4.000,-0.3095,0.01131,0.00466,-0.0230,0.9636,0.0419
-3.750,-0.2850,0.01121,0.00455,-0.0222,0.9567,0.0434
-3.500,-0.2618,0.01110,0.00442,-0.0210,0.9492,0.0449
-3.250,-0.2380,0.01087,0.00419,-0.0200,0.9407,0.0464
-3.000,-0.2150,0.01064,0.00397,-0.0187,0.9331,0.0483
-2.750,-0.1915,0.01040,0.00374,-0.0176,0.9245,0.0502
-2.500,-0.1677,0.01020,0.00352,-0.0164,0.9170,0.0524
-2.250,-0.1436,0.00993,0.00327,-0.0154,0.9078,0.0560
-2.000,-0.1186,0.00971,0.00306,-0.0145,0.8982,0.0607
-1.750,-0.0938,0.00946,0.00283,-0.0136,0.8879,0.0680
-1.500,-0.0675,0.00919,0.00263,-0.0131,0.8750,0.0844
-1.250,-0.0476,0.00734,0.00217,-0.0126,0.8612,0.4620
-1.000,-0.0241,0.00663,0.00202,-0.0118,0.8454,0.6144
-0.750,0.0007,0.00630,0.00194,-0.0109,0.8282,0.6962
-0.500,0.0256,0.00609,0.00191,-0.0098,0.8076,0.7552
