Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe504-il-200000
Airfoil,goe504-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.1517
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe504-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.0314,0.05505,0.05184,-0.1300,0.9270,0.0816
-9.750,-0.3253,0.04185,0.03676,-0.1359,0.9094,0.0491
-9.500,-0.3194,0.03895,0.03370,-0.1339,0.8985,0.0483
-9.250,-0.3040,0.03528,0.02966,-0.1341,0.8938,0.0478
-9.000,-0.3008,0.03359,0.02766,-0.1308,0.8823,0.0481
-8.750,-0.2846,0.03165,0.02534,-0.1297,0.8758,0.0486
-8.500,-0.2717,0.03020,0.02357,-0.1275,0.8667,0.0488
-8.250,-0.2464,0.02773,0.02080,-0.1278,0.8619,0.0491
-8.000,-0.2313,0.02593,0.01884,-0.1258,0.8524,0.0496
-7.750,-0.2010,0.02429,0.01712,-0.1267,0.8475,0.0511
-7.500,-0.1833,0.02350,0.01625,-0.1250,0.8382,0.0525
-7.250,-0.1542,0.02238,0.01499,-0.1252,0.8325,0.0537
-7.000,-0.1341,0.02157,0.01408,-0.1238,0.8240,0.0547
-6.750,-0.1069,0.02067,0.01306,-0.1236,0.8176,0.0559
-6.500,-0.0853,0.02014,0.01242,-0.1224,0.8097,0.0574
-6.250,-0.0627,0.01920,0.01145,-0.1215,0.8027,0.0592
-6.000,-0.0417,0.01860,0.01084,-0.1203,0.7955,0.0610
-5.750,-0.0205,0.01812,0.01030,-0.1191,0.7879,0.0630
-5.500,0.0035,0.01766,0.00975,-0.1183,0.7814,0.0655
-5.250,0.0224,0.01729,0.00933,-0.1166,0.7732,0.0689
-5.000,0.0490,0.01681,0.00876,-0.1163,0.7677,0.0745
-4.750,0.0660,0.01653,0.00847,-0.1142,0.7591,0.0812
-4.500,0.0902,0.01590,0.00785,-0.1136,0.7530,0.1056
-4.250,0.1037,0.01515,0.00771,-0.1113,0.7453,0.2296
-4.000,0.1301,0.01515,0.00765,-0.1109,0.7387,0.2712
-3.750,0.1544,0.01520,0.00765,-0.1101,0.7320,0.2936
-3.500,0.1780,0.01522,0.00761,-0.1092,0.7246,0.3116
-3.250,0.2076,0.01519,0.00745,-0.1095,0.7192,0.3262
-3.000,0.2273,0.01521,0.00746,-0.1079,0.7111,0.3374
-2.750,0.2552,0.01514,0.00732,-0.1078,0.7052,0.3530
-2.500,0.2771,0.01512,0.00731,-0.1067,0.6981,0.3653
-2.250,0.3027,0.01505,0.00719,-0.1062,0.6915,0.3779
-2.000,0.3297,0.01502,0.00708,-0.1061,0.6857,0.3920
-1.750,0.3507,0.01496,0.00707,-0.1048,0.6783,0.4076
-1.500,0.3787,0.01483,0.00693,-0.1048,0.6728,0.4273
-1.250,0.3985,0.01477,0.00697,-0.1033,0.6657,0.4471
-1.000,0.4229,0.01462,0.00689,-0.1026,0.6594,0.4718
-0.750,0.4477,0.01446,0.00681,-0.1020,0.6539,0.5026
-0.500,0.4649,0.01425,0.00685,-0.1000,0.6467,0.5500
-0.250,0.4855,0.01384,0.00682,-0.0983,0.6414,0.6553
0.000,0.5155,0.01359,0.00711,-0.0981,0.6348,0.8200
0.250,0.5888,0.01378,0.00730,-0.1068,0.6277,0.9102
0.500,0.6440,0.01403,0.00742,-0.1121,0.6215,0.9415
0.750,0.6925,0.01426,0.00757,-0.1163,0.6139,0.9610
1.000,0.7471,0.01441,0.00752,-0.1217,0.6081,0.9746
1.250,0.7970,0.01457,0.00766,-0.1265,0.6000,0.9880
1.500,0.8539,0.01461,0.00754,-0.1328,0.5936,0.9980
1.750,0.8764,0.01472,0.00764,-0.1322,0.5868,1.0000
2.000,0.8934,0.01480,0.00765,-0.1304,0.5806,1.0000
2.250,0.9135,0.01491,0.00765,-0.1292,0.5751,1.0000
