Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3510-il-100000
Airfoil,hq3510-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.7366
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3510-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3742,0.09989,0.09549,-0.0387,1.0000,0.0776
-8.000,-0.3962,0.09911,0.09484,-0.0366,1.0000,0.0778
-7.750,-0.4163,0.09784,0.09368,-0.0357,1.0000,0.0779
-7.500,-0.4332,0.09555,0.09146,-0.0378,1.0000,0.0781
-7.250,-0.4051,0.09045,0.08636,-0.0279,1.0000,0.0816
-7.000,-0.4149,0.08872,0.08471,-0.0255,1.0000,0.0829
-6.750,-0.4243,0.08665,0.08271,-0.0243,1.0000,0.0848
-6.500,-0.4335,0.08426,0.08038,-0.0243,1.0000,0.0866
-6.250,-0.4418,0.08114,0.07730,-0.0270,1.0000,0.0892
-6.000,-0.4505,0.07730,0.07310,-0.0402,1.0000,0.0921
-5.750,-0.4469,0.07267,0.06874,-0.0354,1.0000,0.0938
-5.500,-0.4428,0.07033,0.06647,-0.0322,1.0000,0.0966
-5.250,-0.4358,0.06706,0.06315,-0.0338,1.0000,0.1020
-5.000,-0.4244,0.06223,0.05810,-0.0391,1.0000,0.1086
-4.750,-0.4146,0.05967,0.05554,-0.0380,1.0000,0.1132
-4.500,-0.3903,0.05534,0.05100,-0.0429,0.9981,0.1246
-4.250,-0.3558,0.05143,0.04692,-0.0481,0.9935,0.1403
-4.000,-0.3216,0.04779,0.04303,-0.0533,0.9883,0.1657
-3.250,-0.1677,0.03207,0.02425,-0.0664,0.9777,0.0648
-3.000,-0.1293,0.02936,0.02115,-0.0684,0.9735,0.0632
-2.750,-0.0869,0.02753,0.01879,-0.0706,0.9699,0.0642
-2.500,-0.0556,0.02555,0.01677,-0.0715,0.9645,0.0700
-2.250,-0.0194,0.02441,0.01557,-0.0730,0.9594,0.0865
-2.000,0.0209,0.02330,0.01458,-0.0755,0.9554,0.1231
-1.750,0.0484,0.02250,0.01396,-0.0758,0.9481,0.1565
-1.500,0.0800,0.02035,0.01394,-0.0766,0.9440,0.6468
-1.250,0.0942,0.02046,0.01431,-0.0722,0.9360,0.7886
-1.000,0.1172,0.02037,0.01429,-0.0698,0.9294,0.8692
-0.750,0.1574,0.02019,0.01406,-0.0722,0.9215,1.0000
-0.500,0.2028,0.02049,0.01406,-0.0763,0.9154,1.0000
-0.250,0.2345,0.02078,0.01413,-0.0779,0.9064,1.0000
