Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4083-il-500000
Airfoil,s4083-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,102.785
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4083-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3031,0.09305,0.09093,-0.0218,1.0000,0.0145
-8.750,-0.3018,0.08949,0.08738,-0.0224,1.0000,0.0145
-8.500,-0.3057,0.08409,0.08203,-0.0223,1.0000,0.0150
-8.250,-0.3024,0.08099,0.07894,-0.0218,1.0000,0.0152
-8.000,-0.2999,0.07792,0.07589,-0.0216,1.0000,0.0155
-7.750,-0.2990,0.07481,0.07279,-0.0216,1.0000,0.0157
-7.500,-0.2995,0.07166,0.06967,-0.0215,1.0000,0.0159
-7.250,-0.3014,0.06863,0.06667,-0.0213,1.0000,0.0161
-7.000,-0.3056,0.06574,0.06382,-0.0207,1.0000,0.0164
-6.750,-0.3136,0.06318,0.06130,-0.0194,1.0000,0.0166
-6.500,-0.3232,0.06066,0.05884,-0.0183,1.0000,0.0167
-6.250,-0.3273,0.05758,0.05579,-0.0188,1.0000,0.0170
-6.000,-0.3298,0.05429,0.05252,-0.0199,1.0000,0.0172
-5.750,-0.3055,0.04799,0.04619,-0.0291,0.9970,0.0179
-5.500,-0.2760,0.04089,0.03901,-0.0400,0.9939,0.0189
-5.250,-0.2380,0.03367,0.03161,-0.0513,0.9903,0.0204
-5.000,-0.2027,0.02751,0.02518,-0.0588,0.9871,0.0207
-4.750,-0.1784,0.01825,0.01551,-0.0662,0.9829,0.0218
-4.500,-0.1482,0.01568,0.01286,-0.0691,0.9779,0.0227
-4.250,-0.1133,0.01298,0.00996,-0.0725,0.9744,0.0244
-3.750,-0.0472,0.00757,0.00359,-0.0766,0.9625,0.0311
-3.500,-0.0397,0.01671,0.01205,-0.0750,0.9667,0.0194
-3.250,-0.0028,0.01375,0.00862,-0.0765,0.9622,0.0176
-3.000,0.0287,0.01280,0.00752,-0.0769,0.9520,0.0190
-2.750,0.0623,0.01122,0.00574,-0.0775,0.9414,0.0182
-2.500,0.1023,0.00999,0.00435,-0.0797,0.9288,0.0180
-2.250,0.1551,0.00904,0.00328,-0.0847,0.9108,0.0188
-2.000,0.2112,0.00832,0.00234,-0.0906,0.8725,0.0225
-1.750,0.2463,0.00792,0.00180,-0.0918,0.8158,0.0587
-1.500,0.2701,0.00767,0.00165,-0.0909,0.7625,0.1646
-1.250,0.2925,0.00749,0.00160,-0.0897,0.7169,0.2783
-1.000,0.3140,0.00718,0.00162,-0.0885,0.6796,0.4470
-0.750,0.3354,0.00692,0.00166,-0.0871,0.6481,0.6029
-0.500,0.3572,0.00678,0.00167,-0.0856,0.6211,0.7073
0.000,0.4300,0.00646,0.00162,-0.0889,0.5721,1.0000
0.250,0.4553,0.00662,0.00161,-0.0882,0.5534,1.0000
0.500,0.4807,0.00677,0.00162,-0.0876,0.5364,1.0000
0.750,0.5063,0.00692,0.00165,-0.0870,0.5211,1.0000
1.250,0.5580,0.00720,0.00172,-0.0859,0.4938,1.0000
1.500,0.5840,0.00734,0.00177,-0.0854,0.4811,1.0000
1.750,0.6101,0.00748,0.00183,-0.0849,0.4692,1.0000
2.000,0.6361,0.00762,0.00190,-0.0845,0.4580,1.0000
2.250,0.6621,0.00777,0.00198,-0.0840,0.4477,1.0000
2.500,0.6882,0.00792,0.00207,-0.0835,0.4375,1.0000
2.750,0.7145,0.00805,0.00216,-0.0831,0.4280,1.0000
3.000,0.7405,0.00821,0.00228,-0.0827,0.4189,1.0000
3.250,0.7666,0.00835,0.00239,-0.0822,0.4097,1.0000
3.500,0.7927,0.00849,0.00251,-0.0818,0.4004,1.0000
3.750,0.8185,0.00867,0.00264,-0.0813,0.3915,1.0000
4.000,0.8447,0.00881,0.00279,-0.0809,0.3820,1.0000
4.250,0.8706,0.00897,0.00294,-0.0805,0.3728,1.0000
4.500,0.8962,0.00916,0.00310,-0.0800,0.3640,1.0000
4.750,0.9223,0.00930,0.00326,-0.0796,0.3550,1.0000
5.000,0.9481,0.00948,0.00345,-0.0791,0.3453,1.0000
5.250,0.9734,0.00967,0.00363,-0.0786,0.3349,1.0000
5.500,0.9990,0.00985,0.00382,-0.0781,0.3242,1.0000
5.750,1.0247,0.01003,0.00402,-0.0777,0.3141,1.0000
6.000,1.0500,0.01023,0.00425,-0.0772,0.3028,1.0000
6.250,1.0751,0.01046,0.00448,-0.0766,0.2908,1.0000
6.500,1.0998,0.01070,0.00471,-0.0761,0.2740,1.0000
6.750,1.1235,0.01104,0.00497,-0.0754,0.2487,1.0000
7.000,1.1467,0.01145,0.00528,-0.0746,0.2218,1.0000
7.250,1.1696,0.01191,0.00566,-0.0738,0.1967,1.0000
7.500,1.1916,0.01246,0.00609,-0.0729,0.1694,1.0000
7.750,1.2130,0.01307,0.00659,-0.0719,0.1417,1.0000
8.000,1.2332,0.01379,0.00717,-0.0708,0.1112,1.0000
8.250,1.2516,0.01471,0.00789,-0.0694,0.0776,1.0000
8.500,1.2652,0.01611,0.00898,-0.0674,0.0323,1.0000
8.750,1.2782,0.01756,0.01032,-0.0650,0.0127,1.0000
9.000,1.2974,0.01831,0.01118,-0.0636,0.0111,1.0000
9.250,1.3155,0.01913,0.01210,-0.0620,0.0099,1.0000
9.500,1.3305,0.02020,0.01328,-0.0601,0.0090,1.0000
9.750,1.3400,0.02167,0.01492,-0.0573,0.0084,1.0000
10.000,1.3513,0.02286,0.01625,-0.0548,0.0082,1.0000
10.250,1.3616,0.02404,0.01755,-0.0523,0.0079,1.0000
10.500,1.3684,0.02529,0.01896,-0.0493,0.0078,1.0000
10.750,1.3704,0.02663,0.02042,-0.0455,0.0077,1.0000
11.000,1.3712,0.02808,0.02200,-0.0419,0.0076,1.0000
11.250,1.3710,0.02966,0.02371,-0.0385,0.0075,1.0000
11.500,1.3702,0.03140,0.02558,-0.0356,0.0074,1.0000
11.750,1.3693,0.03331,0.02762,-0.0331,0.0073,1.0000
12.000,1.3704,0.03516,0.02958,-0.0314,0.0070,1.0000
12.250,1.3674,0.03765,0.03220,-0.0299,0.0068,1.0000
12.500,1.3646,0.04038,0.03507,-0.0290,0.0067,1.0000
12.750,1.3616,0.04338,0.03821,-0.0285,0.0067,1.0000
13.000,1.3565,0.04689,0.04187,-0.0284,0.0067,1.0000
13.250,1.3524,0.05046,0.04559,-0.0288,0.0066,1.0000
13.500,1.3469,0.05439,0.04967,-0.0294,0.0066,1.0000
13.750,1.3408,0.05855,0.05399,-0.0303,0.0066,1.0000
14.000,1.3348,0.06281,0.05839,-0.0316,0.0065,1.0000
14.250,1.3267,0.06753,0.06326,-0.0331,0.0065,1.0000
14.500,1.3163,0.07275,0.06866,-0.0348,0.0065,1.0000
14.750,1.3056,0.07817,0.07425,-0.0369,0.0066,1.0000
15.000,1.2948,0.08380,0.08004,-0.0394,0.0065,1.0000
15.250,1.2817,0.09010,0.08651,-0.0424,0.0066,1.0000
15.500,1.2683,0.09669,0.09327,-0.0457,0.0066,1.0000
15.750,1.2528,0.10403,0.10079,-0.0495,0.0067,1.0000
16.000,1.2397,0.11114,0.10805,-0.0535,0.0066,1.0000
16.250,1.2212,0.11977,0.11687,-0.0584,0.0068,1.0000
16.500,1.2044,0.12841,0.12567,-0.0635,0.0068,1.0000
16.750,1.1878,0.13736,0.13477,-0.0689,0.0069,1.0000
17.000,1.1714,0.14663,0.14419,-0.0746,0.0070,1.0000
17.250,1.1534,0.15684,0.15453,-0.0810,0.0072,1.0000
17.500,1.1344,0.16794,0.16576,-0.0879,0.0073,1.0000
17.750,1.1136,0.18042,0.17835,-0.0954,0.0075,1.0000
18.000,1.0813,0.19857,0.19657,-0.1055,0.0080,1.0000
18.250,1.0747,0.20728,0.20528,-0.1099,0.0084,1.0000
