Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske3-il-50000
Airfoil,marske3-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.9909
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-marske3-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4326,0.09892,0.09234,0.0207,1.0000,0.4012
-8.500,-0.4460,0.09747,0.09102,0.0225,1.0000,0.4275
-6.750,-0.4934,0.06868,0.06290,0.0165,1.0000,0.3992
-6.500,-0.6029,0.05556,0.04816,0.0036,1.0000,0.1943
-6.250,-0.5844,0.05040,0.04283,0.0045,1.0000,0.1720
-6.000,-0.5744,0.04670,0.03861,0.0069,1.0000,0.1560
-5.750,-0.5647,0.04382,0.03500,0.0103,1.0000,0.1443
-5.500,-0.5485,0.04095,0.03195,0.0122,1.0000,0.1419
-5.250,-0.5329,0.03854,0.02927,0.0145,1.0000,0.1409
-5.000,-0.5154,0.03631,0.02676,0.0167,1.0000,0.1399
-4.750,-0.4958,0.03419,0.02438,0.0186,1.0000,0.1384
-4.500,-0.4751,0.03232,0.02226,0.0203,1.0000,0.1378
-4.250,-0.4549,0.03081,0.02056,0.0220,1.0000,0.1401
-4.000,-0.4352,0.02956,0.01911,0.0237,1.0000,0.1433
-3.750,-0.4154,0.02853,0.01787,0.0254,1.0000,0.1456
-3.500,-0.3861,0.02707,0.01659,0.0252,1.0000,0.1504
-3.250,0.0111,0.02282,0.01476,-0.0217,1.0000,1.0000
-3.000,0.0281,0.02252,0.01436,-0.0208,1.0000,1.0000
-2.750,0.0441,0.02231,0.01410,-0.0198,1.0000,1.0000
-2.500,0.0571,0.02227,0.01407,-0.0186,1.0000,1.0000
-2.250,0.0591,0.02266,0.01457,-0.0163,1.0000,1.0000
-2.000,0.0916,0.02314,0.01505,-0.0210,0.9710,1.0000
-1.750,0.2142,0.02194,0.01344,-0.0383,0.8774,1.0000
-1.500,0.2503,0.02200,0.01299,-0.0384,0.8002,1.0000
-1.250,0.2680,0.02245,0.01303,-0.0355,0.7435,1.0000
-1.000,0.2857,0.02292,0.01318,-0.0330,0.6979,1.0000
-0.750,0.3042,0.02332,0.01334,-0.0309,0.6588,1.0000
-0.500,0.3234,0.02363,0.01346,-0.0291,0.6265,1.0000
-0.250,0.3426,0.02390,0.01348,-0.0272,0.6012,1.0000
0.000,0.3623,0.02421,0.01368,-0.0258,0.5768,1.0000
0.250,0.3830,0.02453,0.01383,-0.0244,0.5566,1.0000
0.500,0.4041,0.02489,0.01405,-0.0233,0.5389,1.0000
0.750,0.4253,0.02533,0.01439,-0.0222,0.5228,1.0000
1.000,0.4463,0.02583,0.01481,-0.0211,0.5082,1.0000
1.250,0.4671,0.02635,0.01526,-0.0200,0.4953,1.0000
1.500,0.4880,0.02682,0.01557,-0.0187,0.4844,1.0000
1.750,0.5085,0.02761,0.01645,-0.0181,0.4728,1.0000
2.000,0.5288,0.02835,0.01717,-0.0171,0.4634,1.0000
2.250,0.5489,0.02908,0.01788,-0.0160,0.4538,1.0000
2.500,0.5678,0.03006,0.01895,-0.0151,0.4449,1.0000
2.750,0.5872,0.03092,0.01980,-0.0140,0.4372,1.0000
3.000,0.6053,0.03210,0.02107,-0.0130,0.4306,1.0000
3.250,0.6217,0.03347,0.02258,-0.0121,0.4235,1.0000
3.500,0.6415,0.03423,0.02326,-0.0107,0.4177,1.0000
3.750,0.6529,0.03625,0.02556,-0.0099,0.4109,1.0000
4.000,0.6666,0.03784,0.02727,-0.0087,0.4054,1.0000
4.250,0.6839,0.03901,0.02842,-0.0073,0.4012,1.0000
4.500,0.6887,0.04177,0.03144,-0.0063,0.3972,1.0000
4.750,0.6879,0.04496,0.03487,-0.0051,0.3929,1.0000
5.000,0.6910,0.04747,0.03750,-0.0036,0.3887,1.0000
5.250,0.7070,0.04866,0.03866,-0.0018,0.3847,1.0000
5.500,0.7056,0.05186,0.04196,-0.0003,0.3830,1.0000
5.750,0.6855,0.05672,0.04696,0.0010,0.3829,1.0000
6.000,0.6636,0.06160,0.05191,0.0022,0.3836,1.0000
6.250,0.3665,0.08441,0.07447,-0.0071,0.5772,1.0000
6.500,0.3947,0.08798,0.07804,-0.0078,0.5677,1.0000
6.750,0.3932,0.08918,0.07921,-0.0060,0.5545,1.0000
7.000,0.3927,0.09100,0.08098,-0.0046,0.5428,1.0000
7.250,0.4156,0.09442,0.08441,-0.0049,0.5334,1.0000
7.750,0.4218,0.09792,0.08788,-0.0025,0.5067,1.0000
8.000,0.4360,0.10110,0.09105,-0.0025,0.4989,1.0000
8.250,0.4493,0.10352,0.09348,-0.0020,0.4863,1.0000
8.500,0.4455,0.10513,0.09506,-0.0009,0.4736,1.0000
8.750,0.4582,0.10823,0.09816,-0.0007,0.4645,1.0000
9.000,0.4705,0.11076,0.10073,-0.0004,0.4532,1.0000
9.250,0.4667,0.11278,0.10272,0.0001,0.4441,1.0000
9.500,0.4956,0.11696,0.10696,-0.0002,0.4348,1.0000
9.750,0.4827,0.11788,0.10784,0.0006,0.4234,1.0000
10.000,0.5095,0.12259,0.11259,0.0002,0.4163,1.0000
10.250,0.4991,0.12329,0.11328,0.0008,0.4051,1.0000
10.500,0.5292,0.12874,0.11881,0.0002,0.3999,1.0000
10.750,0.5106,0.12863,0.11866,0.0007,0.3894,1.0000
11.000,0.5421,0.13427,0.12437,0.0002,0.3831,1.0000
11.250,0.5246,0.13410,0.12417,0.0005,0.3724,1.0000
11.500,0.5630,0.14073,0.13092,0.0000,0.3668,1.0000
11.750,0.5357,0.13958,0.12969,-0.0001,0.3580,1.0000
12.000,0.5570,0.14379,0.13398,-0.0004,0.3518,1.0000
