Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63143-il-100000
Airfoil,fx63143-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.4526
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63143-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3549,0.11533,0.11052,-0.0345,1.0000,0.0863
-10.500,-0.3631,0.11170,0.10697,-0.0376,1.0000,0.0901
-10.250,-0.3769,0.10735,0.10274,-0.0415,1.0000,0.0915
-10.000,-0.3553,0.10455,0.09993,-0.0384,1.0000,0.0942
-9.750,-0.3551,0.10128,0.09672,-0.0394,1.0000,0.0981
-9.500,-0.3894,0.09638,0.09199,-0.0469,1.0000,0.1009
-9.250,-0.3673,0.09330,0.08894,-0.0430,1.0000,0.1034
-9.000,-0.3627,0.09040,0.08607,-0.0426,1.0000,0.1069
-8.750,-0.3862,0.08577,0.08160,-0.0471,1.0000,0.1106
-8.500,-0.4267,0.08172,0.07768,-0.0497,1.0000,0.1113
-8.250,-0.4644,0.07971,0.07576,-0.0472,1.0000,0.1116
-8.000,-0.4221,0.07623,0.07242,-0.0455,1.0000,0.1172
-7.750,-0.4858,0.07630,0.07269,-0.0403,0.9970,0.1139
-7.500,-0.4723,0.07016,0.06632,-0.0495,0.9780,0.1244
-7.250,-0.4495,0.06553,0.06157,-0.0544,0.9632,0.1368
-6.500,-0.3801,0.04355,0.03736,-0.0647,0.9234,0.0652
-6.250,-0.3464,0.03731,0.03053,-0.0662,0.9141,0.0501
-6.000,-0.3125,0.03312,0.02558,-0.0671,0.9028,0.0443
-5.750,-0.2789,0.03017,0.02191,-0.0675,0.8899,0.0413
-5.500,-0.2412,0.02762,0.01897,-0.0688,0.8789,0.0410
-5.250,-0.2045,0.02570,0.01665,-0.0698,0.8675,0.0419
-5.000,-0.1743,0.02423,0.01522,-0.0702,0.8547,0.0457
-4.750,-0.1429,0.02291,0.01386,-0.0707,0.8435,0.0497
-4.500,-0.1148,0.02183,0.01278,-0.0704,0.8324,0.0557
-4.250,-0.0933,0.02108,0.01195,-0.0690,0.8203,0.0639
-4.000,-0.0717,0.02029,0.01111,-0.0678,0.8104,0.0745
-3.750,-0.0514,0.01975,0.01058,-0.0665,0.7999,0.0833
-3.500,-0.0289,0.01939,0.01014,-0.0654,0.7908,0.1009
-3.000,-0.0016,0.01700,0.00961,-0.0612,0.7743,0.4896
-2.750,0.0176,0.01674,0.01009,-0.0582,0.7662,0.6670
-2.500,0.0506,0.01722,0.01065,-0.0573,0.7591,0.7484
-2.250,0.0769,0.01771,0.01105,-0.0560,0.7502,0.7866
-2.000,0.1056,0.01822,0.01135,-0.0550,0.7435,0.8188
-1.750,0.1296,0.01902,0.01207,-0.0530,0.7344,0.8513
-1.500,0.1738,0.01985,0.01269,-0.0541,0.7283,0.8830
-1.250,0.2098,0.02031,0.01302,-0.0553,0.7207,0.8997
-1.000,0.2542,0.02055,0.01309,-0.0582,0.7141,0.9142
-0.750,0.3101,0.02075,0.01310,-0.0633,0.7083,0.9307
-0.500,0.3685,0.02084,0.01308,-0.0693,0.7006,0.9495
-0.250,0.4462,0.02053,0.01254,-0.0788,0.6941,0.9743
0.000,0.5183,0.02000,0.01192,-0.0883,0.6850,0.9958
0.250,0.5503,0.01989,0.01170,-0.0898,0.6786,1.0000
0.500,0.5680,0.02013,0.01190,-0.0886,0.6725,1.0000
0.750,0.5853,0.02035,0.01210,-0.0874,0.6654,1.0000
1.000,0.6063,0.02046,0.01212,-0.0864,0.6601,1.0000
1.250,0.6219,0.02083,0.01252,-0.0849,0.6531,1.0000
1.500,0.6406,0.02102,0.01267,-0.0837,0.6465,1.0000
1.750,0.6624,0.02112,0.01267,-0.0827,0.6411,1.0000
2.000,0.6763,0.02151,0.01314,-0.0809,0.6328,1.0000
2.250,0.6986,0.02149,0.01304,-0.0798,0.6264,1.0000
2.500,0.7135,0.02186,0.01345,-0.0780,0.6185,1.0000
2.750,0.7343,0.02187,0.01340,-0.0767,0.6111,1.0000
3.000,0.7517,0.02205,0.01357,-0.0750,0.6030,1.0000
3.250,0.7717,0.02203,0.01351,-0.0735,0.5946,1.0000
3.500,0.7896,0.02212,0.01361,-0.0718,0.5860,1.0000
3.750,0.8098,0.02207,0.01353,-0.0703,0.5777,1.0000
4.000,0.8276,0.02220,0.01367,-0.0686,0.5699,1.0000
4.250,0.8462,0.02228,0.01379,-0.0670,0.5623,1.0000
4.500,0.8710,0.02230,0.01374,-0.0664,0.5577,1.0000
4.750,0.8800,0.02290,0.01452,-0.0636,0.5500,1.0000
5.000,0.9017,0.02299,0.01462,-0.0625,0.5445,1.0000
5.250,0.9207,0.02327,0.01494,-0.0610,0.5392,1.0000
5.500,0.9313,0.02380,0.01561,-0.0584,0.5319,1.0000
5.750,0.9550,0.02383,0.01564,-0.0575,0.5267,1.0000
6.000,0.9665,0.02434,0.01627,-0.0550,0.5201,1.0000
6.250,0.9804,0.02469,0.01674,-0.0527,0.5133,1.0000
6.500,1.0080,0.02457,0.01660,-0.0524,0.5085,1.0000
6.750,1.0090,0.02536,0.01760,-0.0483,0.5005,1.0000
7.000,1.0299,0.02541,0.01771,-0.0470,0.4945,1.0000
7.250,1.0469,0.02565,0.01804,-0.0451,0.4887,1.0000
7.500,1.0521,0.02621,0.01877,-0.0416,0.4812,1.0000
7.750,1.0799,0.02602,0.01861,-0.0412,0.4757,1.0000
8.000,1.0812,0.02671,0.01950,-0.0371,0.4684,1.0000
8.250,1.0962,0.02692,0.01982,-0.0349,0.4615,1.0000
8.500,1.1238,0.02676,0.01973,-0.0346,0.4557,1.0000
8.750,1.1221,0.02755,0.02075,-0.0303,0.4471,1.0000
9.000,1.1552,0.02692,0.02014,-0.0305,0.4392,1.0000
9.250,1.1627,0.02707,0.02048,-0.0273,0.4279,1.0000
9.500,1.1782,0.02683,0.02037,-0.0251,0.4158,1.0000
9.750,1.1994,0.02640,0.02000,-0.0236,0.4033,1.0000
10.000,1.2152,0.02616,0.01984,-0.0216,0.3892,1.0000
10.250,1.2194,0.02642,0.02028,-0.0182,0.3743,1.0000
10.500,1.2239,0.02652,0.02044,-0.0148,0.3578,1.0000
10.750,1.2244,0.02706,0.02104,-0.0113,0.3393,1.0000
11.000,1.2184,0.02826,0.02239,-0.0079,0.3194,1.0000
11.250,1.2132,0.02958,0.02370,-0.0052,0.2962,1.0000
11.500,1.2047,0.03156,0.02565,-0.0029,0.2716,1.0000
