Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fxl142k-il-100000
Airfoil,fxl142k-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.1281
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fxl142k-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.8092,0.10269,0.09752,-0.0118,1.0000,0.1005
-13.250,-0.8315,0.09341,0.08822,-0.0160,1.0000,0.0995
-13.000,-0.8703,0.08324,0.07801,-0.0217,1.0000,0.0979
-12.750,-0.9162,0.07405,0.06868,-0.0268,1.0000,0.0963
-12.500,-0.9576,0.06694,0.06138,-0.0298,1.0000,0.0951
-12.250,-0.9913,0.06169,0.05591,-0.0307,1.0000,0.0945
-12.000,-1.0177,0.05769,0.05168,-0.0295,1.0000,0.0944
-11.750,-1.0370,0.05442,0.04815,-0.0270,1.0000,0.0948
-11.500,-1.0472,0.05120,0.04463,-0.0250,1.0000,0.0956
-11.250,-1.0519,0.04830,0.04139,-0.0229,1.0000,0.0971
-11.000,-1.0536,0.04580,0.03847,-0.0207,1.0000,0.0990
-10.750,-1.0516,0.04360,0.03583,-0.0185,1.0000,0.1008
-10.500,-1.0328,0.04043,0.03264,-0.0184,1.0000,0.1036
-10.250,-1.0157,0.03842,0.03047,-0.0175,1.0000,0.1061
-10.000,-0.9985,0.03658,0.02844,-0.0166,1.0000,0.1091
-9.750,-0.9823,0.03494,0.02652,-0.0154,1.0000,0.1128
-9.500,-0.9649,0.03321,0.02448,-0.0142,1.0000,0.1162
-9.250,-0.9397,0.03135,0.02274,-0.0142,1.0000,0.1203
-9.000,-0.9173,0.02993,0.02123,-0.0135,1.0000,0.1248
-8.750,-0.8971,0.02874,0.01977,-0.0125,1.0000,0.1301
-8.500,-0.8724,0.02713,0.01837,-0.0123,1.0000,0.1372
-8.250,-0.8515,0.02601,0.01705,-0.0113,1.0000,0.1452
-8.000,-0.8288,0.02446,0.01577,-0.0106,1.0000,0.1558
-7.750,-0.8095,0.02309,0.01455,-0.0095,1.0000,0.1699
-7.500,-0.7925,0.02180,0.01341,-0.0080,1.0000,0.1901
-7.250,-0.7779,0.02056,0.01245,-0.0063,1.0000,0.2157
-7.000,-0.7636,0.01939,0.01155,-0.0046,1.0000,0.2498
-6.750,-0.7504,0.01829,0.01085,-0.0026,1.0000,0.2926
-6.500,-0.7364,0.01748,0.01043,-0.0005,1.0000,0.3482
-6.250,-0.7205,0.01713,0.01035,0.0016,1.0000,0.4002
-6.000,-0.7033,0.01714,0.01049,0.0036,1.0000,0.4394
-5.750,-0.6879,0.01737,0.01078,0.0058,1.0000,0.4658
-5.500,-0.6860,0.01753,0.01088,0.0093,1.0000,0.4855
-5.250,-0.6518,0.01808,0.01146,0.0076,0.9881,0.5099
-5.000,-0.6003,0.01888,0.01225,0.0035,0.9734,0.5363
-4.750,-0.5512,0.01940,0.01264,-0.0002,0.9595,0.5610
-4.500,-0.5040,0.01975,0.01297,-0.0034,0.9457,0.5772
-4.250,-0.4595,0.01982,0.01292,-0.0063,0.9326,0.5911
-4.000,-0.4194,0.02002,0.01310,-0.0079,0.9181,0.6026
-3.750,-0.3853,0.02021,0.01324,-0.0085,0.9032,0.6158
-3.500,-0.3542,0.02045,0.01343,-0.0083,0.8896,0.6297
-3.250,-0.3248,0.02067,0.01361,-0.0077,0.8769,0.6427
-3.000,-0.2976,0.02075,0.01363,-0.0071,0.8647,0.6543
-2.750,-0.2722,0.02065,0.01342,-0.0066,0.8536,0.6654
-2.500,-0.2459,0.02070,0.01344,-0.0058,0.8422,0.6730
-2.250,-0.2221,0.02055,0.01322,-0.0052,0.8320,0.6825
-1.750,-0.1725,0.02047,0.01305,-0.0037,0.8136,0.7007
-1.500,-0.1495,0.02031,0.01280,-0.0033,0.8049,0.7108
-1.250,-0.1235,0.02025,0.01274,-0.0026,0.7967,0.7172
-1.000,-0.1003,0.02010,0.01253,-0.0023,0.7879,0.7265
-0.750,-0.0745,0.02004,0.01248,-0.0017,0.7804,0.7333
-0.500,-0.0504,0.01990,0.01230,-0.0013,0.7723,0.7421
-0.250,-0.0249,0.01990,0.01232,-0.0006,0.7647,0.7491
0.000,0.0000,0.01982,0.01221,0.0000,0.7574,0.7574
0.250,0.0249,0.01990,0.01232,0.0006,0.7491,0.7647
0.500,0.0504,0.01990,0.01230,0.0013,0.7420,0.7723
0.750,0.0745,0.02004,0.01248,0.0017,0.7332,0.7805
1.000,0.1003,0.02010,0.01253,0.0023,0.7265,0.7879
1.250,0.1235,0.02025,0.01274,0.0026,0.7172,0.7967
1.500,0.1496,0.02031,0.01280,0.0033,0.7108,0.8048
1.750,0.1725,0.02047,0.01304,0.0037,0.7006,0.8137
2.000,0.1966,0.02052,0.01311,0.0044,0.6919,0.8236
2.250,0.2221,0.02055,0.01322,0.0052,0.6825,0.8321
2.500,0.2459,0.02070,0.01344,0.0058,0.6730,0.8422
2.750,0.2722,0.02066,0.01342,0.0066,0.6654,0.8536
3.000,0.2976,0.02075,0.01363,0.0071,0.6543,0.8648
3.250,0.3248,0.02067,0.01361,0.0077,0.6427,0.8769
3.500,0.3542,0.02044,0.01341,0.0083,0.6295,0.8896
3.750,0.3853,0.02022,0.01324,0.0085,0.6158,0.9032
4.000,0.4194,0.02002,0.01309,0.0080,0.6026,0.9181
4.250,0.4595,0.01982,0.01292,0.0063,0.5911,0.9326
4.500,0.5040,0.01975,0.01297,0.0034,0.5772,0.9458
4.750,0.5512,0.01941,0.01265,0.0002,0.5611,0.9596
5.000,0.6002,0.01891,0.01229,-0.0036,0.5367,0.9735
5.250,0.6517,0.01808,0.01146,-0.0076,0.5099,0.9881
5.500,0.6859,0.01753,0.01088,-0.0093,0.4855,1.0000
5.750,0.6879,0.01737,0.01078,-0.0058,0.4657,1.0000
6.000,0.7032,0.01714,0.01049,-0.0036,0.4394,1.0000
6.250,0.7205,0.01713,0.01035,-0.0016,0.4001,1.0000
6.500,0.7364,0.01748,0.01043,0.0005,0.3481,1.0000
6.750,0.7504,0.01829,0.01085,0.0026,0.2926,1.0000
7.000,0.7636,0.01939,0.01155,0.0046,0.2499,1.0000
7.250,0.7779,0.02055,0.01245,0.0063,0.2158,1.0000
7.500,0.7926,0.02180,0.01341,0.0080,0.1900,1.0000
7.750,0.8095,0.02309,0.01455,0.0095,0.1696,1.0000
8.000,0.8289,0.02446,0.01577,0.0106,0.1558,1.0000
8.250,0.8515,0.02601,0.01705,0.0112,0.1452,1.0000
8.500,0.8724,0.02713,0.01836,0.0123,0.1371,1.0000
8.750,0.8970,0.02873,0.01976,0.0125,0.1300,1.0000
9.000,0.9173,0.02993,0.02123,0.0135,0.1247,1.0000
9.250,0.9398,0.03135,0.02274,0.0142,0.1203,1.0000
9.500,0.9651,0.03327,0.02452,0.0142,0.1160,1.0000
9.750,0.9821,0.03494,0.02651,0.0154,0.1127,1.0000
10.000,0.9985,0.03657,0.02842,0.0166,0.1090,1.0000
10.250,1.0158,0.03842,0.03046,0.0175,0.1060,1.0000
10.500,1.0330,0.04042,0.03263,0.0183,0.1035,1.0000
10.750,1.0517,0.04366,0.03589,0.0185,0.1008,1.0000
11.000,1.0538,0.04586,0.03854,0.0207,0.0991,1.0000
11.250,1.0520,0.04835,0.04144,0.0229,0.0971,1.0000
11.500,1.0472,0.05122,0.04465,0.0250,0.0956,1.0000
11.750,1.0370,0.05447,0.04821,0.0270,0.0948,1.0000
12.000,1.0180,0.05767,0.05166,0.0295,0.0942,1.0000
12.250,0.9916,0.06171,0.05593,0.0306,0.0944,1.0000
12.500,0.9578,0.06699,0.06143,0.0297,0.0951,1.0000
12.750,0.9163,0.07413,0.06877,0.0267,0.0963,1.0000
13.000,0.8699,0.08344,0.07822,0.0215,0.0980,1.0000
13.250,0.8301,0.09385,0.08865,0.0156,0.0995,1.0000
13.500,0.8088,0.10302,0.09785,0.0115,0.1005,1.0000
