Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1585-il-1000000
Airfoil,hq1585-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,85.2872
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1585-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.7257,0.04437,0.04262,-0.0455,1.0000,0.0064
-9.500,-0.7322,0.03976,0.03778,-0.0462,1.0000,0.0064
-9.250,-0.7634,0.02942,0.02665,-0.0463,1.0000,0.0064
-9.000,-0.7642,0.02363,0.02023,-0.0452,1.0000,0.0066
-8.750,-0.7506,0.02077,0.01701,-0.0443,1.0000,0.0068
-8.500,-0.7310,0.01940,0.01546,-0.0435,1.0000,0.0070
-8.250,-0.7087,0.01881,0.01481,-0.0429,1.0000,0.0073
-8.000,-0.6883,0.01765,0.01349,-0.0420,1.0000,0.0075
-7.750,-0.6669,0.01689,0.01263,-0.0412,1.0000,0.0079
-7.500,-0.6460,0.01627,0.01192,-0.0401,1.0000,0.0084
-7.250,-0.6140,0.01559,0.01113,-0.0414,0.9974,0.0090
-7.000,-0.5794,0.01527,0.01072,-0.0430,0.9934,0.0094
-6.750,-0.5502,0.01281,0.00800,-0.0442,0.9874,0.0105
-6.500,-0.5152,0.01238,0.00754,-0.0460,0.9830,0.0113
-6.250,-0.4822,0.01190,0.00701,-0.0473,0.9753,0.0123
-6.000,-0.4482,0.01144,0.00648,-0.0487,0.9674,0.0132
-5.750,-0.4161,0.01133,0.00631,-0.0496,0.9561,0.0138
-5.500,-0.3911,0.01005,0.00489,-0.0494,0.9413,0.0159
-5.250,-0.3648,0.00980,0.00458,-0.0491,0.9277,0.0172
-5.000,-0.3389,0.00950,0.00421,-0.0486,0.9152,0.0184
-4.750,-0.3125,0.00926,0.00390,-0.0483,0.9042,0.0194
-4.500,-0.2862,0.00896,0.00351,-0.0480,0.8944,0.0204
-4.250,-0.2603,0.00841,0.00285,-0.0475,0.8850,0.0230
-4.000,-0.2332,0.00817,0.00256,-0.0474,0.8765,0.0252
-3.750,-0.2061,0.00800,0.00234,-0.0472,0.8690,0.0275
-3.500,-0.1787,0.00774,0.00203,-0.0470,0.8613,0.0321
-3.250,-0.1516,0.00750,0.00180,-0.0469,0.8547,0.0451
-3.000,-0.1243,0.00723,0.00160,-0.0468,0.8477,0.0709
-2.750,-0.0981,0.00675,0.00140,-0.0467,0.8407,0.1549
-2.500,-0.0715,0.00634,0.00124,-0.0466,0.8325,0.2367
-2.250,-0.0449,0.00602,0.00113,-0.0465,0.8243,0.3129
-2.000,-0.0183,0.00566,0.00102,-0.0464,0.8162,0.4010
-1.750,0.0084,0.00532,0.00096,-0.0463,0.8088,0.4950
-1.500,0.0347,0.00504,0.00093,-0.0461,0.8007,0.5897
-1.250,0.0621,0.00493,0.00092,-0.0459,0.7922,0.6308
-1.000,0.0894,0.00488,0.00091,-0.0457,0.7840,0.6629
-0.750,0.1172,0.00484,0.00091,-0.0455,0.7757,0.6883
-0.500,0.1450,0.00483,0.00091,-0.0454,0.7689,0.7074
-0.250,0.1731,0.00481,0.00092,-0.0453,0.7619,0.7253
0.000,0.2011,0.00482,0.00092,-0.0453,0.7546,0.7368
0.250,0.2291,0.00482,0.00092,-0.0452,0.7456,0.7473
0.750,0.2851,0.00484,0.00094,-0.0450,0.7276,0.7677
1.000,0.3128,0.00484,0.00096,-0.0449,0.7155,0.7793
1.250,0.3402,0.00487,0.00096,-0.0447,0.6952,0.7896
1.500,0.3669,0.00497,0.00096,-0.0443,0.6613,0.7996
1.750,0.3932,0.00508,0.00099,-0.0439,0.6278,0.8099
2.000,0.4198,0.00519,0.00104,-0.0436,0.5955,0.8207
2.250,0.4461,0.00533,0.00111,-0.0433,0.5597,0.8320
2.500,0.4712,0.00561,0.00120,-0.0428,0.4963,0.8442
2.750,0.4952,0.00601,0.00136,-0.0421,0.4197,0.8590
3.000,0.5191,0.00634,0.00152,-0.0414,0.3551,0.8814
3.250,0.5421,0.00653,0.00167,-0.0404,0.3111,0.9263
3.500,0.5791,0.00679,0.00183,-0.0426,0.2677,1.0000
3.750,0.6052,0.00714,0.00200,-0.0424,0.2272,1.0000
4.000,0.6311,0.00749,0.00219,-0.0422,0.1924,1.0000
4.250,0.6566,0.00792,0.00242,-0.0420,0.1448,1.0000
4.500,0.6804,0.00859,0.00277,-0.0415,0.0820,1.0000
4.750,0.7051,0.00914,0.00312,-0.0411,0.0452,1.0000
5.000,0.7312,0.00947,0.00341,-0.0409,0.0391,1.0000
5.250,0.7576,0.00976,0.00374,-0.0406,0.0359,1.0000
5.500,0.7842,0.00999,0.00399,-0.0405,0.0346,1.0000
5.750,0.8105,0.01024,0.00426,-0.0403,0.0323,1.0000
6.000,0.8364,0.01056,0.00457,-0.0400,0.0294,1.0000
6.250,0.8614,0.01103,0.00511,-0.0396,0.0263,1.0000
6.500,0.8883,0.01115,0.00523,-0.0395,0.0253,1.0000
6.750,0.9153,0.01127,0.00534,-0.0395,0.0222,1.0000
7.000,0.9406,0.01163,0.00559,-0.0392,0.0137,1.0000
7.250,0.9650,0.01215,0.00608,-0.0387,0.0099,1.0000
7.500,0.9892,0.01272,0.00672,-0.0381,0.0083,1.0000
7.750,1.0135,0.01324,0.00729,-0.0376,0.0076,1.0000
8.000,1.0373,0.01379,0.00791,-0.0371,0.0071,1.0000
8.250,1.0605,0.01444,0.00863,-0.0364,0.0067,1.0000
8.500,1.0828,0.01518,0.00945,-0.0356,0.0063,1.0000
8.750,1.1030,0.01621,0.01060,-0.0346,0.0060,1.0000
9.000,1.1193,0.01777,0.01235,-0.0330,0.0057,1.0000
9.250,1.1412,0.01846,0.01313,-0.0322,0.0055,1.0000
9.500,1.1618,0.01931,0.01409,-0.0313,0.0054,1.0000
9.750,1.1811,0.02029,0.01519,-0.0303,0.0052,1.0000
10.000,1.1994,0.02138,0.01641,-0.0291,0.0050,1.0000
10.250,1.2158,0.02266,0.01783,-0.0277,0.0048,1.0000
10.500,1.2306,0.02408,0.01941,-0.0262,0.0047,1.0000
10.750,1.2435,0.02561,0.02110,-0.0245,0.0046,1.0000
11.000,1.2533,0.02740,0.02309,-0.0225,0.0045,1.0000
11.250,1.2598,0.02933,0.02522,-0.0202,0.0044,1.0000
11.500,1.2635,0.03096,0.02702,-0.0175,0.0044,1.0000
11.750,1.2607,0.03279,0.02903,-0.0141,0.0043,1.0000
12.000,1.2604,0.03438,0.03074,-0.0116,0.0042,1.0000
12.250,1.2545,0.03668,0.03320,-0.0093,0.0042,1.0000
12.500,1.2440,0.03971,0.03644,-0.0074,0.0042,1.0000
12.750,1.2346,0.04287,0.03977,-0.0065,0.0041,1.0000
13.000,1.2234,0.04656,0.04363,-0.0064,0.0041,1.0000
13.250,1.1986,0.05258,0.04990,-0.0076,0.0042,1.0000
13.500,1.1928,0.05646,0.05388,-0.0093,0.0041,1.0000
13.750,1.1860,0.06096,0.05848,-0.0117,0.0041,1.0000
