Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-080-050-gn-200000-n1
Airfoil,cp-080-050-gn
Reynolds number,200000
Ncrit,1
Mach,0
Max Cl/Cd,37.7496
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-080-050-gn-200000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.2730,0.14531,0.14038,-0.0685,0.9532,0.0199
-11.750,-0.2644,0.14256,0.13763,-0.0699,0.9504,0.0204
-11.500,-0.2556,0.13968,0.13474,-0.0714,0.9480,0.0209
-11.250,-0.2469,0.13665,0.13170,-0.0731,0.9459,0.0214
-11.000,-0.2371,0.13368,0.12871,-0.0750,0.9437,0.0217
-10.500,-0.2178,0.12805,0.12308,-0.0783,0.9387,0.0222
-10.250,-0.2084,0.12546,0.12049,-0.0796,0.9357,0.0225
-10.000,-0.1983,0.12277,0.11779,-0.0812,0.9329,0.0229
-9.750,-0.1880,0.11985,0.11487,-0.0831,0.9301,0.0235
-9.500,-0.1769,0.11686,0.11186,-0.0853,0.9276,0.0240
-9.250,-0.1652,0.11388,0.10887,-0.0875,0.9254,0.0242
-9.000,-0.1564,0.11122,0.10621,-0.0888,0.9220,0.0244
-8.750,-0.1463,0.10840,0.10339,-0.0906,0.9183,0.0247
-8.500,-0.1338,0.10582,0.10081,-0.0926,0.9151,0.0250
-8.250,-0.1206,0.10313,0.09811,-0.0948,0.9121,0.0253
-8.000,-0.1069,0.10031,0.09528,-0.0973,0.9095,0.0260
-7.750,-0.0960,0.09764,0.09259,-0.0991,0.9054,0.0266
-7.500,-0.0847,0.09505,0.09001,-0.1009,0.9010,0.0268
-7.250,-0.0727,0.09230,0.08725,-0.1030,0.8969,0.0271
-7.000,-0.0597,0.08950,0.08443,-0.1054,0.8931,0.0275
-6.750,-0.0477,0.08698,0.08191,-0.1073,0.8886,0.0276
-6.500,-0.0358,0.08476,0.07969,-0.1088,0.8834,0.0280
-6.250,-0.0232,0.08237,0.07729,-0.1107,0.8785,0.0286
-6.000,-0.0098,0.07984,0.07475,-0.1129,0.8738,0.0292
-5.750,-0.0010,0.07756,0.07248,-0.1140,0.8676,0.0297
-5.500,0.0091,0.07528,0.07019,-0.1153,0.8614,0.0299
-5.250,0.0193,0.07285,0.06775,-0.1169,0.8558,0.0303
-5.000,0.0251,0.07084,0.06574,-0.1173,0.8487,0.0305
-4.750,0.0304,0.06880,0.06371,-0.1176,0.8418,0.0308
-4.500,0.0391,0.06685,0.06176,-0.1186,0.8359,0.0312
-4.250,0.0476,0.06486,0.05978,-0.1194,0.8289,0.0318
-4.000,0.0584,0.06268,0.05758,-0.1208,0.8226,0.0324
-3.750,0.0704,0.06043,0.05531,-0.1225,0.8169,0.0328
-3.500,0.0820,0.05828,0.05315,-0.1237,0.8104,0.0330
-3.250,0.0958,0.05596,0.05080,-0.1254,0.8043,0.0334
-3.000,0.1117,0.05358,0.04838,-0.1273,0.7990,0.0338
-2.750,0.1275,0.05156,0.04635,-0.1285,0.7930,0.0343
-2.500,0.1455,0.04954,0.04430,-0.1299,0.7872,0.0349
-2.250,0.1655,0.04741,0.04212,-0.1317,0.7821,0.0356
-2.000,0.1849,0.04530,0.03996,-0.1330,0.7766,0.0360
-1.750,0.2053,0.04321,0.03781,-0.1343,0.7708,0.0364
-1.500,0.2289,0.04106,0.03556,-0.1359,0.7601,0.0368
-1.250,0.2531,0.03887,0.03318,-0.1374,0.7356,0.0374
-1.000,0.2757,0.03737,0.03136,-0.1378,0.6878,0.0381
-0.750,0.2747,0.03716,0.03031,-0.1329,0.5391,0.0386
-0.500,0.2521,0.03855,0.03046,-0.1240,0.2435,0.0388
-0.250,0.2567,0.03817,0.02949,-0.1207,0.0547,0.0391
0.000,0.2781,0.03659,0.02777,-0.1206,0.0484,0.0395
0.250,0.3001,0.03498,0.02604,-0.1204,0.0457,0.0399
0.500,0.3223,0.03338,0.02431,-0.1202,0.0439,0.0404
1.000,0.3655,0.03069,0.02137,-0.1187,0.0405,0.0420
1.250,0.3868,0.02944,0.01998,-0.1177,0.0393,0.0426
1.500,0.4083,0.02822,0.01862,-0.1167,0.0385,0.0430
1.750,0.4302,0.02698,0.01721,-0.1156,0.0380,0.0435
2.000,0.4528,0.02553,0.01554,-0.1145,0.0377,0.0444
2.250,0.4747,0.02451,0.01435,-0.1133,0.0373,0.0453
2.500,0.4966,0.02363,0.01330,-0.1119,0.0369,0.0461
2.750,0.5186,0.02277,0.01225,-0.1105,0.0365,0.0466
3.000,0.5404,0.02200,0.01128,-0.1091,0.0362,0.0472
3.250,0.5625,0.02120,0.01024,-0.1076,0.0359,0.0481
3.500,0.5838,0.02088,0.00979,-0.1061,0.0356,0.0491
3.750,0.6048,0.02075,0.00958,-0.1045,0.0354,0.0496
4.000,0.6257,0.02066,0.00941,-0.1029,0.0351,0.0500
4.250,0.6464,0.02060,0.00929,-0.1012,0.0350,0.0503
4.500,0.6669,0.02060,0.00923,-0.0995,0.0347,0.0507
4.750,0.6870,0.02064,0.00923,-0.0978,0.0343,0.0510
5.000,0.7069,0.02072,0.00926,-0.0961,0.0341,0.0514
5.250,0.7266,0.02081,0.00932,-0.0943,0.0337,0.0523
5.500,0.7459,0.02097,0.00948,-0.0924,0.0332,0.0528
5.750,0.7649,0.02121,0.00973,-0.0906,0.0329,0.0530
6.000,0.7835,0.02147,0.01002,-0.0887,0.0326,0.0533
6.250,0.8019,0.02175,0.01031,-0.0867,0.0324,0.0535
6.500,0.8199,0.02206,0.01065,-0.0848,0.0322,0.0537
6.750,0.8379,0.02240,0.01101,-0.0828,0.0321,0.0540
7.000,0.8554,0.02277,0.01140,-0.0808,0.0319,0.0542
7.250,0.8728,0.02317,0.01182,-0.0789,0.0317,0.0544
7.500,0.8902,0.02359,0.01227,-0.0769,0.0316,0.0546
7.750,0.9075,0.02404,0.01274,-0.0749,0.0314,0.0550
8.000,0.9246,0.02452,0.01325,-0.0730,0.0313,0.0552
8.250,0.9419,0.02503,0.01378,-0.0711,0.0312,0.0556
8.500,0.9593,0.02556,0.01433,-0.0693,0.0310,0.0564
8.750,0.9768,0.02611,0.01491,-0.0675,0.0309,0.0573
9.000,0.9942,0.02667,0.01550,-0.0657,0.0306,0.0580
9.250,1.0113,0.02724,0.01610,-0.0639,0.0305,0.0586
9.500,1.0284,0.02782,0.01670,-0.0621,0.0303,0.0590
9.750,1.0456,0.02840,0.01730,-0.0604,0.0301,0.0595
10.000,1.0627,0.02908,0.01802,-0.0586,0.0298,0.0599
10.250,1.0805,0.02981,0.01879,-0.0570,0.0294,0.0606
10.500,1.0986,0.03055,0.01958,-0.0555,0.0293,0.0611
10.750,1.1170,0.03132,0.02039,-0.0541,0.0291,0.0619
11.000,1.1356,0.03212,0.02125,-0.0526,0.0289,0.0641
11.250,1.1544,0.03294,0.02214,-0.0513,0.0287,0.0667
11.500,1.1733,0.03380,0.02306,-0.0499,0.0285,0.0693
12.000,1.2110,0.03560,0.02502,-0.0474,0.0281,0.0842
12.500,1.2665,0.03687,0.02771,-0.0488,0.0274,1.0000
12.750,1.2834,0.03792,0.02883,-0.0473,0.0271,1.0000
13.000,1.2992,0.03900,0.02999,-0.0457,0.0268,1.0000
13.250,1.3141,0.04012,0.03118,-0.0441,0.0265,1.0000
13.500,1.3281,0.04128,0.03243,-0.0424,0.0263,1.0000
13.750,1.3413,0.04254,0.03378,-0.0408,0.0262,1.0000
14.000,1.3555,0.04418,0.03558,-0.0392,0.0260,1.0000
14.250,1.3675,0.04592,0.03749,-0.0376,0.0258,1.0000
14.500,1.3776,0.04792,0.03967,-0.0358,0.0255,1.0000
14.750,1.3850,0.05008,0.04204,-0.0340,0.0252,1.0000
15.000,1.3894,0.05241,0.04457,-0.0320,0.0250,1.0000
15.250,1.3908,0.05500,0.04739,-0.0300,0.0248,1.0000
15.500,1.3887,0.05795,0.05057,-0.0280,0.0245,1.0000
15.750,1.3838,0.06109,0.05394,-0.0261,0.0241,1.0000
16.000,1.3752,0.06461,0.05770,-0.0243,0.0238,1.0000
16.250,1.3641,0.06841,0.06173,-0.0229,0.0236,1.0000
16.500,1.3493,0.07269,0.06625,-0.0219,0.0233,1.0000
16.750,1.3319,0.07743,0.07123,-0.0214,0.0232,1.0000
17.000,1.3100,0.08302,0.07706,-0.0217,0.0230,1.0000
17.250,1.2815,0.08999,0.08429,-0.0233,0.0229,1.0000
17.500,1.2455,0.09884,0.09343,-0.0267,0.0228,1.0000
