Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e540-il-200000
Airfoil,e540-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,54.0177
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e540-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.4175,0.10411,0.10079,-0.0620,1.0000,0.0469
-11.500,-0.4283,0.09939,0.09613,-0.0634,1.0000,0.0474
-11.250,-0.4488,0.09406,0.09090,-0.0647,1.0000,0.0480
-8.750,-0.5420,0.03748,0.03107,-0.0792,0.9354,0.0227
-8.500,-0.5096,0.03466,0.02799,-0.0807,0.9324,0.0213
-8.250,-0.4756,0.03067,0.02360,-0.0826,0.9304,0.0207
-8.000,-0.4319,0.02775,0.02034,-0.0856,0.9292,0.0204
-7.750,-0.3788,0.02545,0.01779,-0.0896,0.9291,0.0211
-7.500,-0.3340,0.02355,0.01582,-0.0919,0.9274,0.0244
-7.250,-0.3050,0.02270,0.01494,-0.0924,0.9213,0.0279
-7.000,-0.2713,0.02165,0.01382,-0.0936,0.9173,0.0303
-6.750,-0.2560,0.02043,0.01260,-0.0921,0.9100,0.0349
-6.500,-0.2402,0.01951,0.01169,-0.0908,0.9031,0.0465
-6.250,-0.2377,0.01849,0.01081,-0.0872,0.8949,0.0743
-6.000,-0.2461,0.01701,0.00992,-0.0824,0.8871,0.1703
-5.750,-0.2664,0.01630,0.00960,-0.0748,0.8769,0.2468
-5.500,-0.2882,0.01532,0.00916,-0.0670,0.8689,0.3571
-5.250,-0.2869,0.01632,0.01166,-0.0593,0.8632,0.6481
-5.000,-0.2740,0.01698,0.01212,-0.0563,0.8589,0.6908
-4.750,-0.1959,0.02103,0.01601,-0.0598,0.8593,0.7111
-4.500,-0.1317,0.02307,0.01785,-0.0634,0.8586,0.7223
-4.250,-0.1096,0.02381,0.01848,-0.0616,0.8539,0.7338
-4.000,0.0176,0.02601,0.02039,-0.0757,0.8579,0.7436
-3.750,0.0693,0.02665,0.02091,-0.0789,0.8556,0.7527
-3.500,0.0822,0.02678,0.02099,-0.0764,0.8503,0.7631
-3.250,0.1260,0.02674,0.02084,-0.0792,0.8477,0.7671
-3.000,0.1398,0.02666,0.02068,-0.0773,0.8439,0.7768
-2.750,0.1802,0.02659,0.02054,-0.0796,0.8408,0.7804
-2.500,0.1806,0.02669,0.02063,-0.0752,0.8352,0.7904
-2.250,0.2277,0.02645,0.02031,-0.0788,0.8330,0.7937
-2.000,0.2558,0.02631,0.02009,-0.0793,0.8302,0.7994
-1.750,0.2758,0.02628,0.02005,-0.0782,0.8263,0.8067
-1.500,0.3033,0.02620,0.01996,-0.0785,0.8225,0.8114
-1.250,0.3074,0.02619,0.01992,-0.0748,0.8180,0.8189
-1.000,0.3584,0.02587,0.01956,-0.0792,0.8163,0.8236
-0.750,0.4658,0.02585,0.01954,-0.0916,0.8168,0.8776
-0.500,0.3561,0.02599,0.01971,-0.0702,0.8061,0.8308
-0.250,0.4136,0.02562,0.01931,-0.0758,0.8043,0.8367
0.000,0.4392,0.02540,0.01907,-0.0759,0.8015,0.8399
0.250,0.4404,0.02547,0.01918,-0.0718,0.7960,0.8406
0.500,0.4465,0.02538,0.01910,-0.0685,0.7910,0.8420
0.750,0.4564,0.02515,0.01886,-0.0658,0.7876,0.8435
1.000,0.4365,0.02536,0.01911,-0.0577,0.7804,0.8440
1.250,0.4104,0.02525,0.01899,-0.0483,0.7748,0.8450
1.500,0.4429,0.02485,0.01858,-0.0496,0.7724,0.8465
1.750,0.4179,0.02510,0.01889,-0.0405,0.7637,0.8475
2.000,0.4529,0.02474,0.01853,-0.0422,0.7607,0.8485
2.250,0.4943,0.02433,0.01813,-0.0450,0.7584,0.8496
