Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa33-il-1000000
Airfoil,usa33-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,93.5527
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa33-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.2014,0.13841,0.13669,-0.0325,1.0000,0.0310
-13.500,-0.2271,0.13155,0.12980,-0.0365,1.0000,0.0324
-11.500,-0.7408,0.03225,0.02921,-0.0786,0.9701,0.0350
-11.250,-0.7301,0.02809,0.02463,-0.0795,0.9550,0.0354
-11.000,-0.6936,0.02537,0.02157,-0.0838,0.9411,0.0359
-10.750,-0.6428,0.02371,0.01962,-0.0898,0.9176,0.0363
-10.500,-0.6183,0.02170,0.01720,-0.0907,0.8699,0.0368
-10.250,-0.6025,0.02101,0.01633,-0.0887,0.8419,0.0370
-10.000,-0.5845,0.02058,0.01579,-0.0868,0.8249,0.0372
-9.750,-0.5661,0.02013,0.01523,-0.0850,0.8116,0.0374
-9.500,-0.5459,0.01978,0.01481,-0.0835,0.8006,0.0377
-9.250,-0.5264,0.01930,0.01423,-0.0819,0.7906,0.0379
-9.000,-0.5063,0.01877,0.01361,-0.0803,0.7807,0.0382
-8.750,-0.4852,0.01842,0.01317,-0.0789,0.7709,0.0385
-8.500,-0.4642,0.01789,0.01255,-0.0775,0.7613,0.0389
-8.250,-0.4437,0.01737,0.01189,-0.0760,0.7506,0.0392
-8.000,-0.4214,0.01692,0.01135,-0.0747,0.7404,0.0396
-7.750,-0.3998,0.01648,0.01078,-0.0733,0.7287,0.0399
-7.500,-0.3770,0.01607,0.01026,-0.0721,0.7165,0.0402
-7.250,-0.3543,0.01578,0.00985,-0.0708,0.7033,0.0405
-6.750,-0.3098,0.01456,0.00842,-0.0684,0.6715,0.0414
-6.500,-0.2863,0.01433,0.00813,-0.0673,0.6543,0.0418
-6.250,-0.2626,0.01408,0.00780,-0.0662,0.6389,0.0422
-5.750,-0.2138,0.01361,0.00718,-0.0643,0.6129,0.0430
-5.500,-0.1894,0.01339,0.00687,-0.0634,0.6015,0.0435
-5.250,-0.1640,0.01313,0.00655,-0.0626,0.5924,0.0439
-5.000,-0.1392,0.01292,0.00626,-0.0617,0.5828,0.0443
-4.750,-0.1131,0.01272,0.00601,-0.0611,0.5764,0.0448
-4.500,-0.0874,0.01259,0.00581,-0.0603,0.5692,0.0451
-4.250,-0.0627,0.01209,0.00526,-0.0595,0.5620,0.0457
-4.000,-0.0367,0.01178,0.00498,-0.0589,0.5570,0.0464
-3.750,-0.0108,0.01159,0.00477,-0.0582,0.5516,0.0470
-3.500,0.0149,0.01144,0.00460,-0.0575,0.5464,0.0476
-3.250,0.0404,0.01130,0.00442,-0.0568,0.5411,0.0482
-3.000,0.0670,0.01112,0.00424,-0.0562,0.5382,0.0489
-2.750,0.0934,0.01096,0.00407,-0.0556,0.5346,0.0494
-2.500,0.1197,0.01085,0.00394,-0.0550,0.5307,0.0499
-2.250,0.1446,0.01060,0.00368,-0.0541,0.5267,0.0506
-2.000,0.1691,0.01041,0.00347,-0.0532,0.5218,0.0514
-1.750,0.1949,0.01026,0.00334,-0.0525,0.5184,0.0522
-1.500,0.2211,0.01013,0.00323,-0.0519,0.5151,0.0532
-1.250,0.2470,0.01003,0.00312,-0.0512,0.5113,0.0541
-1.000,0.2726,0.00995,0.00303,-0.0504,0.5072,0.0549
-0.750,0.2972,0.00988,0.00292,-0.0495,0.5022,0.0557
-0.500,0.3218,0.00972,0.00278,-0.0486,0.4981,0.0571
-0.250,0.3476,0.00960,0.00269,-0.0479,0.4938,0.0582
0.000,0.3729,0.00952,0.00261,-0.0471,0.4888,0.0596
0.250,0.3975,0.00950,0.00256,-0.0461,0.4824,0.0609
0.500,0.4222,0.00940,0.00247,-0.0452,0.4765,0.0634
0.750,0.4472,0.00932,0.00240,-0.0444,0.4689,0.0661
1.000,0.4706,0.00930,0.00236,-0.0432,0.4604,0.0705
1.250,0.4940,0.00912,0.00234,-0.0421,0.4550,0.1069
1.500,0.5186,0.00911,0.00238,-0.0412,0.4462,0.1297
1.750,0.5437,0.00916,0.00242,-0.0405,0.4359,0.1399
2.000,0.5676,0.00924,0.00247,-0.0395,0.4208,0.1477
2.250,0.5914,0.00937,0.00253,-0.0385,0.4015,0.1524
2.500,0.6136,0.00951,0.00260,-0.0372,0.3810,0.1577
2.750,0.6357,0.00968,0.00270,-0.0359,0.3629,0.1620
3.000,0.6581,0.00986,0.00281,-0.0347,0.3487,0.1655
3.250,0.6813,0.00997,0.00289,-0.0336,0.3386,0.1698
3.500,0.7037,0.01010,0.00300,-0.0324,0.3296,0.1747
3.750,0.7272,0.01020,0.00309,-0.0314,0.3223,0.1785
4.000,0.7494,0.01036,0.00321,-0.0302,0.3143,0.1815
4.250,0.7725,0.01042,0.00328,-0.0291,0.3088,0.1863
4.500,0.7950,0.01052,0.00338,-0.0279,0.3024,0.1918
4.750,0.8164,0.01069,0.00351,-0.0266,0.2950,0.1964
5.000,0.8393,0.01075,0.00359,-0.0255,0.2892,0.2018
5.250,0.8595,0.01090,0.00372,-0.0239,0.2801,0.2082
5.500,0.8814,0.01101,0.00383,-0.0227,0.2739,0.2138
5.750,0.9017,0.01112,0.00394,-0.0211,0.2662,0.2225
6.000,0.9209,0.01127,0.00408,-0.0194,0.2580,0.2323
6.250,0.9369,0.01135,0.00421,-0.0170,0.2486,0.2671
6.500,0.9130,0.01016,0.00433,-0.0064,0.2454,0.8202
6.750,1.0375,0.01109,0.00537,-0.0279,0.2003,0.9700
7.000,1.0628,0.01172,0.00586,-0.0278,0.1795,0.9806
7.250,1.0966,0.01233,0.00635,-0.0295,0.1629,0.9850
7.500,1.1249,0.01286,0.00679,-0.0301,0.1502,0.9897
7.750,1.1533,0.01340,0.00723,-0.0308,0.1368,0.9934
8.000,1.1820,0.01424,0.00786,-0.0321,0.1083,0.9969
8.250,1.1951,0.01572,0.00905,-0.0310,0.0638,1.0000
8.500,1.1971,0.01607,0.00941,-0.0265,0.0623,1.0000
8.750,1.2009,0.01649,0.00984,-0.0224,0.0609,1.0000
9.000,1.2055,0.01699,0.01035,-0.0186,0.0597,1.0000
9.250,1.2116,0.01753,0.01090,-0.0153,0.0587,1.0000
9.500,1.2182,0.01815,0.01153,-0.0122,0.0577,1.0000
9.750,1.2263,0.01878,0.01219,-0.0096,0.0570,1.0000
10.000,1.2360,0.01943,0.01287,-0.0073,0.0566,1.0000
10.250,1.2453,0.02017,0.01364,-0.0051,0.0561,1.0000
10.500,1.2550,0.02096,0.01446,-0.0032,0.0558,1.0000
10.750,1.2644,0.02185,0.01538,-0.0014,0.0554,1.0000
11.000,1.2734,0.02282,0.01638,0.0003,0.0550,1.0000
11.250,1.2818,0.02390,0.01750,0.0019,0.0545,1.0000
11.500,1.2904,0.02504,0.01868,0.0033,0.0543,1.0000
11.750,1.2980,0.02630,0.01997,0.0046,0.0539,1.0000
