Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61140-il-100000
Airfoil,fx61140-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,51.6383
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61140-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4426,0.09888,0.09437,-0.0461,1.0000,0.1215
-9.250,-0.3961,0.09691,0.09229,-0.0382,1.0000,0.1274
-9.000,-0.4179,0.09287,0.08839,-0.0418,1.0000,0.1345
-8.750,-0.4120,0.08937,0.08494,-0.0404,1.0000,0.1395
-8.500,-0.4165,0.08630,0.08195,-0.0405,1.0000,0.1468
-8.250,-0.4724,0.08126,0.07710,-0.0451,1.0000,0.1491
-8.000,-0.4343,0.07951,0.07535,-0.0403,1.0000,0.1596
-6.000,-0.5269,0.04092,0.03449,-0.0455,1.0000,0.0642
-5.750,-0.5039,0.03693,0.02967,-0.0455,1.0000,0.0541
-5.500,-0.4607,0.03429,0.02655,-0.0490,0.9950,0.0536
-5.250,-0.4169,0.03059,0.02251,-0.0527,0.9884,0.0549
-5.000,-0.3717,0.02818,0.01981,-0.0554,0.9809,0.0548
-4.750,-0.3274,0.02606,0.01765,-0.0581,0.9736,0.0572
-4.500,-0.2849,0.02469,0.01618,-0.0605,0.9632,0.0646
-4.250,-0.2455,0.02295,0.01463,-0.0626,0.9532,0.0740
-4.000,-0.1989,0.02117,0.01301,-0.0666,0.9442,0.1010
-3.750,-0.1639,0.01959,0.01421,-0.0667,0.9345,0.6280
-3.500,-0.1403,0.02177,0.01627,-0.0612,0.9201,0.6701
-3.250,-0.1265,0.02405,0.01851,-0.0524,0.9064,0.7025
-3.000,-0.1095,0.02562,0.01999,-0.0448,0.8939,0.7325
-2.750,-0.0754,0.02579,0.01996,-0.0439,0.8831,0.7534
-2.500,-0.0249,0.02540,0.01930,-0.0472,0.8766,0.7667
-2.250,0.0120,0.02502,0.01873,-0.0476,0.8645,0.7752
-2.000,0.0515,0.02453,0.01805,-0.0495,0.8521,0.7851
-1.750,0.0907,0.02406,0.01738,-0.0520,0.8391,0.7953
-1.500,0.1298,0.02362,0.01676,-0.0534,0.8262,0.8022
-1.250,0.1636,0.02324,0.01620,-0.0550,0.8121,0.8106
-1.000,0.1973,0.02290,0.01572,-0.0559,0.7984,0.8174
-0.750,0.2257,0.02263,0.01529,-0.0565,0.7847,0.8249
-0.500,0.2559,0.02237,0.01489,-0.0569,0.7717,0.8311
-0.250,0.2825,0.02218,0.01456,-0.0573,0.7593,0.8381
0.000,0.3101,0.02195,0.01422,-0.0572,0.7472,0.8437
0.250,0.3309,0.02187,0.01406,-0.0567,0.7346,0.8506
0.500,0.3548,0.02168,0.01381,-0.0560,0.7231,0.8559
0.750,0.3787,0.02160,0.01365,-0.0558,0.7124,0.8619
1.000,0.4068,0.02147,0.01340,-0.0562,0.7030,0.8673
1.250,0.4273,0.02139,0.01332,-0.0552,0.6920,0.8726
1.500,0.4489,0.02142,0.01331,-0.0548,0.6821,0.8783
1.750,0.4786,0.02129,0.01309,-0.0552,0.6739,0.8828
2.000,0.4975,0.02131,0.01315,-0.0541,0.6637,0.8879
2.250,0.5208,0.02140,0.01321,-0.0540,0.6549,0.8932
2.500,0.5473,0.02132,0.01311,-0.0539,0.6467,0.8975
2.750,0.5675,0.02143,0.01328,-0.0531,0.6376,0.9026
3.250,0.6157,0.02157,0.01343,-0.0526,0.6210,0.9119
3.500,0.6421,0.02167,0.01353,-0.0528,0.6135,0.9168
3.750,0.6648,0.02183,0.01376,-0.0524,0.6049,0.9215
4.000,0.6885,0.02197,0.01395,-0.0521,0.5971,0.9261
4.250,0.7144,0.02210,0.01411,-0.0522,0.5893,0.9310
4.500,0.7357,0.02237,0.01448,-0.0517,0.5811,0.9358
4.750,0.7650,0.02247,0.01462,-0.0522,0.5739,0.9403
5.000,0.7844,0.02284,0.01513,-0.0515,0.5655,0.9458
5.250,0.8161,0.02296,0.01526,-0.0524,0.5588,0.9503
5.500,0.8356,0.02340,0.01588,-0.0518,0.5500,0.9558
5.750,0.8698,0.02353,0.01603,-0.0531,0.5435,0.9606
6.000,0.8911,0.02404,0.01677,-0.0529,0.5340,0.9666
6.250,0.9216,0.02436,0.01719,-0.0539,0.5263,0.9721
6.500,0.9543,0.02472,0.01769,-0.0555,0.5174,0.9777
6.750,0.9834,0.02529,0.01849,-0.0566,0.5083,0.9848
7.000,1.0264,0.02542,0.01867,-0.0596,0.5004,0.9911
7.250,1.0441,0.02607,0.01956,-0.0589,0.4900,1.0000
