Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s833-nr-50000
Airfoil,s833-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.5454
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s833-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4634,0.10721,0.09830,-0.0143,1.0000,0.4112
-8.250,-0.4594,0.10368,0.09474,-0.0140,1.0000,0.4074
-8.000,-0.4719,0.09999,0.09105,-0.0131,1.0000,0.4046
-7.750,-0.4889,0.09626,0.08733,-0.0120,1.0000,0.4038
-7.500,-0.5071,0.09258,0.08366,-0.0106,1.0000,0.4046
-7.250,-0.5305,0.08874,0.07985,-0.0089,1.0000,0.4070
-7.000,-0.5741,0.08371,0.07489,-0.0065,1.0000,0.4101
-6.750,-0.5581,0.08296,0.07411,-0.0046,1.0000,0.4183
-6.500,-0.5834,0.07948,0.07066,-0.0019,1.0000,0.4239
-6.250,-0.6743,0.07155,0.06291,0.0034,1.0000,0.4270
-6.000,-0.6334,0.07305,0.06431,0.0049,1.0000,0.4364
-5.750,-0.7491,0.05886,0.05020,0.0054,1.0000,0.4475
-5.500,-0.6900,0.06471,0.05602,0.0101,1.0000,0.4534
-5.250,-0.7267,0.05761,0.04887,0.0099,1.0000,0.4665
-5.000,-0.7359,0.05349,0.04463,0.0099,1.0000,0.4809
-4.750,-0.7040,0.05648,0.04765,0.0143,1.0000,0.4866
-4.500,-0.7059,0.05339,0.04446,0.0147,1.0000,0.5001
-4.250,-0.7017,0.05096,0.04193,0.0148,1.0000,0.5145
-4.000,-0.6779,0.05313,0.04412,0.0193,1.0000,0.5207
-3.750,-0.6709,0.05130,0.04221,0.0199,1.0000,0.5341
-3.500,-0.6613,0.04971,0.04054,0.0203,1.0000,0.5485
-3.250,-0.6427,0.05111,0.04197,0.0244,1.0000,0.5556
-3.000,-0.6317,0.05002,0.04080,0.0254,1.0000,0.5687
-2.750,-0.6197,0.04896,0.03967,0.0261,1.0000,0.5829
-2.500,-0.6044,0.04957,0.04029,0.0293,1.0000,0.5923
-2.250,-0.5912,0.04917,0.03986,0.0310,1.0000,0.6043
-2.000,-0.5783,0.04848,0.03911,0.0320,1.0000,0.6182
-1.750,-0.5646,0.04778,0.03836,0.0327,1.0000,0.6327
-1.500,-0.5510,0.04816,0.03874,0.0358,1.0000,0.6424
-1.250,-0.5378,0.04788,0.03844,0.0376,1.0000,0.6553
-1.000,-0.5243,0.04737,0.03789,0.0386,1.0000,0.6695
-0.750,-0.5104,0.04690,0.03737,0.0394,1.0000,0.6844
-0.500,-0.4979,0.04691,0.03738,0.0419,1.0000,0.6965
-0.250,-0.4852,0.04672,0.03718,0.0439,1.0000,0.7092
0.000,-0.4723,0.04640,0.03684,0.0453,1.0000,0.7235
0.250,-0.4592,0.04606,0.03648,0.0466,1.0000,0.7384
0.500,-0.4459,0.04573,0.03614,0.0476,1.0000,0.7535
0.750,-0.4333,0.04550,0.03589,0.0491,1.0000,0.7685
1.000,-0.4223,0.04532,0.03572,0.0514,1.0000,0.7821
1.250,-0.4105,0.04507,0.03547,0.0531,1.0000,0.7965
1.500,-0.3987,0.04480,0.03520,0.0547,1.0000,0.8116
1.750,-0.3870,0.04453,0.03493,0.0562,1.0000,0.8271
2.000,-0.3752,0.04428,0.03468,0.0576,1.0000,0.8429
2.250,-0.3633,0.04405,0.03445,0.0589,1.0000,0.8589
2.500,-0.3504,0.04386,0.03427,0.0599,1.0000,0.8752
2.750,-0.3373,0.04371,0.03413,0.0608,1.0000,0.8920
3.000,-0.3218,0.04368,0.03412,0.0612,1.0000,0.9089
3.250,-0.3021,0.04387,0.03433,0.0605,1.0000,0.9259
3.500,-0.2722,0.04452,0.03502,0.0577,1.0000,0.9416
3.750,-0.2291,0.04582,0.03638,0.0520,1.0000,0.9558
4.000,-0.1729,0.04784,0.03849,0.0433,0.9980,0.9679
4.250,-0.0777,0.05209,0.04285,0.0269,0.9800,0.9773
4.500,0.1034,0.05572,0.04663,-0.0008,0.8807,0.9846
4.750,0.1937,0.05706,0.04810,-0.0135,0.8528,0.9962
5.000,0.2209,0.05722,0.04835,-0.0157,0.8316,1.0000
5.250,0.2365,0.05718,0.04836,-0.0156,0.8129,1.0000
5.500,0.2537,0.05712,0.04835,-0.0154,0.7944,1.0000
5.750,0.2726,0.05703,0.04832,-0.0153,0.7760,1.0000
6.000,0.2909,0.05693,0.04827,-0.0149,0.7581,1.0000
6.250,0.3111,0.05676,0.04816,-0.0146,0.7404,1.0000
6.500,0.3355,0.05650,0.04799,-0.0145,0.7225,1.0000
6.750,0.3435,0.05656,0.04810,-0.0128,0.7029,1.0000
7.000,0.3639,0.05672,0.04835,-0.0128,0.6824,1.0000
7.250,0.3983,0.05665,0.04840,-0.0140,0.6619,1.0000
7.500,0.4438,0.05605,0.04796,-0.0159,0.6420,1.0000
7.750,0.4989,0.05468,0.04678,-0.0180,0.6229,1.0000
8.000,0.5201,0.05500,0.04724,-0.0178,0.5989,1.0000
8.250,0.5706,0.05325,0.04569,-0.0187,0.5775,1.0000
8.500,0.6462,0.04868,0.04140,-0.0196,0.5583,1.0000
8.750,0.7687,0.03978,0.03285,-0.0222,0.5342,1.0000
9.000,0.8694,0.03432,0.02736,-0.0257,0.4829,1.0000
9.250,0.9118,0.03362,0.02637,-0.0259,0.4304,1.0000
9.500,0.9404,0.03414,0.02653,-0.0253,0.3816,1.0000
9.750,0.9577,0.03534,0.02748,-0.0239,0.3402,1.0000
10.000,0.9821,0.03674,0.02848,-0.0235,0.2996,1.0000
10.250,1.0001,0.03844,0.02995,-0.0226,0.2659,1.0000
10.500,1.0137,0.04028,0.03173,-0.0213,0.2381,1.0000
10.750,1.0329,0.04238,0.03373,-0.0208,0.2128,1.0000
11.000,1.0515,0.04456,0.03587,-0.0202,0.1914,1.0000
11.250,1.0856,0.04710,0.03812,-0.0217,0.1699,1.0000
11.500,1.0883,0.04944,0.04080,-0.0193,0.1588,1.0000
11.750,1.0991,0.05234,0.04388,-0.0181,0.1480,1.0000
12.000,1.1187,0.05526,0.04679,-0.0181,0.1374,1.0000
12.250,1.1107,0.05829,0.05023,-0.0151,0.1325,1.0000
12.500,1.1340,0.06155,0.05340,-0.0156,0.1239,1.0000
12.750,1.1144,0.06502,0.05734,-0.0121,0.1222,1.0000
13.000,1.0929,0.06892,0.06162,-0.0092,0.1208,1.0000
13.250,1.0688,0.07328,0.06631,-0.0070,0.1201,1.0000
13.500,1.0398,0.07828,0.07161,-0.0055,0.1200,1.0000
13.750,1.0068,0.08418,0.07778,-0.0052,0.1208,1.0000
14.000,0.9710,0.09108,0.08492,-0.0063,0.1220,1.0000
14.250,0.9371,0.09888,0.09288,-0.0088,0.1233,1.0000
14.500,0.9065,0.10748,0.10159,-0.0123,0.1245,1.0000
