Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe493-il-200000
Airfoil,goe493-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.686
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe493-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.5903,0.08290,0.07897,-0.0776,1.0000,0.0365
-13.500,-0.6285,0.07395,0.06994,-0.0822,1.0000,0.0357
-13.250,-0.6700,0.06592,0.06178,-0.0862,1.0000,0.0349
-13.000,-0.7051,0.06034,0.05607,-0.0879,1.0000,0.0346
-12.750,-0.7402,0.05594,0.05156,-0.0878,1.0000,0.0344
-12.500,-0.7731,0.05269,0.04819,-0.0862,1.0000,0.0342
-12.250,-0.8067,0.05004,0.04542,-0.0834,1.0000,0.0339
-12.000,-0.8416,0.04799,0.04325,-0.0792,1.0000,0.0336
-11.750,-0.8766,0.04668,0.04183,-0.0733,1.0000,0.0335
-11.500,-0.8950,0.04516,0.04017,-0.0691,0.9993,0.0337
-11.250,-0.8825,0.04230,0.03700,-0.0712,0.9943,0.0346
-11.000,-0.8708,0.03963,0.03397,-0.0722,0.9888,0.0356
-10.750,-0.8526,0.03724,0.03110,-0.0737,0.9840,0.0367
-10.500,-0.8362,0.03463,0.02824,-0.0739,0.9791,0.0375
-10.250,-0.8130,0.03290,0.02650,-0.0747,0.9748,0.0390
-10.000,-0.7841,0.03138,0.02483,-0.0764,0.9715,0.0406
-9.750,-0.7631,0.03011,0.02336,-0.0763,0.9664,0.0424
-9.500,-0.7402,0.02860,0.02166,-0.0766,0.9614,0.0447
-9.250,-0.7095,0.02744,0.02052,-0.0782,0.9582,0.0475
-9.000,-0.6816,0.02643,0.01935,-0.0790,0.9545,0.0507
-8.750,-0.6638,0.02525,0.01816,-0.0780,0.9480,0.0540
-8.500,-0.6324,0.02446,0.01728,-0.0794,0.9444,0.0596
