Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe381-il-500000
Airfoil,goe381-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.714
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe381-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.2894,0.09915,0.09714,-0.0233,1.0000,0.0122
-7.750,-0.2925,0.09756,0.09559,-0.0235,1.0000,0.0122
-7.500,-0.2899,0.09297,0.09104,-0.0211,0.9999,0.0125
-7.250,-0.2710,0.08892,0.08698,-0.0248,0.9955,0.0127
-7.000,-0.2485,0.08500,0.08306,-0.0303,0.9904,0.0131
-6.750,-0.2239,0.08106,0.07911,-0.0365,0.9847,0.0135
-6.500,-0.1993,0.07722,0.07525,-0.0424,0.9771,0.0139
-6.250,-0.1732,0.07332,0.07133,-0.0485,0.9698,0.0146
-6.000,-0.1507,0.06980,0.06778,-0.0533,0.9592,0.0153
-5.750,-0.1201,0.06645,0.06437,-0.0602,0.9486,0.0163
-5.500,-0.0875,0.06311,0.06093,-0.0675,0.9389,0.0165
-5.250,-0.0606,0.05965,0.05738,-0.0717,0.9292,0.0166
-5.000,-0.0342,0.05608,0.05372,-0.0751,0.9199,0.0166
-4.750,-0.0230,0.05125,0.04886,-0.0757,0.9113,0.0171
-4.500,-0.0039,0.04866,0.04623,-0.0766,0.9013,0.0177
-4.250,0.0207,0.04613,0.04362,-0.0786,0.8915,0.0188
-4.000,0.0505,0.04351,0.04087,-0.0811,0.8819,0.0210
-3.750,0.0929,0.04128,0.03840,-0.0848,0.8716,0.0223
-3.500,0.1237,0.03846,0.03542,-0.0866,0.8610,0.0225
-3.250,0.1539,0.03545,0.03222,-0.0881,0.8505,0.0226
-3.000,0.1798,0.03021,0.02676,-0.0903,0.8402,0.0235
-2.750,0.2032,0.02858,0.02505,-0.0907,0.8270,0.0246
-2.500,0.2301,0.02711,0.02344,-0.0912,0.8118,0.0275
-2.250,0.2653,0.02637,0.02241,-0.0909,0.7941,0.0310
-2.000,0.2951,0.02435,0.02008,-0.0910,0.7744,0.0312
-1.750,0.3209,0.02044,0.01588,-0.0922,0.7519,0.0336
-1.500,0.3465,0.01963,0.01487,-0.0922,0.7216,0.0367
-1.250,0.3773,0.01978,0.01464,-0.0912,0.6905,0.0425
-1.000,0.4033,0.01704,0.01161,-0.0919,0.6639,0.0458
-0.750,0.4300,0.01650,0.01086,-0.0918,0.6390,0.0503
-0.500,0.4580,0.01566,0.00973,-0.0917,0.6175,0.0581
-0.250,0.4850,0.01526,0.00916,-0.0916,0.5987,0.0636
0.000,0.5132,0.01448,0.00812,-0.0915,0.5829,0.0706
0.250,0.5406,0.01394,0.00746,-0.0914,0.5696,0.0742
0.500,0.5693,0.01474,0.00803,-0.0908,0.5575,0.0809
0.750,0.5990,0.01076,0.00361,-0.0903,0.5488,0.0425
1.000,0.6262,0.01029,0.00304,-0.0901,0.5385,0.0427
1.250,0.6534,0.00988,0.00255,-0.0900,0.5283,0.0438
1.500,0.6809,0.00970,0.00232,-0.0899,0.5180,0.0450
1.750,0.7084,0.00964,0.00222,-0.0898,0.5078,0.0466
2.000,0.7357,0.00964,0.00219,-0.0897,0.4971,0.0495
2.250,0.7631,0.00965,0.00216,-0.0897,0.4855,0.0518
2.500,0.7906,0.00968,0.00217,-0.0896,0.4724,0.0574
2.750,0.8176,0.00976,0.00227,-0.0895,0.4558,0.0937
3.000,0.8447,0.00986,0.00236,-0.0894,0.4358,0.1146
3.250,0.8712,0.01002,0.00245,-0.0892,0.4122,0.1280
3.500,0.8973,0.01023,0.00258,-0.0890,0.3818,0.1408
3.750,0.9227,0.00998,0.00284,-0.0892,0.3488,0.5292
4.000,0.9447,0.00938,0.00303,-0.0881,0.3220,1.0000
4.250,0.9700,0.00977,0.00325,-0.0878,0.2979,1.0000
4.500,0.9950,0.01018,0.00351,-0.0875,0.2737,1.0000
4.750,1.0206,0.01051,0.00375,-0.0873,0.2590,1.0000
5.250,1.0716,0.01114,0.00422,-0.0868,0.2312,1.0000
5.500,1.0971,0.01145,0.00449,-0.0866,0.2178,1.0000
5.750,1.1221,0.01181,0.00475,-0.0863,0.1970,1.0000
6.000,1.1434,0.01266,0.00518,-0.0857,0.1342,1.0000
6.250,1.1651,0.01345,0.00576,-0.0850,0.1050,1.0000
6.750,1.2049,0.01551,0.00744,-0.0829,0.0183,1.0000
7.000,1.2284,0.01603,0.00810,-0.0823,0.0160,1.0000
7.250,1.2513,0.01661,0.00880,-0.0815,0.0153,1.0000
7.500,1.2732,0.01730,0.00962,-0.0807,0.0146,1.0000
7.750,1.2936,0.01814,0.01058,-0.0796,0.0140,1.0000
8.000,1.3128,0.01906,0.01164,-0.0784,0.0131,1.0000
8.250,1.3301,0.02012,0.01280,-0.0771,0.0122,1.0000
8.500,1.3452,0.02133,0.01411,-0.0754,0.0117,1.0000
8.750,1.3573,0.02271,0.01561,-0.0733,0.0114,1.0000
9.000,1.3657,0.02429,0.01730,-0.0708,0.0111,1.0000
9.250,1.3701,0.02598,0.01909,-0.0678,0.0109,1.0000
9.500,1.3724,0.02768,0.02087,-0.0644,0.0108,1.0000
9.750,1.3769,0.02933,0.02263,-0.0616,0.0109,1.0000
10.000,1.3847,0.03083,0.02424,-0.0593,0.0112,1.0000
10.250,1.3952,0.03290,0.02650,-0.0565,0.0137,1.0000
10.500,1.4329,0.03477,0.02846,-0.0557,0.0204,1.0000
10.750,1.4453,0.03661,0.03038,-0.0541,0.0191,1.0000
11.000,1.4605,0.03886,0.03265,-0.0530,0.0178,1.0000
14.250,1.2211,0.08019,0.07641,-0.0256,0.0126,1.0000
14.500,1.2008,0.08535,0.08173,-0.0266,0.0126,1.0000
14.750,1.1785,0.09053,0.08706,-0.0278,0.0126,1.0000
15.000,1.1502,0.09522,0.09191,-0.0289,0.0127,1.0000
15.250,1.1247,0.10011,0.09695,-0.0307,0.0128,1.0000
