Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh104-il-1000000
Airfoil,mh104-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.815
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh104-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.7385,0.12999,0.12810,0.0073,1.0000,0.0059
-16.250,-0.7849,0.11387,0.11177,-0.0019,1.0000,0.0058
-16.000,-0.8162,0.10236,0.10010,-0.0088,1.0000,0.0057
-15.750,-0.8767,0.08617,0.08355,-0.0185,1.0000,0.0054
-15.500,-0.8868,0.08028,0.07759,-0.0221,1.0000,0.0055
-15.250,-0.9122,0.07210,0.06921,-0.0269,1.0000,0.0054
-15.000,-0.9156,0.06778,0.06485,-0.0296,1.0000,0.0055
-14.750,-0.9433,0.06001,0.05684,-0.0338,1.0000,0.0053
-14.500,-0.9558,0.05471,0.05141,-0.0368,1.0000,0.0053
-14.250,-0.9618,0.05050,0.04709,-0.0391,1.0000,0.0054
-14.000,-0.9669,0.04662,0.04310,-0.0410,1.0000,0.0054
-13.750,-0.9728,0.04291,0.03926,-0.0426,1.0000,0.0054
-13.500,-0.9878,0.03844,0.03459,-0.0434,1.0000,0.0053
-13.250,-0.9845,0.03633,0.03243,-0.0438,1.0000,0.0054
-13.000,-0.9842,0.03411,0.03011,-0.0437,1.0000,0.0055
-12.750,-0.9876,0.03172,0.02759,-0.0428,1.0000,0.0055
-12.500,-0.9877,0.02983,0.02560,-0.0414,1.0000,0.0055
-12.250,-0.9871,0.02816,0.02382,-0.0396,1.0000,0.0055
-12.000,-0.9871,0.02652,0.02207,-0.0373,1.0000,0.0055
-11.750,-0.9839,0.02523,0.02068,-0.0348,1.0000,0.0055
-11.500,-0.9757,0.02435,0.01974,-0.0325,1.0000,0.0056
-11.250,-0.9714,0.02323,0.01853,-0.0295,1.0000,0.0056
-11.000,-0.9658,0.02224,0.01746,-0.0264,1.0000,0.0057
-10.750,-0.9560,0.02132,0.01647,-0.0238,1.0000,0.0057
-10.500,-0.9424,0.02049,0.01557,-0.0219,1.0000,0.0057
-10.250,-0.9271,0.01959,0.01460,-0.0203,0.9867,0.0058
-10.000,-0.8964,0.01874,0.01349,-0.0215,0.8890,0.0059
-9.750,-0.8835,0.01812,0.01265,-0.0190,0.8471,0.0060
-9.500,-0.8662,0.01757,0.01196,-0.0172,0.8187,0.0061
-9.250,-0.8485,0.01695,0.01119,-0.0156,0.7962,0.0061
-9.000,-0.8282,0.01647,0.01060,-0.0143,0.7766,0.0063
-8.750,-0.8074,0.01598,0.00999,-0.0131,0.7586,0.0064
-8.500,-0.7855,0.01556,0.00945,-0.0121,0.7418,0.0066
-8.250,-0.7657,0.01490,0.00868,-0.0108,0.7260,0.0067
-8.000,-0.7459,0.01420,0.00785,-0.0094,0.7117,0.0069
-7.750,-0.7238,0.01367,0.00724,-0.0084,0.6985,0.0073
-7.500,-0.7002,0.01327,0.00676,-0.0076,0.6857,0.0076
-7.250,-0.6761,0.01291,0.00631,-0.0069,0.6732,0.0080
-7.000,-0.6514,0.01259,0.00591,-0.0062,0.6605,0.0086
-6.750,-0.6274,0.01215,0.00540,-0.0055,0.6484,0.0098
-6.500,-0.6022,0.01186,0.00505,-0.0049,0.6370,0.0116
-6.250,-0.5776,0.01148,0.00463,-0.0042,0.6261,0.0157
-6.000,-0.5527,0.01113,0.00428,-0.0036,0.6154,0.0234
-5.750,-0.5278,0.01077,0.00395,-0.0031,0.6054,0.0356
-5.500,-0.5037,0.01035,0.00362,-0.0024,0.5954,0.0578
-5.250,-0.4800,0.00985,0.00327,-0.0017,0.5853,0.0935
-5.000,-0.4563,0.00938,0.00297,-0.0010,0.5759,0.1379
-4.750,-0.4318,0.00901,0.00274,-0.0005,0.5662,0.1785
-4.500,-0.4061,0.00872,0.00257,0.0000,0.5573,0.2133
-4.250,-0.3801,0.00851,0.00243,0.0003,0.5485,0.2421
-4.000,-0.3534,0.00833,0.00231,0.0006,0.5401,0.2661
-3.750,-0.3265,0.00821,0.00220,0.0008,0.5319,0.2856
-3.500,-0.2992,0.00809,0.00210,0.0010,0.5236,0.3035
-3.250,-0.2723,0.00797,0.00202,0.0013,0.5156,0.3264
-3.000,-0.2452,0.00785,0.00194,0.0015,0.5078,0.3475
-2.750,-0.2177,0.00778,0.00186,0.0017,0.5005,0.3637
-2.500,-0.1901,0.00770,0.00180,0.0018,0.4935,0.3792
-2.250,-0.1627,0.00764,0.00174,0.0020,0.4866,0.3952
-2.000,-0.1350,0.00756,0.00168,0.0021,0.4806,0.4118
-1.750,-0.1075,0.00751,0.00164,0.0022,0.4741,0.4292
-1.500,-0.0799,0.00745,0.00160,0.0024,0.4683,0.4470
-1.250,-0.0524,0.00738,0.00156,0.0025,0.4623,0.4661
-1.000,-0.0252,0.00733,0.00154,0.0027,0.4566,0.4865
-0.750,0.0023,0.00725,0.00152,0.0029,0.4521,0.5088
-0.500,0.0295,0.00718,0.00150,0.0031,0.4472,0.5332
-0.250,0.0565,0.00713,0.00149,0.0033,0.4422,0.5594
0.000,0.0834,0.00705,0.00149,0.0036,0.4379,0.5892
0.250,0.1101,0.00696,0.00149,0.0039,0.4336,0.6205
0.500,0.1366,0.00690,0.00151,0.0042,0.4293,0.6517
0.750,0.1627,0.00685,0.00153,0.0047,0.4249,0.6849
1.250,0.2154,0.00669,0.00159,0.0055,0.4177,0.7510
1.500,0.2412,0.00664,0.00163,0.0061,0.4137,0.7845
1.750,0.2670,0.00662,0.00169,0.0066,0.4096,0.8166
2.000,0.2938,0.00657,0.00174,0.0070,0.4067,0.8474
2.250,0.3211,0.00654,0.00181,0.0073,0.4032,0.8772
2.500,0.3503,0.00656,0.00189,0.0072,0.3995,0.9033
2.750,0.3813,0.00667,0.00200,0.0067,0.3952,0.9244
3.000,0.4156,0.00673,0.00210,0.0054,0.3922,0.9397
