Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7026-il-100000
Airfoil,sa7026-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.8298
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7026-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3617,0.10601,0.10151,-0.0378,1.0000,0.0748
-8.250,-0.3813,0.10553,0.10116,-0.0362,1.0000,0.0750
-8.000,-0.4014,0.10499,0.10073,-0.0340,1.0000,0.0751
-7.750,-0.3661,0.09710,0.09274,-0.0310,1.0000,0.0783
-7.500,-0.3717,0.09529,0.09099,-0.0284,1.0000,0.0800
-7.250,-0.3829,0.09386,0.08965,-0.0258,1.0000,0.0814
-7.000,-0.3975,0.09264,0.08851,-0.0231,1.0000,0.0825
-6.750,-0.4106,0.09104,0.08699,-0.0216,1.0000,0.0843
-6.500,-0.4215,0.08908,0.08510,-0.0221,1.0000,0.0862
-6.000,-0.4347,0.08254,0.07858,-0.0326,1.0000,0.0895
-5.750,-0.4328,0.07993,0.07606,-0.0258,1.0000,0.0914
-5.500,-0.4301,0.07754,0.07369,-0.0239,1.0000,0.0944
-5.250,-0.4158,0.07310,0.06890,-0.0387,1.0000,0.1029
-5.000,-0.4143,0.06944,0.06545,-0.0334,1.0000,0.1044
-4.750,-0.4090,0.06712,0.06318,-0.0305,1.0000,0.1076
-4.500,-0.3893,0.06254,0.05836,-0.0377,1.0000,0.1181
-4.250,-0.3815,0.06020,0.05611,-0.0351,1.0000,0.1215
-4.000,-0.3464,0.05614,0.05190,-0.0410,0.9952,0.1363
-3.750,-0.3090,0.05225,0.04778,-0.0476,0.9895,0.1612
-3.500,-0.2712,0.04917,0.04449,-0.0527,0.9842,0.1886
-3.250,-0.2435,0.04629,0.04162,-0.0540,0.9784,0.2060
-3.000,-0.1572,0.03299,0.02603,-0.0657,0.9778,0.0699
-2.750,-0.1129,0.02987,0.02198,-0.0679,0.9735,0.0599
-2.500,-0.0731,0.02774,0.01940,-0.0700,0.9689,0.0576
-2.250,-0.0380,0.02620,0.01751,-0.0711,0.9627,0.0574
-2.000,0.0041,0.02503,0.01607,-0.0733,0.9580,0.0598
-1.750,0.0348,0.02409,0.01512,-0.0740,0.9508,0.0671
-1.500,0.0746,0.02325,0.01431,-0.0762,0.9451,0.0826
-1.250,0.1071,0.02062,0.01374,-0.0773,0.9404,0.5282
-1.000,0.1459,0.01965,0.01362,-0.0783,0.9336,1.0000
-0.750,0.1827,0.02001,0.01358,-0.0803,0.9258,1.0000
-0.500,0.2209,0.02033,0.01360,-0.0826,0.9179,1.0000
-0.250,0.2521,0.02063,0.01367,-0.0835,0.9084,1.0000
0.000,0.2967,0.02091,0.01370,-0.0868,0.9023,1.0000
0.250,0.3238,0.02117,0.01382,-0.0869,0.8917,1.0000
0.500,0.3576,0.02142,0.01393,-0.0882,0.8829,1.0000
0.750,0.3984,0.02155,0.01392,-0.0905,0.8756,1.0000
1.000,0.4270,0.02176,0.01405,-0.0908,0.8650,1.0000
1.250,0.4657,0.02182,0.01403,-0.0927,0.8571,1.0000
1.500,0.5046,0.02177,0.01394,-0.0944,0.8485,1.0000
1.750,0.5354,0.02185,0.01397,-0.0949,0.8379,1.0000
2.000,0.5852,0.02144,0.01356,-0.0981,0.8330,1.0000
2.250,0.6128,0.02146,0.01357,-0.0978,0.8214,1.0000
2.500,0.6431,0.02140,0.01353,-0.0978,0.8108,1.0000
2.750,0.6879,0.02078,0.01295,-0.0998,0.8054,1.0000
3.000,0.7161,0.02064,0.01284,-0.0993,0.7935,1.0000
3.250,0.7461,0.02040,0.01268,-0.0990,0.7821,1.0000
3.500,0.7789,0.01999,0.01232,-0.0989,0.7713,1.0000
3.750,0.8194,0.01920,0.01158,-0.0997,0.7635,1.0000
4.000,0.8491,0.01885,0.01130,-0.0991,0.7503,1.0000
4.250,0.8793,0.01847,0.01103,-0.0986,0.7366,1.0000
4.500,0.9098,0.01810,0.01072,-0.0981,0.7222,1.0000
4.750,0.9358,0.01795,0.01065,-0.0970,0.7045,1.0000
5.000,0.9633,0.01773,0.01050,-0.0960,0.6858,1.0000
5.250,0.9933,0.01743,0.01026,-0.0954,0.6669,1.0000
5.500,1.0176,0.01740,0.01029,-0.0940,0.6432,1.0000
5.750,1.0429,0.01739,0.01031,-0.0928,0.6186,1.0000
6.000,1.0674,0.01749,0.01042,-0.0915,0.5922,1.0000
6.250,1.0903,0.01769,0.01067,-0.0901,0.5636,1.0000
6.500,1.1117,0.01798,0.01094,-0.0885,0.5325,1.0000
6.750,1.1322,0.01835,0.01125,-0.0867,0.4997,1.0000
7.000,1.1500,0.01884,0.01172,-0.0846,0.4643,1.0000
7.250,1.1672,0.01942,0.01222,-0.0825,0.4292,1.0000
7.500,1.1822,0.02009,0.01291,-0.0802,0.3921,1.0000
7.750,1.1956,0.02085,0.01360,-0.0778,0.3544,1.0000
8.000,1.2059,0.02171,0.01435,-0.0749,0.3137,1.0000
8.250,1.2120,0.02268,0.01518,-0.0716,0.2668,1.0000
8.500,1.2150,0.02387,0.01612,-0.0681,0.2150,1.0000
8.750,1.2149,0.02539,0.01729,-0.0645,0.1585,1.0000
9.000,1.2079,0.02773,0.01911,-0.0600,0.1018,1.0000
9.250,1.1981,0.03065,0.02163,-0.0554,0.0651,1.0000
9.500,1.1944,0.03318,0.02408,-0.0517,0.0525,1.0000
9.750,1.1984,0.03549,0.02648,-0.0487,0.0459,1.0000
10.000,1.2063,0.03792,0.02885,-0.0466,0.0414,1.0000
10.250,1.2313,0.04081,0.03191,-0.0457,0.0383,1.0000
10.500,1.2555,0.04341,0.03476,-0.0449,0.0358,1.0000
10.750,1.2711,0.04590,0.03746,-0.0437,0.0334,1.0000
11.000,1.2870,0.04900,0.04066,-0.0429,0.0312,1.0000
11.250,1.3044,0.05342,0.04539,-0.0423,0.0306,1.0000
11.500,1.3085,0.05714,0.04947,-0.0403,0.0305,1.0000
11.750,1.3053,0.06049,0.05317,-0.0378,0.0306,1.0000
12.000,1.2973,0.06390,0.05692,-0.0353,0.0308,1.0000
12.250,1.2852,0.06736,0.06073,-0.0330,0.0311,1.0000
12.500,1.2695,0.07123,0.06496,-0.0312,0.0315,1.0000
12.750,1.2504,0.07571,0.06977,-0.0302,0.0319,1.0000
13.000,1.2256,0.08094,0.07535,-0.0302,0.0324,1.0000
13.250,1.1976,0.08703,0.08176,-0.0316,0.0330,1.0000
13.500,1.1710,0.09376,0.08876,-0.0342,0.0333,1.0000
13.750,1.1432,0.10148,0.09671,-0.0382,0.0338,1.0000
