Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65410-il-500000
Airfoil,naca65410-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.8393
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65410-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4435,0.09342,0.09111,-0.0427,1.0000,0.0168
-9.750,-0.4428,0.09010,0.08781,-0.0432,1.0000,0.0170
-9.500,-0.4429,0.08650,0.08423,-0.0445,1.0000,0.0171
-9.250,-0.4432,0.08326,0.08102,-0.0453,1.0000,0.0174
-9.000,-0.4457,0.07969,0.07748,-0.0465,1.0000,0.0175
-8.750,-0.4518,0.07588,0.07372,-0.0479,1.0000,0.0177
-8.500,-0.4695,0.07146,0.06937,-0.0498,1.0000,0.0176
-8.250,-0.4973,0.06720,0.06513,-0.0516,0.9983,0.0174
-8.000,-0.4807,0.06106,0.05887,-0.0599,0.9930,0.0177
-7.750,-0.4634,0.05580,0.05347,-0.0661,0.9874,0.0182
-7.500,-0.4415,0.05057,0.04806,-0.0719,0.9837,0.0190
-7.250,-0.4213,0.04564,0.04289,-0.0757,0.9772,0.0205
-7.000,-0.3866,0.04247,0.03923,-0.0786,0.9733,0.0227
-6.750,-0.3592,0.03812,0.03449,-0.0820,0.9705,0.0228
-6.500,-0.3479,0.02991,0.02587,-0.0841,0.9622,0.0241
-6.250,-0.3193,0.02832,0.02426,-0.0860,0.9582,0.0257
-6.000,-0.2922,0.02650,0.02223,-0.0869,0.9524,0.0281
-5.750,-0.2672,0.02052,0.01545,-0.0857,0.9449,0.0215
-5.500,-0.2406,0.01807,0.01264,-0.0856,0.9387,0.0215
-5.250,-0.2146,0.01655,0.01088,-0.0852,0.9313,0.0220
-5.000,-0.1882,0.01498,0.00905,-0.0850,0.9250,0.0237
-4.750,-0.1635,0.01362,0.00761,-0.0845,0.9173,0.0250
-4.500,-0.1371,0.01280,0.00672,-0.0843,0.9110,0.0260
-4.250,-0.1117,0.01214,0.00600,-0.0839,0.9032,0.0274
-4.000,-0.0852,0.01166,0.00545,-0.0836,0.8967,0.0296
-3.750,-0.0592,0.01122,0.00494,-0.0833,0.8889,0.0311
-3.500,-0.0330,0.01068,0.00432,-0.0830,0.8825,0.0323
-3.250,-0.0078,0.00986,0.00344,-0.0828,0.8749,0.0355
-3.000,0.0194,0.00955,0.00309,-0.0828,0.8688,0.0397
-2.750,0.0464,0.00930,0.00277,-0.0827,0.8613,0.0431
-2.500,0.0740,0.00894,0.00236,-0.0827,0.8553,0.0524
-2.250,0.0995,0.00778,0.00198,-0.0832,0.8479,0.2792
-2.000,0.1244,0.00659,0.00188,-0.0835,0.8420,0.6186
-1.750,0.1515,0.00651,0.00189,-0.0833,0.8350,0.6646
-1.500,0.1785,0.00650,0.00193,-0.0830,0.8289,0.7054
-1.250,0.2049,0.00654,0.00204,-0.0825,0.8224,0.7418
-1.000,0.2320,0.00658,0.00207,-0.0822,0.8161,0.7611
-0.750,0.2591,0.00663,0.00211,-0.0819,0.8102,0.7762
-0.500,0.2863,0.00665,0.00213,-0.0818,0.8036,0.7869
-0.250,0.3143,0.00667,0.00212,-0.0818,0.7982,0.7933
0.000,0.3420,0.00668,0.00213,-0.0818,0.7915,0.8004
0.250,0.3699,0.00671,0.00213,-0.0818,0.7859,0.8071
0.500,0.3975,0.00673,0.00217,-0.0818,0.7797,0.8142
