Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63158-il-500000
Airfoil,fx63158-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.9244
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63158-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.1866,0.09893,0.09686,-0.0606,0.9902,0.0174
-10.750,-0.1867,0.09237,0.09031,-0.0648,0.9876,0.0178
-10.500,-0.3018,0.10308,0.10094,-0.0490,0.9985,0.0161
-10.250,-0.1988,0.07488,0.07284,-0.0757,0.9802,0.0180
-10.000,-0.2119,0.06618,0.06409,-0.0812,0.9756,0.0180
-9.750,-0.2283,0.05909,0.05693,-0.0859,0.9613,0.0180
-9.500,-0.2444,0.05275,0.05048,-0.0906,0.9491,0.0180
-9.250,-0.2561,0.04682,0.04440,-0.0962,0.9368,0.0180
-9.000,-0.2661,0.04080,0.03809,-0.1043,0.9202,0.0180
-8.750,-0.3000,0.05407,0.05161,-0.0973,0.9327,0.0175
-8.500,-0.3014,0.04622,0.04297,-0.1107,0.9096,0.0180
-8.250,-0.2313,0.03782,0.03417,-0.1281,0.8751,0.0185
-8.000,-0.2027,0.03523,0.03114,-0.1319,0.8056,0.0188
-7.750,-0.1923,0.03352,0.02912,-0.1309,0.7695,0.0191
-7.500,-0.1820,0.03174,0.02703,-0.1295,0.7373,0.0196
-7.250,-0.1689,0.02992,0.02488,-0.1284,0.7159,0.0204
-6.500,-0.1123,0.01242,0.00672,-0.1208,0.6550,0.0235
-6.250,-0.0911,0.01117,0.00508,-0.1206,0.6459,0.0264
-6.000,-0.0681,0.01017,0.00403,-0.1205,0.6361,0.0276
-5.750,-0.0444,0.00934,0.00297,-0.1206,0.6277,0.0314
-5.500,-0.0189,0.00874,0.00205,-0.1207,0.6195,0.0358
-5.250,0.0060,0.01676,0.00950,-0.1214,0.6200,0.0142
-5.000,0.0290,0.01574,0.00842,-0.1203,0.6131,0.0137
-4.750,0.0531,0.01493,0.00755,-0.1195,0.6061,0.0136
-4.500,0.0775,0.01431,0.00684,-0.1190,0.5987,0.0138
-4.250,0.1037,0.01379,0.00625,-0.1189,0.5898,0.0142
-4.000,0.1301,0.01336,0.00572,-0.1189,0.5790,0.0148
-3.750,0.1583,0.01270,0.00505,-0.1196,0.5678,0.0156
-3.500,0.1872,0.01234,0.00463,-0.1203,0.5594,0.0169
-3.250,0.2170,0.01200,0.00421,-0.1211,0.5522,0.0185
-3.000,0.2471,0.01166,0.00378,-0.1220,0.5455,0.0199
-2.750,0.2779,0.01142,0.00346,-0.1228,0.5397,0.0219
-2.500,0.3084,0.01122,0.00326,-0.1235,0.5331,0.0387
-2.250,0.3401,0.01091,0.00302,-0.1247,0.5272,0.0931
-2.000,0.3701,0.01081,0.00291,-0.1254,0.5203,0.1078
-1.750,0.4005,0.01067,0.00281,-0.1263,0.5128,0.1437
-1.500,0.4345,0.01027,0.00265,-0.1282,0.5045,0.2458
-1.250,0.4686,0.00989,0.00251,-0.1303,0.4946,0.3363
-1.000,0.5098,0.00917,0.00249,-0.1343,0.4846,0.5746
-0.750,0.5378,0.00934,0.00267,-0.1343,0.4769,0.6142
-0.500,0.5665,0.00943,0.00272,-0.1346,0.4695,0.6232
-0.250,0.5947,0.00957,0.00279,-0.1347,0.4619,0.6337
0.000,0.6227,0.00970,0.00291,-0.1347,0.4553,0.6429
0.250,0.6510,0.00987,0.00302,-0.1348,0.4448,0.6536
0.500,0.6778,0.01003,0.00316,-0.1346,0.4324,0.6587
0.750,0.7047,0.01021,0.00326,-0.1345,0.4210,0.6625
1.000,0.7318,0.01039,0.00335,-0.1344,0.4115,0.6664
1.250,0.7600,0.01054,0.00344,-0.1346,0.4032,0.6706
1.500,0.7866,0.01071,0.00359,-0.1344,0.3950,0.6738
1.750,0.8135,0.01085,0.00374,-0.1343,0.3856,0.6775
2.000,0.8395,0.01109,0.00390,-0.1340,0.3664,0.6813
2.250,0.8646,0.01144,0.00410,-0.1337,0.3474,0.6852
2.500,0.8910,0.01165,0.00428,-0.1335,0.3362,0.6896
2.750,0.9154,0.01190,0.00454,-0.1329,0.3233,0.6943
3.000,0.9381,0.01237,0.00488,-0.1320,0.2949,0.7000
3.250,0.9637,0.01271,0.00513,-0.1317,0.2855,0.7049
3.500,0.9888,0.01287,0.00533,-0.1313,0.2778,0.7078
3.750,1.0117,0.01326,0.00564,-0.1306,0.2477,0.7100
4.000,1.0334,0.01374,0.00599,-0.1297,0.2299,0.7126
4.250,1.0579,0.01402,0.00626,-0.1292,0.2209,0.7153
4.500,1.0823,0.01432,0.00653,-0.1289,0.1964,0.7177
4.750,1.1042,0.01481,0.00689,-0.1281,0.1817,0.7196
5.000,1.1289,0.01508,0.00715,-0.1278,0.1775,0.7215
5.250,1.1531,0.01534,0.00741,-0.1274,0.1738,0.7234
5.500,1.1768,0.01554,0.00767,-0.1268,0.1712,0.7256
5.750,1.2006,0.01574,0.00793,-0.1262,0.1686,0.7282
6.000,1.2239,0.01599,0.00823,-0.1256,0.1635,0.7311
6.250,1.2470,0.01625,0.00854,-0.1249,0.1477,0.7343
6.500,1.2647,0.01686,0.00904,-0.1235,0.1360,0.7369
6.750,1.2854,0.01727,0.00943,-0.1225,0.1321,0.7390
7.000,1.3037,0.01765,0.00983,-0.1211,0.1280,0.7410
7.250,1.3225,0.01794,0.01019,-0.1197,0.1248,0.7430
7.500,1.3411,0.01826,0.01058,-0.1183,0.1197,0.7449
7.750,1.3590,0.01864,0.01102,-0.1168,0.1148,0.7468
8.000,1.3718,0.01931,0.01163,-0.1147,0.0965,0.7485
8.250,1.3842,0.02000,0.01229,-0.1125,0.0925,0.7501
8.500,1.3970,0.02069,0.01300,-0.1105,0.0884,0.7515
8.750,1.4122,0.02126,0.01365,-0.1089,0.0850,0.7528
9.000,1.4232,0.02207,0.01451,-0.1068,0.0813,0.7540
9.250,1.4390,0.02264,0.01515,-0.1054,0.0780,0.7552
9.500,1.4517,0.02341,0.01591,-0.1037,0.0643,0.7562
9.750,1.4582,0.02453,0.01699,-0.1014,0.0618,0.7576
10.000,1.4649,0.02570,0.01820,-0.0993,0.0595,0.7589
10.250,1.4717,0.02695,0.01952,-0.0974,0.0576,0.7602
10.500,1.4772,0.02837,0.02106,-0.0955,0.0562,0.7617
10.750,1.4793,0.03016,0.02297,-0.0937,0.0545,0.7633
11.000,1.4775,0.03242,0.02532,-0.0918,0.0528,0.7650
11.250,1.4734,0.03509,0.02808,-0.0902,0.0510,0.7669
11.500,1.4889,0.03610,0.02920,-0.0899,0.0491,0.7687
11.750,1.4988,0.03769,0.03089,-0.0894,0.0463,0.7703
12.000,1.5053,0.03967,0.03293,-0.0888,0.0436,0.7717
12.250,1.5216,0.04072,0.03408,-0.0887,0.0390,0.7732
12.500,1.5288,0.04269,0.03606,-0.0884,0.0347,0.7747
12.750,1.5319,0.04514,0.03850,-0.0880,0.0318,0.7763
