Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-140-050-gn-50000
Airfoil,cp-140-050-gn
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,21.8327
Max Cl/Cd alpha,13.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-140-050-gn-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-5.750,-0.3887,0.15918,0.15311,-0.0091,1.0000,0.0637
-5.500,-0.3940,0.15856,0.15253,-0.0080,1.0000,0.0642
-5.250,-0.4016,0.15841,0.15241,-0.0067,1.0000,0.0646
-5.000,-0.4087,0.15852,0.15256,-0.0058,1.0000,0.0648
-4.500,-0.4100,0.15542,0.14952,-0.0057,1.0000,0.0653
-4.250,-0.4079,0.15124,0.14536,-0.0042,1.0000,0.0659
-4.000,-0.4068,0.14862,0.14276,-0.0034,1.0000,0.0666
-3.750,-0.4056,0.14646,0.14062,-0.0030,1.0000,0.0673
-3.500,-0.4038,0.14445,0.13863,-0.0029,1.0000,0.0682
-3.250,-0.4011,0.14252,0.13670,-0.0032,1.0000,0.0692
-3.000,-0.3972,0.14071,0.13490,-0.0038,1.0000,0.0704
-2.750,-0.3913,0.13912,0.13331,-0.0052,1.0000,0.0716
-2.500,-0.3796,0.13851,0.13269,-0.0089,1.0000,0.0728
-2.000,-0.3478,0.13445,0.12861,-0.0162,0.9958,0.0740
-1.750,-0.3402,0.13108,0.12524,-0.0161,0.9938,0.0749
-1.500,-0.3283,0.12852,0.12267,-0.0176,0.9908,0.0762
-1.250,-0.3096,0.12652,0.12063,-0.0210,0.9871,0.0778
-1.000,-0.2884,0.12500,0.11908,-0.0253,0.9845,0.0799
-0.750,-0.2590,0.12411,0.11812,-0.0323,0.9811,0.0824
-0.500,-0.2203,0.12336,0.11730,-0.0416,0.9770,0.0837
-0.250,-0.2122,0.11996,0.11391,-0.0409,0.9742,0.0849
0.000,-0.2020,0.11722,0.11118,-0.0415,0.9718,0.0863
0.250,-0.1820,0.11510,0.10904,-0.0445,0.9676,0.0886
0.500,-0.1493,0.11395,0.10783,-0.0507,0.9639,0.0917
0.750,-0.0798,0.11611,0.10979,-0.0670,0.9612,0.0950
1.000,-0.0830,0.11166,0.10541,-0.0637,0.9580,0.0960
1.250,-0.0683,0.10913,0.10290,-0.0646,0.9536,0.0984
1.500,-0.0358,0.10820,0.10192,-0.0699,0.9502,0.1028
1.750,0.0397,0.11126,0.10476,-0.0864,0.9477,0.1078
2.000,0.0387,0.10713,0.10071,-0.0837,0.9439,0.1088
2.250,0.0558,0.10494,0.09855,-0.0848,0.9394,0.1117
2.500,0.0944,0.10484,0.09838,-0.0911,0.9359,0.1175
3.000,0.1534,0.10347,0.09696,-0.0999,0.9297,0.1257
3.250,0.1882,0.10339,0.09684,-0.1052,0.9246,0.1329
3.500,0.2348,0.10410,0.09747,-0.1130,0.9212,0.1381
3.750,0.2678,0.10464,0.09799,-0.1172,0.9192,0.1452
4.000,0.3001,0.10508,0.09837,-0.1225,0.9138,0.1518
4.250,0.3160,0.10328,0.09665,-0.1230,0.9093,0.1571
4.500,0.3617,0.10494,0.09824,-0.1301,0.9060,0.1690
4.750,0.4117,0.10825,0.10145,-0.1378,0.9039,0.1829
5.000,0.4099,0.10514,0.09847,-0.1352,0.8984,0.1860
5.250,0.4473,0.10659,0.09987,-0.1403,0.8932,0.1997
5.500,0.4856,0.10840,0.10165,-0.1452,0.8902,0.2153
5.750,0.5176,0.10997,0.10324,-0.1488,0.8883,0.2324
6.000,0.5273,0.10936,0.10268,-0.1487,0.8812,0.2473
6.250,0.5530,0.10958,0.10296,-0.1509,0.8770,0.2668
6.500,0.5885,0.11176,0.10516,-0.1549,0.8742,0.2984
6.750,0.6060,0.11254,0.10600,-0.1558,0.8715,0.3267
7.000,0.6191,0.11220,0.10576,-0.1559,0.8647,0.3570
7.500,0.6692,0.11420,0.10795,-0.1589,0.8586,0.5330
7.750,0.6958,0.11550,0.10927,-0.1609,0.8568,0.6075
8.000,0.7035,0.11490,0.10873,-0.1604,0.8496,0.6429
8.250,0.7358,0.11681,0.11056,-0.1636,0.8453,0.6880
8.500,0.7754,0.12008,0.11374,-0.1681,0.8423,0.7210
8.750,0.7853,0.12088,0.11458,-0.1682,0.8369,0.7329
9.000,0.8133,0.12315,0.11687,-0.1709,0.8303,0.7404
9.250,0.8437,0.12613,0.11986,-0.1738,0.8227,0.7371
9.500,0.8727,0.12767,0.12143,-0.1758,0.8016,0.7090
9.750,0.9163,0.13007,0.12389,-0.1788,0.7707,0.6001
10.000,1.3124,0.07478,0.06535,-0.1720,0.2302,0.2347
10.250,1.2899,0.08045,0.07020,-0.1687,0.1591,0.2343
10.500,1.2871,0.08410,0.07361,-0.1667,0.1438,0.2353
10.750,1.2884,0.08731,0.07670,-0.1650,0.1354,0.2381
11.000,1.2916,0.09025,0.07960,-0.1634,0.1291,0.2421
11.250,1.2942,0.09325,0.08251,-0.1618,0.1247,0.2459
11.500,1.3015,0.09559,0.08486,-0.1602,0.1215,0.2508
11.750,1.3118,0.09749,0.08681,-0.1587,0.1191,0.2594
12.000,1.3251,0.09886,0.08822,-0.1570,0.1169,0.2778
12.250,1.3444,0.09940,0.08882,-0.1553,0.1150,0.3116
12.500,1.3715,0.09802,0.08785,-0.1535,0.1132,1.0000
12.750,1.4264,0.09414,0.08321,-0.1509,0.1113,1.0000
13.000,1.6701,0.08077,0.06890,-0.1590,0.1072,1.0000
13.250,1.7929,0.08212,0.07032,-0.1670,0.1096,1.0000
13.500,1.8036,0.08402,0.07271,-0.1642,0.1118,1.0000
13.750,1.8236,0.08692,0.07617,-0.1625,0.1154,1.0000
14.000,1.8638,0.09098,0.08062,-0.1632,0.1195,1.0000
