Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx62k131-il-100000
Airfoil,fx62k131-il
Reynolds number,100000
Ncrit,0
Mach,0
Max Cl/Cd,56.4081
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx62k131-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3349,0.13907,0.13433,-0.0461,1.0001,0.0612
-11.250,-0.3490,0.13848,0.13383,-0.0439,1.0001,0.0623
-11.000,-0.3649,0.13800,0.13344,-0.0423,1.0001,0.0630
-10.750,-0.3806,0.13735,0.13288,-0.0413,1.0001,0.0635
-10.500,-0.3960,0.13643,0.13204,-0.0408,1.0001,0.0638
-10.250,-0.4104,0.13520,0.13089,-0.0405,1.0001,0.0640
-10.000,-0.4034,0.13004,0.12577,-0.0379,1.0001,0.0652
-9.750,-0.3920,0.12692,0.12263,-0.0344,1.0001,0.0678
-9.500,-0.3954,0.12484,0.12059,-0.0329,1.0001,0.0698
-9.250,-0.4014,0.12275,0.11855,-0.0319,1.0001,0.0718
-9.000,-0.4097,0.12066,0.11651,-0.0313,1.0001,0.0739
-8.750,-0.4224,0.11868,0.11460,-0.0313,1.0001,0.0757
-8.500,-0.4403,0.11692,0.11292,-0.0319,1.0001,0.0767
-8.250,-0.4601,0.11510,0.11119,-0.0325,1.0001,0.0772
-8.000,-0.4805,0.11315,0.10932,-0.0326,1.0001,0.0774
-7.750,-0.4667,0.10801,0.10420,-0.0308,0.9992,0.0796
-7.500,-0.4470,0.10473,0.10088,-0.0305,0.9968,0.0842
-7.250,-0.4488,0.10131,0.09750,-0.0334,0.9932,0.0875
-7.000,-0.4634,0.09811,0.09435,-0.0367,0.9887,0.0896
-6.750,-0.4791,0.09207,0.08826,-0.0495,0.9833,0.0910
-6.500,-0.4849,0.08637,0.08243,-0.0559,0.9788,0.0926
-6.250,-0.4600,0.08440,0.08066,-0.0495,0.9766,0.0981
-6.000,-0.4646,0.07879,0.07440,-0.0657,0.9706,0.1059
-5.750,-0.4497,0.07460,0.07065,-0.0600,0.9681,0.1097
-5.500,-0.4332,0.06949,0.06525,-0.0676,0.9638,0.1217
-5.250,-0.4106,0.06544,0.06105,-0.0720,0.9600,0.1359
-5.000,-0.3943,0.06207,0.05761,-0.0738,0.9556,0.1504
-4.750,-0.3712,0.05894,0.05449,-0.0755,0.9518,0.1680
-4.500,-0.3368,0.05556,0.05096,-0.0808,0.9483,0.2082
-4.000,-0.1942,0.04109,0.03381,-0.0992,0.9419,0.0743
