Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca633618-il-50000
Airfoil,naca633618-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.09144
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca633618-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2603,0.12512,0.11799,-0.0390,1.0000,0.3312
-11.000,-0.2985,0.12671,0.11978,-0.0368,1.0000,0.3361
-10.000,-0.5650,0.08586,0.07966,-0.0529,1.0000,0.1683
-9.750,-0.5613,0.08487,0.07872,-0.0497,1.0000,0.1704
-9.500,-0.7611,0.07330,0.06689,-0.0502,1.0000,0.1515
-9.250,-0.7792,0.06957,0.06299,-0.0487,1.0000,0.1510
-9.000,-0.7958,0.06572,0.05888,-0.0476,1.0000,0.1510
-8.750,-0.8063,0.06188,0.05470,-0.0467,1.0000,0.1512
-8.500,-0.8037,0.05852,0.05125,-0.0459,1.0000,0.1530
-8.250,-0.7972,0.05582,0.04843,-0.0449,1.0000,0.1550
-8.000,-0.7901,0.05325,0.04566,-0.0443,1.0000,0.1579
-7.750,-0.7818,0.05053,0.04259,-0.0440,1.0000,0.1612
-7.500,-0.7704,0.04773,0.03929,-0.0442,1.0000,0.1648
-7.250,-0.7557,0.04523,0.03638,-0.0442,1.0000,0.1685
-7.000,-0.7398,0.04369,0.03491,-0.0433,1.0000,0.1743
-6.750,-0.7223,0.04201,0.03290,-0.0431,1.0000,0.1809
-6.500,-0.7046,0.04043,0.03122,-0.0425,1.0000,0.1873
-6.250,-0.6866,0.03925,0.02994,-0.0420,1.0000,0.1968
-6.000,-0.6690,0.03812,0.02888,-0.0410,1.0000,0.2071
-5.750,-0.6386,0.03722,0.02804,-0.0423,0.9954,0.2245
-5.500,-0.6054,0.03634,0.02730,-0.0441,0.9889,0.2528
-5.250,-0.5719,0.03544,0.02700,-0.0460,0.9823,0.3055
-5.000,-0.5488,0.03540,0.02796,-0.0452,0.9764,0.4056
-4.750,-0.5314,0.03798,0.03093,-0.0407,0.9708,0.4835
-4.500,-0.5158,0.04045,0.03339,-0.0362,0.9657,0.5299
-4.250,-0.5075,0.04267,0.03565,-0.0301,0.9612,0.5562
-4.000,-0.4941,0.04456,0.03744,-0.0257,0.9572,0.5856
-3.750,-0.4800,0.04693,0.03977,-0.0202,0.9532,0.6091
-3.500,-0.4752,0.04798,0.04077,-0.0149,0.9507,0.6304
-3.250,-0.4687,0.04888,0.04160,-0.0101,0.9491,0.6528
-3.000,-0.5370,0.04483,0.03772,0.0022,1.0000,0.6504
-2.750,-0.5296,0.04553,0.03833,0.0064,1.0000,0.6737
-2.500,-0.5216,0.04602,0.03873,0.0102,1.0000,0.6960
-2.250,-0.5154,0.04642,0.03905,0.0145,1.0000,0.7153
-2.000,-0.5082,0.04664,0.03919,0.0183,1.0000,0.7342
-1.750,-0.5003,0.04674,0.03920,0.0217,1.0000,0.7529
-1.500,-0.4919,0.04675,0.03911,0.0248,1.0000,0.7711
-1.250,-0.4828,0.04669,0.03896,0.0275,1.0000,0.7889
-1.000,-0.4720,0.04656,0.03873,0.0294,1.0000,0.8056
-0.750,-0.4586,0.04643,0.03848,0.0303,1.0000,0.8209
-0.500,-0.4469,0.04624,0.03820,0.0320,1.0000,0.8338
-0.250,-0.4329,0.04609,0.03794,0.0328,1.0000,0.8465
0.000,-0.4173,0.04600,0.03775,0.0330,1.0000,0.8591
0.250,-0.4009,0.04600,0.03764,0.0328,1.0000,0.8720
0.500,-0.3850,0.04600,0.03754,0.0330,1.0000,0.8842
0.750,-0.3677,0.04608,0.03753,0.0328,1.0000,0.8963
1.000,-0.3425,0.04668,0.03805,0.0308,0.9966,0.9091
1.250,-0.3105,0.04775,0.03901,0.0275,0.9898,0.9222
1.500,-0.2691,0.04965,0.04081,0.0222,0.9815,0.9364
1.750,-0.2334,0.05050,0.04159,0.0179,0.9717,0.9485
2.000,-0.1906,0.05201,0.04303,0.0119,0.9630,0.9605
2.250,-0.1286,0.05504,0.04599,0.0022,0.9534,0.9728
2.500,-0.0866,0.05607,0.04698,-0.0039,0.9415,0.9828
2.750,-0.0399,0.05795,0.04883,-0.0110,0.9315,0.9947
3.000,-0.0139,0.05955,0.05035,-0.0143,0.9206,1.0000
3.250,-0.0066,0.05909,0.04985,-0.0140,0.9077,1.0000
3.500,0.0180,0.06062,0.05132,-0.0170,0.8998,1.0000
3.750,0.0488,0.06211,0.05276,-0.0209,0.8872,1.0000
4.000,0.0698,0.06318,0.05380,-0.0232,0.8774,1.0000
4.250,0.1128,0.06612,0.05668,-0.0292,0.8677,1.0000
4.500,0.1298,0.06685,0.05740,-0.0307,0.8562,1.0000
4.750,0.1783,0.07077,0.06127,-0.0375,0.8484,1.0000
5.000,0.1905,0.07104,0.06154,-0.0382,0.8354,1.0000
5.250,0.2284,0.07438,0.06486,-0.0431,0.8281,1.0000
5.500,0.2507,0.07568,0.06617,-0.0453,0.8146,1.0000
5.750,0.2708,0.07757,0.06806,-0.0474,0.8048,1.0000
6.000,0.3106,0.08088,0.07138,-0.0520,0.7941,1.0000
6.250,0.3207,0.08195,0.07247,-0.0525,0.7820,1.0000
6.500,0.3648,0.08634,0.07685,-0.0576,0.7739,1.0000
6.750,0.3732,0.08699,0.07755,-0.0577,0.7599,1.0000
7.000,0.3885,0.08909,0.07967,-0.0589,0.7494,1.0000
7.250,0.4294,0.09306,0.08366,-0.0631,0.7388,1.0000
7.500,0.4328,0.09397,0.08461,-0.0627,0.7253,1.0000
7.750,0.4510,0.09662,0.08731,-0.0642,0.7152,1.0000
8.000,0.4881,0.10037,0.09111,-0.0675,0.7030,1.0000
8.250,0.4906,0.10154,0.09233,-0.0671,0.6891,1.0000
8.500,0.5042,0.10413,0.09497,-0.0681,0.6782,1.0000
8.750,0.5454,0.10862,0.09953,-0.0715,0.6665,1.0000
9.000,0.5476,0.10977,0.10075,-0.0712,0.6518,1.0000
9.250,0.5544,0.11199,0.10303,-0.0716,0.6387,1.0000
9.500,0.5728,0.11520,0.10632,-0.0730,0.6276,1.0000
9.750,0.6069,0.11920,0.11041,-0.0753,0.6136,1.0000
10.000,0.6156,0.12113,0.11242,-0.0756,0.5982,1.0000
10.250,0.6169,0.12326,0.11462,-0.0758,0.5846,1.0000
