Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2010-il-1000000
Airfoil,hq2010-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,102.17
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2010-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6413,0.04310,0.04128,-0.0573,1.0000,0.0063
-9.250,-0.6751,0.03636,0.03417,-0.0560,1.0000,0.0064
-9.000,-0.6772,0.03390,0.03152,-0.0537,1.0000,0.0063
-8.750,-0.6637,0.02793,0.02502,-0.0569,0.9954,0.0064
-8.500,-0.6409,0.02401,0.02065,-0.0591,0.9901,0.0064
-8.250,-0.6140,0.02105,0.01732,-0.0610,0.9859,0.0064
-8.000,-0.5848,0.01815,0.01403,-0.0629,0.9829,0.0065
-7.750,-0.5580,0.01611,0.01175,-0.0638,0.9761,0.0067
-7.500,-0.5267,0.01506,0.01059,-0.0651,0.9709,0.0071
-7.250,-0.4984,0.01412,0.00951,-0.0656,0.9626,0.0074
-7.000,-0.4709,0.01316,0.00841,-0.0658,0.9532,0.0076
-6.750,-0.4458,0.01238,0.00749,-0.0654,0.9416,0.0080
-6.500,-0.4213,0.01172,0.00672,-0.0648,0.9296,0.0085
-6.250,-0.3965,0.01117,0.00605,-0.0642,0.9187,0.0089
-6.000,-0.3707,0.01083,0.00563,-0.0638,0.9095,0.0093
-5.750,-0.3469,0.00999,0.00460,-0.0631,0.9005,0.0102
-5.500,-0.3213,0.00950,0.00403,-0.0627,0.8927,0.0112
-5.250,-0.2950,0.00920,0.00366,-0.0624,0.8856,0.0124
-5.000,-0.2680,0.00896,0.00338,-0.0622,0.8789,0.0138
-4.750,-0.2417,0.00856,0.00294,-0.0619,0.8723,0.0186
-4.500,-0.2147,0.00828,0.00268,-0.0617,0.8661,0.0281
-4.250,-0.1877,0.00807,0.00247,-0.0616,0.8598,0.0367
-4.000,-0.1602,0.00794,0.00229,-0.0615,0.8538,0.0422
-3.750,-0.1328,0.00776,0.00213,-0.0614,0.8473,0.0508
-3.500,-0.1056,0.00758,0.00195,-0.0613,0.8411,0.0633
-3.250,-0.0783,0.00733,0.00178,-0.0612,0.8341,0.0887
-3.000,-0.0519,0.00697,0.00161,-0.0611,0.8277,0.1484
-2.750,-0.0251,0.00659,0.00146,-0.0611,0.8208,0.2192
-2.250,0.0268,0.00560,0.00116,-0.0609,0.8058,0.4468
-2.000,0.0536,0.00538,0.00109,-0.0607,0.7963,0.5129
-1.750,0.0809,0.00527,0.00104,-0.0605,0.7867,0.5530
-1.500,0.1087,0.00520,0.00101,-0.0605,0.7777,0.5817
-1.250,0.1363,0.00515,0.00099,-0.0603,0.7688,0.6102
-1.000,0.1640,0.00513,0.00097,-0.0602,0.7593,0.6324
-0.750,0.1918,0.00511,0.00096,-0.0601,0.7492,0.6523
-0.500,0.2195,0.00510,0.00096,-0.0600,0.7394,0.6729
-0.250,0.2471,0.00512,0.00096,-0.0599,0.7295,0.6881
0.000,0.2751,0.00513,0.00097,-0.0598,0.7185,0.7008
0.250,0.3029,0.00514,0.00098,-0.0597,0.7080,0.7121
0.500,0.3306,0.00515,0.00099,-0.0596,0.6982,0.7241
0.750,0.3582,0.00519,0.00102,-0.0595,0.6876,0.7368
1.000,0.3859,0.00521,0.00104,-0.0594,0.6755,0.7479
1.500,0.4412,0.00529,0.00111,-0.0592,0.6506,0.7660
1.750,0.4686,0.00535,0.00115,-0.0591,0.6358,0.7751
2.000,0.4959,0.00543,0.00119,-0.0589,0.6195,0.7851
2.250,0.5229,0.00550,0.00125,-0.0587,0.6011,0.7951
2.500,0.5497,0.00559,0.00132,-0.0585,0.5792,0.8057
2.750,0.5760,0.00572,0.00139,-0.0582,0.5525,0.8173
3.000,0.6015,0.00590,0.00150,-0.0577,0.5194,0.8302
