Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ht23-il-100000
Airfoil,ht23-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,37.1969
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ht23-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6420,0.10367,0.09897,0.0315,1.0000,0.0872
-8.000,-0.6431,0.09985,0.09520,0.0275,1.0000,0.0907
-7.750,-0.6532,0.09485,0.09023,0.0108,1.0000,0.0931
-7.500,-0.6441,0.08973,0.08519,0.0145,1.0000,0.0949
-7.250,-0.6316,0.08670,0.08218,0.0185,1.0000,0.0984
-7.000,-0.6233,0.08216,0.07760,0.0132,1.0000,0.1040
-6.750,-0.6165,0.07569,0.07106,0.0035,1.0000,0.1090
-6.500,-0.6028,0.07302,0.06844,0.0068,1.0000,0.1148
-6.250,-0.5907,0.06745,0.06273,0.0000,1.0000,0.1240
-6.000,-0.5755,0.06314,0.05822,-0.0046,1.0000,0.1369
-5.750,-0.5596,0.06019,0.05540,-0.0019,1.0000,0.1438
-5.500,-0.5423,0.05605,0.05115,-0.0042,1.0000,0.1556
-5.250,-0.5235,0.05234,0.04735,-0.0057,1.0000,0.1699
-5.000,-0.5037,0.04894,0.04386,-0.0067,1.0000,0.1858
-4.750,-0.4552,0.03475,0.02782,-0.0150,1.0000,0.0833
-4.500,-0.4234,0.02976,0.02177,-0.0144,1.0000,0.0649
-4.250,-0.3966,0.02647,0.01808,-0.0141,1.0000,0.0630
-4.000,-0.3683,0.02435,0.01546,-0.0136,1.0000,0.0650
-3.750,-0.3397,0.02243,0.01312,-0.0130,1.0000,0.0664
-3.500,-0.3125,0.01988,0.01049,-0.0125,1.0000,0.0688
-3.250,-0.2850,0.01844,0.00900,-0.0120,1.0000,0.0755
-3.000,-0.2581,0.01695,0.00753,-0.0114,1.0000,0.0856
-2.750,-0.2315,0.01565,0.00633,-0.0107,1.0000,0.1041
-2.500,-0.2058,0.01407,0.00514,-0.0101,1.0000,0.1573
-2.250,-0.1905,0.01093,0.00448,-0.0076,1.0000,0.6302
-2.000,-0.1376,0.01003,0.00414,-0.0096,1.0000,1.0000
-1.750,-0.1120,0.00995,0.00379,-0.0092,1.0000,1.0000
-1.500,-0.0863,0.00989,0.00351,-0.0088,1.0000,1.0000
-1.250,-0.0604,0.00984,0.00329,-0.0084,1.0000,1.0000
-1.000,-0.0344,0.00981,0.00311,-0.0081,1.0000,1.0000
-0.750,-0.0084,0.00979,0.00298,-0.0077,1.0000,1.0000
-0.500,0.0176,0.00979,0.00289,-0.0074,1.0000,1.0000
-0.250,0.0436,0.00980,0.00284,-0.0071,1.0000,1.0000
0.000,0.0696,0.00982,0.00284,-0.0068,1.0000,1.0000
0.250,0.0954,0.00986,0.00288,-0.0065,1.0000,1.0000
0.500,0.1210,0.00992,0.00299,-0.0064,1.0000,1.0000
0.750,0.1459,0.01003,0.00319,-0.0064,1.0000,1.0000
1.000,0.2134,0.01021,0.00337,-0.0142,0.9008,1.0000
1.250,0.2426,0.01057,0.00340,-0.0128,0.7903,1.0000
1.500,0.2643,0.01104,0.00350,-0.0105,0.7162,1.0000
1.750,0.2877,0.01152,0.00365,-0.0089,0.6622,1.0000
2.000,0.3125,0.01199,0.00385,-0.0079,0.6183,1.0000
2.250,0.3382,0.01243,0.00409,-0.0071,0.5798,1.0000
2.500,0.3640,0.01287,0.00437,-0.0064,0.5470,1.0000
2.750,0.3901,0.01331,0.00464,-0.0058,0.5167,1.0000
3.000,0.4164,0.01373,0.00495,-0.0053,0.4880,1.0000
3.250,0.4429,0.01415,0.00528,-0.0049,0.4604,1.0000
3.500,0.4694,0.01458,0.00566,-0.0044,0.4337,1.0000
3.750,0.4958,0.01502,0.00603,-0.0040,0.4079,1.0000
4.000,0.5221,0.01547,0.00638,-0.0035,0.3830,1.0000
4.250,0.5485,0.01590,0.00677,-0.0031,0.3567,1.0000
4.500,0.5748,0.01632,0.00721,-0.0027,0.3298,1.0000
4.750,0.6010,0.01675,0.00761,-0.0023,0.3022,1.0000
5.000,0.6270,0.01719,0.00802,-0.0019,0.2736,1.0000
5.250,0.6527,0.01766,0.00846,-0.0016,0.2435,1.0000
5.500,0.6781,0.01823,0.00892,-0.0012,0.2122,1.0000
5.750,0.7035,0.01900,0.00966,-0.0009,0.1789,1.0000
6.000,0.7286,0.02009,0.01068,-0.0004,0.1503,1.0000
6.250,0.7532,0.02129,0.01174,-0.0001,0.1285,1.0000
6.500,0.7782,0.02287,0.01329,0.0004,0.1140,1.0000
6.750,0.8033,0.02423,0.01476,0.0009,0.1023,1.0000
7.000,0.8284,0.02598,0.01681,0.0014,0.0938,1.0000
7.250,0.8524,0.02834,0.01910,0.0017,0.0881,1.0000
7.500,0.8763,0.03026,0.02164,0.0023,0.0824,1.0000
7.750,0.8993,0.03228,0.02382,0.0027,0.0777,1.0000
8.000,0.9193,0.03610,0.02789,0.0030,0.0753,1.0000
8.250,0.9365,0.03978,0.03236,0.0034,0.0738,1.0000
8.500,0.9489,0.04423,0.03754,0.0034,0.0716,1.0000
8.750,0.9556,0.04967,0.04360,0.0028,0.0705,1.0000
9.000,0.9533,0.05666,0.05114,0.0012,0.0715,1.0000
9.250,0.9453,0.06394,0.05878,-0.0014,0.0728,1.0000
9.500,0.9367,0.07074,0.06577,-0.0042,0.0742,1.0000
9.750,0.9331,0.07691,0.07206,-0.0065,0.0763,1.0000
