Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65410-il-50000
Airfoil,naca65410-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.7302
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65410-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4158,0.10466,0.09768,-0.0249,1.0000,0.2809
-8.750,-0.4165,0.10215,0.09524,-0.0242,1.0000,0.2968
-8.500,-0.4229,0.10015,0.09335,-0.0234,1.0000,0.3128
-8.250,-0.4027,0.09605,0.08924,-0.0212,1.0000,0.3381
-8.000,-0.3948,0.09314,0.08638,-0.0191,1.0000,0.3636
-7.750,-0.4118,0.09248,0.08588,-0.0169,1.0000,0.3855
-7.500,-0.3796,0.08781,0.08113,-0.0145,1.0000,0.4207
-7.250,-0.3711,0.08512,0.07849,-0.0122,1.0000,0.4495
-7.000,-0.3615,0.08247,0.07589,-0.0098,1.0000,0.4791
-6.750,-0.3521,0.07985,0.07332,-0.0075,1.0000,0.5089
-6.500,-0.3428,0.07720,0.07072,-0.0053,1.0000,0.5359
-5.000,-0.4950,0.04958,0.04266,-0.0361,1.0000,0.2149
-4.750,-0.4581,0.04370,0.03541,-0.0407,1.0000,0.1559
-4.500,-0.4320,0.04027,0.03133,-0.0409,1.0000,0.1395
-4.250,-0.4081,0.03709,0.02780,-0.0408,1.0000,0.1322
-4.000,-0.3801,0.03515,0.02492,-0.0406,1.0000,0.1264
-3.750,-0.3567,0.03265,0.02231,-0.0403,1.0000,0.1295
-3.500,-0.3314,0.03087,0.02018,-0.0398,1.0000,0.1302
-3.250,-0.3066,0.02931,0.01834,-0.0389,1.0000,0.1310
-3.000,-0.2834,0.02805,0.01691,-0.0377,1.0000,0.1343
-2.750,-0.2615,0.02699,0.01574,-0.0363,1.0000,0.1436
-2.500,-0.2409,0.02612,0.01478,-0.0346,1.0000,0.1531
-2.250,-0.2194,0.02519,0.01386,-0.0333,1.0000,0.1653
-2.000,-0.1958,0.02418,0.01298,-0.0330,1.0000,0.1949
-1.750,-0.1813,0.02120,0.01291,-0.0299,1.0000,0.6889
-1.500,-0.1743,0.02124,0.01322,-0.0178,1.0000,1.0000
-1.250,-0.1634,0.02113,0.01271,-0.0164,1.0000,1.0000
-1.000,-0.1465,0.02117,0.01235,-0.0162,1.0000,1.0000
-0.750,-0.1262,0.02132,0.01217,-0.0165,1.0000,1.0000
-0.500,-0.1044,0.02156,0.01211,-0.0170,1.0000,1.0000
-0.250,-0.0817,0.02187,0.01215,-0.0177,1.0000,1.0000
0.000,-0.0589,0.02224,0.01226,-0.0183,1.0000,1.0000
0.250,-0.0361,0.02265,0.01246,-0.0189,1.0000,1.0000
0.500,-0.0134,0.02310,0.01273,-0.0194,1.0000,1.0000
0.750,0.0091,0.02359,0.01306,-0.0199,1.0000,1.0000
1.000,0.0313,0.02412,0.01345,-0.0204,1.0000,1.0000
1.250,0.0532,0.02469,0.01389,-0.0209,1.0000,1.0000
1.500,0.0748,0.02529,0.01440,-0.0212,1.0000,1.0000
1.750,0.0962,0.02593,0.01496,-0.0216,1.0000,1.0000
2.000,0.1173,0.02661,0.01558,-0.0220,1.0000,1.0000
2.250,0.1380,0.02733,0.01625,-0.0223,1.0000,1.0000
2.500,0.1585,0.02808,0.01698,-0.0227,1.0000,1.0000
2.750,0.1787,0.02888,0.01776,-0.0230,1.0000,1.0000
3.000,0.1985,0.02972,0.01861,-0.0233,1.0000,1.0000
3.250,0.2180,0.03061,0.01953,-0.0237,1.0000,1.0000
3.500,0.2541,0.03208,0.02108,-0.0273,0.9908,1.0000
3.750,0.2946,0.03371,0.02280,-0.0316,0.9776,1.0000
4.000,0.3330,0.03525,0.02450,-0.0355,0.9639,1.0000
4.250,0.3705,0.03674,0.02615,-0.0390,0.9489,1.0000
4.500,0.4077,0.03821,0.02779,-0.0424,0.9329,1.0000
4.750,0.4471,0.03969,0.02949,-0.0459,0.9156,1.0000
5.000,0.4858,0.04109,0.03118,-0.0491,0.8965,1.0000
5.250,0.5205,0.04228,0.03264,-0.0514,0.8751,1.0000
5.500,0.5620,0.04340,0.03410,-0.0542,0.8507,1.0000
5.750,0.6082,0.04411,0.03529,-0.0568,0.8216,1.0000
6.000,0.7806,0.02717,0.01621,-0.0394,0.1870,1.0000
6.250,0.7964,0.02936,0.01810,-0.0373,0.1575,1.0000
6.500,0.8340,0.03158,0.02005,-0.0379,0.1330,1.0000
6.750,0.8960,0.03462,0.02298,-0.0413,0.1199,1.0000
7.000,0.9312,0.03699,0.02580,-0.0415,0.1124,1.0000
7.250,0.9667,0.04043,0.02927,-0.0424,0.1071,1.0000
7.500,0.9967,0.04423,0.03338,-0.0423,0.1065,1.0000
7.750,1.0184,0.04716,0.03698,-0.0407,0.1078,1.0000
