Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8000-il-200000
Airfoil,sd8000-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,64.1726
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8000-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5121,0.10357,0.09995,-0.0210,1.0000,0.0555
-9.750,-0.5171,0.09868,0.09511,-0.0252,1.0000,0.0557
-9.500,-0.5202,0.09368,0.09015,-0.0289,1.0000,0.0558
-9.250,-0.5174,0.08852,0.08501,-0.0271,1.0000,0.0570
-9.000,-0.5092,0.08576,0.08227,-0.0262,1.0000,0.0580
-8.750,-0.5052,0.08259,0.07912,-0.0267,1.0000,0.0590
-8.500,-0.5060,0.07880,0.07537,-0.0283,1.0000,0.0599
-8.250,-0.5919,0.05172,0.04797,-0.0489,1.0000,0.0339
-8.000,-0.5989,0.04653,0.04257,-0.0491,1.0000,0.0329
-7.750,-0.6065,0.04070,0.03636,-0.0484,1.0000,0.0318
-7.500,-0.6106,0.03483,0.02993,-0.0467,1.0000,0.0310
-7.250,-0.6055,0.03059,0.02515,-0.0448,1.0000,0.0310
-7.000,-0.5929,0.02818,0.02233,-0.0430,1.0000,0.0327
-6.750,-0.5776,0.02629,0.01997,-0.0412,1.0000,0.0345
-6.500,-0.5626,0.02335,0.01657,-0.0396,1.0000,0.0359
-6.250,-0.5444,0.02165,0.01478,-0.0383,1.0000,0.0381
-6.000,-0.5244,0.02055,0.01353,-0.0370,1.0000,0.0411
-5.750,-0.5037,0.01961,0.01230,-0.0357,1.0000,0.0452
-5.500,-0.4834,0.01830,0.01099,-0.0347,1.0000,0.0498
-5.250,-0.4616,0.01779,0.01029,-0.0335,1.0000,0.0554
-5.000,-0.4406,0.01662,0.00914,-0.0326,1.0000,0.0617
-4.750,-0.4184,0.01611,0.00849,-0.0315,1.0000,0.0688
-4.500,-0.3965,0.01532,0.00776,-0.0307,1.0000,0.0772
-4.250,-0.3741,0.01469,0.00712,-0.0299,1.0000,0.0869
-4.000,-0.3516,0.01419,0.00659,-0.0290,1.0000,0.0978
-3.750,-0.3291,0.01379,0.00620,-0.0283,1.0000,0.1111
-3.500,-0.3068,0.01337,0.00585,-0.0276,1.0000,0.1267
-3.250,-0.2838,0.01301,0.00556,-0.0270,0.9998,0.1464
-3.000,-0.2441,0.01259,0.00531,-0.0298,0.9951,0.1840
-2.750,-0.2059,0.01210,0.00513,-0.0324,0.9898,0.2457
-2.500,-0.1667,0.01159,0.00507,-0.0352,0.9848,0.3490
-2.250,-0.1308,0.01112,0.00507,-0.0372,0.9786,0.4663
-2.000,-0.0928,0.01076,0.00514,-0.0393,0.9727,0.5820
-1.750,-0.0588,0.01049,0.00520,-0.0402,0.9657,0.6760
-1.500,-0.0224,0.01027,0.00525,-0.0414,0.9593,0.7611
-1.250,0.0103,0.01010,0.00528,-0.0415,0.9518,0.8318
-1.000,0.0501,0.00998,0.00525,-0.0430,0.9459,0.8987
-0.750,0.1094,0.00988,0.00514,-0.0486,0.9441,0.9525
-0.500,0.1750,0.00972,0.00492,-0.0559,0.9426,0.9835
-0.250,0.2272,0.00954,0.00469,-0.0607,0.9353,1.0000
0.000,0.2668,0.00932,0.00442,-0.0628,0.9265,1.0000
0.250,0.2964,0.00915,0.00420,-0.0627,0.9138,1.0000
0.500,0.3214,0.00901,0.00401,-0.0617,0.8995,1.0000
0.750,0.3450,0.00889,0.00385,-0.0604,0.8845,1.0000
