Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe140-il-50000
Airfoil,goe140-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.1519
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe140-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2301,0.10666,0.10057,-0.0262,1.0000,0.1170
-8.500,-0.2405,0.10612,0.10015,-0.0277,1.0000,0.1179
-8.250,-0.3023,0.10900,0.10251,-0.0197,1.0000,0.1137
-8.000,-0.3055,0.10781,0.10143,-0.0215,1.0000,0.1166
-7.750,-0.3132,0.10779,0.10155,-0.0253,1.0000,0.1178
-7.500,-0.2992,0.10167,0.09548,-0.0225,1.0000,0.1208
-7.250,-0.2914,0.09829,0.09215,-0.0220,1.0000,0.1254
-7.000,-0.2909,0.09641,0.09038,-0.0239,1.0000,0.1301
-6.750,-0.2949,0.09653,0.09062,-0.0307,1.0000,0.1325
-6.500,-0.2849,0.09072,0.08489,-0.0243,1.0000,0.1378
-6.250,-0.2837,0.08877,0.08303,-0.0256,1.0000,0.1442
-6.000,-0.2840,0.08732,0.08168,-0.0296,1.0000,0.1477
-5.750,-0.2812,0.08365,0.07811,-0.0248,1.0000,0.1530
-5.500,-0.2799,0.08271,0.07720,-0.0289,1.0000,0.1604
-5.250,-0.2799,0.07952,0.07410,-0.0265,1.0000,0.1638
-5.000,-0.2789,0.07731,0.07195,-0.0248,1.0000,0.1706
-4.500,-0.2716,0.07310,0.06782,-0.0261,1.0000,0.1870
-4.250,-0.2673,0.07067,0.06544,-0.0263,1.0000,0.1952
-4.000,-0.2597,0.06855,0.06333,-0.0276,1.0000,0.2088
-3.750,-0.2539,0.06643,0.06126,-0.0275,1.0000,0.2249
-3.500,-0.2462,0.06468,0.05953,-0.0280,1.0000,0.2486
-3.250,0.1208,0.03739,0.03185,-0.0296,1.0000,1.0000
-3.000,0.1158,0.03711,0.03173,-0.0276,1.0000,1.0000
-2.500,-0.1680,0.05305,0.04828,-0.0222,0.9602,0.5059
-2.250,-0.1535,0.05033,0.04567,-0.0159,0.9455,0.5900
-2.000,-0.1403,0.04763,0.04307,-0.0087,0.9308,0.6655
-1.750,-0.1244,0.04474,0.04026,-0.0014,0.9164,0.7328
-1.500,-0.0840,0.04182,0.03730,-0.0046,0.8999,0.7723
-1.250,0.3026,0.03617,0.02802,-0.1080,0.8727,0.2666
-1.000,0.3599,0.03414,0.02548,-0.1121,0.8556,0.2310
-0.750,0.4120,0.03280,0.02352,-0.1145,0.8382,0.2031
-0.500,0.4562,0.03160,0.02186,-0.1155,0.8208,0.1887
-0.250,0.4877,0.03078,0.02079,-0.1150,0.7997,0.1823
0.000,0.5202,0.03008,0.01980,-0.1143,0.7807,0.1798
0.250,0.5516,0.02941,0.01888,-0.1133,0.7628,0.1849
0.500,0.5819,0.02889,0.01808,-0.1120,0.7456,0.1883
0.750,0.6091,0.02853,0.01756,-0.1107,0.7282,0.1916
1.000,0.6346,0.02828,0.01726,-0.1095,0.7108,0.1992
1.250,0.6609,0.02806,0.01700,-0.1085,0.6946,0.2182
1.500,0.6881,0.02775,0.01687,-0.1079,0.6796,0.2593
1.750,0.7105,0.02630,0.01682,-0.1055,0.6667,1.0000
2.000,0.7381,0.02678,0.01676,-0.1043,0.6536,1.0000
2.250,0.7639,0.02742,0.01705,-0.1034,0.6403,1.0000
2.500,0.7882,0.02827,0.01771,-0.1029,0.6270,1.0000
2.750,0.8121,0.02919,0.01848,-0.1025,0.6145,1.0000
3.000,0.8362,0.03014,0.01931,-0.1020,0.6033,1.0000
3.250,0.8637,0.03068,0.01967,-0.1015,0.5946,1.0000
3.500,0.8844,0.03215,0.02118,-0.1013,0.5834,1.0000
3.750,0.9069,0.03340,0.02240,-0.1011,0.5741,1.0000
4.000,0.9320,0.03430,0.02323,-0.1007,0.5660,1.0000
4.250,0.9496,0.03626,0.02528,-0.1006,0.5570,1.0000
4.500,0.9744,0.03732,0.02635,-0.1003,0.5508,1.0000
4.750,0.9873,0.04001,0.02919,-0.1005,0.5434,1.0000
5.000,1.0067,0.04180,0.03103,-0.1004,0.5373,1.0000
5.250,1.0227,0.04406,0.03337,-0.1003,0.5316,1.0000
5.500,1.0232,0.04820,0.03768,-0.1005,0.5248,1.0000
5.750,1.0437,0.04997,0.03953,-0.1003,0.5207,1.0000
6.000,1.0351,0.05547,0.04517,-0.1009,0.5173,1.0000
6.250,0.9907,0.06525,0.05503,-0.1030,0.5167,1.0000
6.500,0.9688,0.07191,0.06172,-0.1041,0.5179,1.0000
6.750,0.7549,0.09720,0.08720,-0.1163,0.6963,1.0000
7.000,0.7669,0.09959,0.08960,-0.1161,0.6880,1.0000
7.250,0.7867,0.10293,0.09294,-0.1171,0.6836,1.0000
7.500,0.7916,0.10483,0.09486,-0.1159,0.6723,1.0000
7.750,0.7951,0.10713,0.09721,-0.1149,0.6630,1.0000
8.000,0.8206,0.11046,0.10058,-0.1162,0.6558,1.0000
8.250,0.8169,0.11236,0.10251,-0.1146,0.6459,1.0000
8.500,0.8516,0.11667,0.10691,-0.1168,0.6396,1.0000
8.750,0.8496,0.11821,0.10849,-0.1151,0.6264,1.0000
9.000,0.8554,0.12047,0.11080,-0.1142,0.6129,1.0000
