Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e178-il-100000
Airfoil,e178-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.2993
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e178-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3760,0.10954,0.10522,-0.0088,1.0000,0.0829
-9.500,-0.3866,0.10697,0.10272,-0.0127,1.0000,0.0839
-9.250,-0.3977,0.10423,0.10005,-0.0167,1.0000,0.0843
-9.000,-0.3624,0.09717,0.09291,-0.0118,1.0000,0.0892
-8.750,-0.3592,0.09349,0.08926,-0.0129,1.0000,0.0930
-8.500,-0.3662,0.09020,0.08604,-0.0160,1.0000,0.0965
-8.250,-0.3836,0.08746,0.08340,-0.0213,1.0000,0.0977
-8.000,-0.3624,0.08155,0.07749,-0.0185,1.0000,0.1009
-7.750,-0.3542,0.07784,0.07381,-0.0186,1.0000,0.1053
-7.500,-0.3618,0.07434,0.07040,-0.0217,1.0000,0.1096
-7.250,-0.4318,0.08082,0.07663,-0.0212,1.0000,0.1029
-7.000,-0.4269,0.07720,0.07305,-0.0248,1.0000,0.1081
-6.750,-0.4287,0.07202,0.06785,-0.0349,1.0000,0.1129
-6.500,-0.4137,0.06907,0.06499,-0.0310,1.0000,0.1172
-6.250,-0.4111,0.06455,0.06032,-0.0397,1.0000,0.1264
-6.000,-0.3983,0.06161,0.05755,-0.0359,1.0000,0.1305
-5.750,-0.4078,0.05926,0.05503,-0.0386,1.0000,0.1402
-5.500,-0.4148,0.05738,0.05332,-0.0337,1.0000,0.1418
-5.250,-0.4184,0.05587,0.05187,-0.0305,0.9995,0.1453
-5.000,-0.3820,0.05138,0.04720,-0.0372,0.9893,0.1707
-4.750,-0.3453,0.04748,0.04313,-0.0426,0.9801,0.1978
-4.500,-0.2862,0.03292,0.02664,-0.0526,0.9715,0.0797
-4.250,-0.2454,0.02820,0.02088,-0.0548,0.9631,0.0689
-4.000,-0.2013,0.02509,0.01717,-0.0578,0.9569,0.0684
-3.750,-0.1628,0.02293,0.01451,-0.0597,0.9480,0.0729
-3.500,-0.1193,0.02091,0.01228,-0.0624,0.9419,0.0759
-3.250,-0.0846,0.01960,0.01081,-0.0633,0.9319,0.0817
-3.000,-0.0506,0.01836,0.00961,-0.0643,0.9229,0.0943
-2.750,-0.0177,0.01703,0.00847,-0.0650,0.9147,0.1338
-2.500,0.0024,0.01501,0.00781,-0.0639,0.9040,0.3868
-2.250,0.0892,0.01298,0.00740,-0.0719,0.9054,0.9837
-2.000,0.1303,0.01297,0.00698,-0.0748,0.8959,1.0000
-1.750,0.1543,0.01311,0.00684,-0.0742,0.8851,1.0000
-1.500,0.1767,0.01329,0.00679,-0.0732,0.8741,1.0000
-1.250,0.1987,0.01352,0.00682,-0.0723,0.8633,1.0000
-1.000,0.2213,0.01375,0.00686,-0.0713,0.8535,1.0000
-0.750,0.2443,0.01394,0.00685,-0.0702,0.8452,1.0000
-0.500,0.2669,0.01423,0.00701,-0.0694,0.8351,1.0000
-0.250,0.2899,0.01449,0.00714,-0.0685,0.8265,1.0000
0.000,0.3133,0.01473,0.00725,-0.0675,0.8185,1.0000
0.250,0.3367,0.01506,0.00748,-0.0669,0.8094,1.0000
0.500,0.3606,0.01529,0.00761,-0.0659,0.8025,1.0000
