Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg12-il-500000
Airfoil,rg12-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.6492
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg12-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5091,0.08558,0.08331,-0.0297,1.0000,0.0194
-9.250,-0.5133,0.07970,0.07746,-0.0332,1.0000,0.0194
-9.000,-0.5229,0.07051,0.06827,-0.0413,1.0000,0.0194
-8.750,-0.5398,0.06545,0.06317,-0.0444,1.0000,0.0194
-8.500,-0.5611,0.06222,0.05987,-0.0433,1.0000,0.0194
-8.250,-0.5740,0.05855,0.05609,-0.0423,1.0000,0.0194
-8.000,-0.6149,0.04976,0.04707,-0.0405,1.0000,0.0200
-7.750,-0.6228,0.04556,0.04271,-0.0385,1.0000,0.0204
-7.500,-0.6223,0.04256,0.03958,-0.0365,1.0000,0.0209
-7.250,-0.6152,0.04064,0.03760,-0.0347,1.0000,0.0214
-7.000,-0.6090,0.03822,0.03502,-0.0327,1.0000,0.0219
-6.250,-0.5861,0.02650,0.02216,-0.0249,1.0000,0.0179
-6.000,-0.5679,0.01994,0.01460,-0.0228,0.9993,0.0133
-5.750,-0.5338,0.01861,0.01307,-0.0243,0.9971,0.0130
-5.500,-0.5002,0.01697,0.01123,-0.0257,0.9951,0.0129
-5.250,-0.4701,0.01443,0.00842,-0.0264,0.9932,0.0134
-5.000,-0.4386,0.01305,0.00691,-0.0274,0.9902,0.0142
-4.750,-0.4042,0.01231,0.00610,-0.0290,0.9872,0.0156
-4.500,-0.3678,0.01173,0.00546,-0.0309,0.9847,0.0173
-4.250,-0.3298,0.01128,0.00493,-0.0331,0.9827,0.0192
-4.000,-0.2991,0.01057,0.00421,-0.0338,0.9776,0.0273
-3.750,-0.2643,0.00985,0.00369,-0.0354,0.9739,0.0701
-3.500,-0.2269,0.00942,0.00339,-0.0377,0.9713,0.1088
-3.250,-0.1937,0.00887,0.00313,-0.0392,0.9671,0.1770
-3.000,-0.1617,0.00822,0.00288,-0.0405,0.9619,0.2780
-2.750,-0.1264,0.00746,0.00263,-0.0425,0.9587,0.4134
-2.500,-0.0922,0.00676,0.00241,-0.0442,0.9552,0.5486
-2.250,-0.0642,0.00624,0.00234,-0.0441,0.9479,0.6794
-2.000,-0.0290,0.00607,0.00228,-0.0454,0.9435,0.7370
-1.750,0.0008,0.00598,0.00221,-0.0455,0.9343,0.7639
-1.500,0.0338,0.00590,0.00212,-0.0462,0.9264,0.7838
-1.250,0.0656,0.00584,0.00203,-0.0468,0.9163,0.7999
-1.000,0.0950,0.00581,0.00198,-0.0468,0.9036,0.8137
-0.750,0.1238,0.00579,0.00194,-0.0466,0.8896,0.8256
-0.500,0.1518,0.00579,0.00189,-0.0463,0.8742,0.8361
-0.250,0.1788,0.00582,0.00186,-0.0459,0.8571,0.8464
0.000,0.2050,0.00585,0.00185,-0.0452,0.8389,0.8560
0.250,0.2308,0.00589,0.00184,-0.0445,0.8200,0.8648
0.500,0.2568,0.00595,0.00183,-0.0438,0.8001,0.8736
0.750,0.2817,0.00600,0.00183,-0.0429,0.7794,0.8819
1.000,0.3064,0.00607,0.00184,-0.0420,0.7582,0.8908
1.250,0.3310,0.00616,0.00186,-0.0411,0.7360,0.9004
1.500,0.3546,0.00622,0.00189,-0.0399,0.7132,0.9089
