Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca66209-il-500000
Airfoil,naca66209-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,67.6923
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca66209-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5050,0.10421,0.10183,-0.0273,1.0000,0.0144
-10.250,-0.5042,0.10002,0.09766,-0.0293,1.0000,0.0152
-8.000,-0.5595,0.06222,0.05979,-0.0447,0.9968,0.0169
-7.750,-0.5463,0.05667,0.05400,-0.0483,0.9913,0.0170
-7.500,-0.5307,0.05153,0.04857,-0.0510,0.9864,0.0170
-7.250,-0.5268,0.04196,0.03872,-0.0548,0.9827,0.0181
-7.000,-0.5068,0.03923,0.03586,-0.0562,0.9779,0.0189
-6.750,-0.4819,0.03717,0.03368,-0.0579,0.9744,0.0206
-6.500,-0.4539,0.03432,0.03053,-0.0591,0.9711,0.0233
-6.250,-0.4215,0.03432,0.03020,-0.0591,0.9672,0.0252
-6.000,-0.4007,0.03158,0.02712,-0.0587,0.9610,0.0253
-5.500,-0.3669,0.02113,0.01585,-0.0566,0.9491,0.0222
-5.250,-0.3426,0.01851,0.01286,-0.0557,0.9444,0.0214
-5.000,-0.3175,0.01709,0.01123,-0.0550,0.9400,0.0222
-4.750,-0.2928,0.01550,0.00944,-0.0541,0.9348,0.0226
-4.500,-0.2672,0.01432,0.00812,-0.0535,0.9307,0.0232
-4.250,-0.2418,0.01349,0.00720,-0.0530,0.9269,0.0241
-4.000,-0.2162,0.01322,0.00685,-0.0525,0.9221,0.0252
-3.750,-0.1947,0.01172,0.00528,-0.0514,0.9178,0.0271
-3.250,-0.1472,0.01056,0.00405,-0.0501,0.9093,0.0319
-3.000,-0.1221,0.01020,0.00364,-0.0496,0.9052,0.0349
-2.750,-0.0968,0.00980,0.00316,-0.0492,0.9019,0.0404
-2.500,-0.0710,0.00951,0.00285,-0.0489,0.8986,0.0484
-2.250,-0.0480,0.00878,0.00254,-0.0484,0.8943,0.1618
-2.000,-0.0380,0.00660,0.00229,-0.0462,0.8897,0.6946
-1.750,-0.0130,0.00655,0.00237,-0.0453,0.8869,0.7619
-1.500,0.0114,0.00664,0.00255,-0.0443,0.8833,0.8002
-1.250,0.0360,0.00677,0.00273,-0.0432,0.8798,0.8248
-1.000,0.0616,0.00687,0.00283,-0.0425,0.8768,0.8390
-0.750,0.0873,0.00696,0.00291,-0.0418,0.8741,0.8509
-0.500,0.1131,0.00706,0.00300,-0.0412,0.8713,0.8617
-0.250,0.1376,0.00717,0.00314,-0.0403,0.8678,0.8710
0.000,0.1647,0.00718,0.00316,-0.0402,0.8645,0.8760
0.250,0.1920,0.00716,0.00313,-0.0401,0.8609,0.8788
0.500,0.2194,0.00716,0.00312,-0.0400,0.8570,0.8819
0.750,0.2464,0.00714,0.00312,-0.0400,0.8517,0.8857
1.000,0.2743,0.00712,0.00309,-0.0401,0.8474,0.8891
1.250,0.3001,0.00702,0.00302,-0.0394,0.8386,0.8918
1.500,0.3256,0.00688,0.00286,-0.0386,0.8258,0.8951
1.750,0.3516,0.00679,0.00275,-0.0380,0.8135,0.8990
2.000,0.3776,0.00670,0.00265,-0.0375,0.7987,0.9030
2.250,0.4017,0.00660,0.00251,-0.0363,0.7755,0.9062
2.500,0.4259,0.00656,0.00247,-0.0353,0.7465,0.9102
2.750,0.4488,0.00663,0.00240,-0.0341,0.6900,0.9149
3.000,0.4523,0.00795,0.00261,-0.0294,0.4302,0.9211
3.250,0.4550,0.00998,0.00325,-0.0255,0.1031,0.9294
3.500,0.4731,0.01061,0.00362,-0.0238,0.0450,0.9350
3.750,0.4955,0.01094,0.00402,-0.0227,0.0380,0.9412
4.000,0.5145,0.01151,0.00464,-0.0210,0.0311,0.9479
4.250,0.5358,0.01187,0.00507,-0.0198,0.0287,0.9556
4.500,0.5580,0.01231,0.00558,-0.0188,0.0267,0.9632
4.750,0.5822,0.01288,0.00620,-0.0182,0.0250,0.9715
5.000,0.6111,0.01364,0.00702,-0.0188,0.0231,0.9777
5.250,0.6398,0.01487,0.00829,-0.0195,0.0219,0.9840
5.500,0.6703,0.01715,0.01067,-0.0204,0.0203,0.9880
5.750,0.7036,0.01816,0.01180,-0.0218,0.0198,0.9936
6.000,0.7355,0.01963,0.01343,-0.0227,0.0193,1.0000
6.250,0.7577,0.02143,0.01544,-0.0217,0.0190,1.0000
6.500,0.7807,0.02404,0.01834,-0.0208,0.0191,1.0000
6.750,0.8035,0.02585,0.02040,-0.0199,0.0182,1.0000
7.750,0.8438,0.04597,0.04193,-0.0119,0.0205,1.0000
8.000,0.8501,0.04950,0.04574,-0.0097,0.0205,1.0000
8.250,0.8535,0.05298,0.04949,-0.0074,0.0204,1.0000
8.500,0.8549,0.05619,0.05295,-0.0051,0.0204,1.0000
8.750,0.8711,0.05650,0.05360,-0.0025,0.0185,1.0000
9.000,0.8710,0.05987,0.05717,-0.0005,0.0171,1.0000
9.250,0.8654,0.06318,0.06062,0.0015,0.0164,1.0000
9.500,0.8510,0.06640,0.06395,0.0043,0.0162,1.0000
9.750,0.8346,0.06970,0.06736,0.0061,0.0160,1.0000
10.000,0.8121,0.07456,0.07233,0.0062,0.0163,1.0000
10.250,0.7927,0.07971,0.07756,0.0044,0.0161,1.0000
