Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh23-il-1000000
Airfoil,mh23-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,83.8643
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh23-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4589,0.04719,0.04572,-0.0462,0.9941,0.0045
-7.500,-0.4713,0.03791,0.03625,-0.0501,0.9900,0.0048
-7.250,-0.4673,0.03212,0.03028,-0.0520,0.9873,0.0051
-7.000,-0.4534,0.02824,0.02625,-0.0535,0.9855,0.0054
-6.750,-0.4375,0.02465,0.02246,-0.0545,0.9838,0.0058
-6.500,-0.4202,0.02106,0.01867,-0.0550,0.9818,0.0065
-6.250,-0.4066,0.01829,0.01571,-0.0536,0.9781,0.0074
-6.000,-0.3744,0.01882,0.01620,-0.0535,0.9766,0.0093
-5.750,-0.3576,0.01640,0.01355,-0.0524,0.9734,0.0094
-5.500,-0.3414,0.01393,0.01081,-0.0511,0.9701,0.0095
-3.500,-0.1962,0.01089,0.00574,-0.0388,0.9471,0.0085
-3.250,-0.1762,0.00968,0.00440,-0.0367,0.9437,0.0074
-3.000,-0.1546,0.00897,0.00355,-0.0350,0.9399,0.0067
-2.750,-0.1313,0.00851,0.00298,-0.0337,0.9359,0.0064
-2.500,-0.1068,0.00820,0.00257,-0.0327,0.9324,0.0062
-2.250,-0.0820,0.00799,0.00228,-0.0318,0.9292,0.0063
-2.000,-0.0564,0.00781,0.00203,-0.0312,0.9247,0.0072
-1.750,-0.0350,0.00710,0.00174,-0.0299,0.9203,0.1322
-1.500,-0.0168,0.00615,0.00156,-0.0282,0.9163,0.3608
-1.250,-0.0008,0.00522,0.00145,-0.0261,0.9107,0.5982
-1.000,0.0097,0.00420,0.00149,-0.0218,0.9054,0.8925
-0.750,0.0416,0.00423,0.00156,-0.0223,0.9016,0.9302
-0.500,0.0705,0.00427,0.00159,-0.0223,0.8958,0.9444
-0.250,0.0960,0.00431,0.00157,-0.0215,0.8906,0.9553
0.000,0.1319,0.00438,0.00162,-0.0231,0.8841,0.9597
0.250,0.1636,0.00446,0.00167,-0.0237,0.8771,0.9674
0.500,0.2062,0.00453,0.00173,-0.0269,0.8681,0.9704
0.750,0.2466,0.00457,0.00174,-0.0296,0.8562,0.9724
1.000,0.2817,0.00459,0.00171,-0.0311,0.8380,0.9747
1.250,0.3135,0.00467,0.00168,-0.0319,0.8071,0.9779
1.500,0.3400,0.00487,0.00169,-0.0315,0.7615,0.9818
1.750,0.3753,0.00509,0.00170,-0.0332,0.7073,0.9833
2.000,0.4108,0.00536,0.00175,-0.0351,0.6516,0.9854
2.250,0.4456,0.00566,0.00182,-0.0369,0.5909,0.9881
2.500,0.4779,0.00598,0.00190,-0.0381,0.5280,0.9910
2.750,0.5076,0.00634,0.00202,-0.0388,0.4653,0.9938
3.000,0.5415,0.00663,0.00210,-0.0405,0.4027,0.9953
3.250,0.5738,0.00695,0.00218,-0.0420,0.3423,0.9969
3.500,0.6055,0.00722,0.00228,-0.0432,0.2944,0.9986
3.750,0.6360,0.00759,0.00241,-0.0442,0.2364,0.9999
4.000,0.6583,0.00797,0.00260,-0.0434,0.1866,1.0000
4.250,0.6779,0.00855,0.00283,-0.0421,0.1168,1.0000
4.500,0.6996,0.00886,0.00303,-0.0411,0.0902,1.0000
4.750,0.7210,0.00922,0.00326,-0.0401,0.0616,1.0000
5.000,0.7426,0.00954,0.00349,-0.0390,0.0433,1.0000
5.250,0.7640,0.00988,0.00375,-0.0379,0.0278,1.0000
5.500,0.7850,0.01026,0.00406,-0.0368,0.0148,1.0000
5.750,0.8055,0.01069,0.00445,-0.0355,0.0056,1.0000
6.000,0.8261,0.01113,0.00493,-0.0341,0.0029,1.0000
6.250,0.8465,0.01159,0.00552,-0.0326,0.0025,1.0000
6.500,0.8665,0.01207,0.00611,-0.0311,0.0023,1.0000
6.750,0.8851,0.01272,0.00688,-0.0293,0.0022,1.0000
7.000,0.9027,0.01345,0.00774,-0.0273,0.0022,1.0000
7.250,0.9187,0.01434,0.00879,-0.0249,0.0022,1.0000
7.500,0.9327,0.01545,0.01007,-0.0223,0.0023,1.0000
7.750,0.9430,0.01715,0.01202,-0.0188,0.0024,1.0000
8.000,0.9512,0.01947,0.01464,-0.0150,0.0026,1.0000
8.250,0.9573,0.02241,0.01794,-0.0109,0.0028,1.0000
8.500,0.9581,0.02596,0.02190,-0.0062,0.0032,1.0000
8.750,0.9468,0.03066,0.02708,-0.0001,0.0035,1.0000
