Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7034-il-500000
Airfoil,sd7034-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.405
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7034-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3362,0.09604,0.09383,-0.0338,1.0000,0.0229
-9.250,-0.3359,0.09153,0.08936,-0.0366,1.0000,0.0230
-9.000,-0.3342,0.08788,0.08575,-0.0370,1.0000,0.0234
-8.750,-0.3251,0.08606,0.08395,-0.0370,1.0000,0.0238
-8.500,-0.3181,0.08383,0.08176,-0.0375,1.0000,0.0243
-8.250,-0.3131,0.08065,0.07862,-0.0395,0.9932,0.0247
-8.000,-0.2923,0.07562,0.07357,-0.0470,0.9733,0.0257
-7.750,-0.3518,0.04257,0.04012,-0.0795,0.9177,0.0186
-7.500,-0.3515,0.03740,0.03470,-0.0816,0.9035,0.0180
-7.250,-0.3645,0.02477,0.02084,-0.0845,0.8896,0.0171
-7.000,-0.3477,0.02119,0.01664,-0.0841,0.8815,0.0175
-6.750,-0.3252,0.01912,0.01414,-0.0838,0.8730,0.0181
-6.500,-0.3008,0.01797,0.01263,-0.0832,0.8660,0.0186
-6.250,-0.2773,0.01606,0.01051,-0.0830,0.8579,0.0195
-6.000,-0.2516,0.01564,0.01001,-0.0826,0.8512,0.0207
-5.750,-0.2247,0.01501,0.00926,-0.0824,0.8432,0.0220
-5.500,-0.1980,0.01449,0.00852,-0.0820,0.8364,0.0230
-5.250,-0.1724,0.01323,0.00720,-0.0817,0.8286,0.0245
-5.000,-0.1456,0.01278,0.00666,-0.0814,0.8216,0.0261
-4.750,-0.1180,0.01240,0.00618,-0.0812,0.8140,0.0279
-4.500,-0.0915,0.01171,0.00544,-0.0810,0.8067,0.0303
-4.250,-0.0638,0.01140,0.00508,-0.0808,0.7993,0.0328
-4.000,-0.0365,0.01093,0.00452,-0.0805,0.7918,0.0353
-3.750,-0.0089,0.01063,0.00420,-0.0804,0.7845,0.0390
-3.500,0.0189,0.01032,0.00382,-0.0802,0.7767,0.0427
-3.250,0.0467,0.01003,0.00353,-0.0801,0.7694,0.0487
-3.000,0.0746,0.00972,0.00320,-0.0800,0.7614,0.0570
-2.750,0.1026,0.00947,0.00294,-0.0799,0.7540,0.0685
-2.500,0.1306,0.00926,0.00274,-0.0798,0.7457,0.0813
-2.250,0.1587,0.00909,0.00256,-0.0797,0.7380,0.0951
