Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4158-il-200000
Airfoil,s4158-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,84.5675
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4158-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2299,0.08859,0.08516,-0.0851,0.9598,0.0487
-9.000,-0.2278,0.08479,0.08137,-0.0903,0.9548,0.0489
-8.750,-0.2285,0.08059,0.07718,-0.0960,0.9487,0.0490
-8.500,-0.2130,0.07656,0.07316,-0.0903,0.9489,0.0507
-8.250,-0.2022,0.07403,0.07063,-0.0907,0.9461,0.0518
-8.000,-0.1971,0.07144,0.06805,-0.0919,0.9419,0.0535
-7.750,-0.1985,0.06851,0.06514,-0.0943,0.9364,0.0545
-7.500,-0.2000,0.06519,0.06179,-0.0975,0.9316,0.0559
-7.250,-0.2009,0.06126,0.05780,-0.1017,0.9262,0.0581
-7.000,-0.2124,0.05793,0.05391,-0.1068,0.9189,0.0614
-6.750,-0.2103,0.05232,0.04831,-0.1072,0.9154,0.0626
-6.500,-0.1978,0.04991,0.04596,-0.1065,0.9117,0.0639
-6.250,-0.1854,0.04788,0.04390,-0.1059,0.9082,0.0657
-6.000,-0.1722,0.04555,0.04142,-0.1056,0.9050,0.0692
-5.750,-0.1711,0.04281,0.03813,-0.1044,0.8994,0.0763
-5.500,-0.1566,0.04052,0.03590,-0.1036,0.8955,0.0782
-5.250,-0.1455,0.03183,0.02570,-0.0992,0.8913,0.0381
-5.000,-0.1263,0.02942,0.02292,-0.0980,0.8887,0.0382
-4.750,-0.1153,0.02786,0.02109,-0.0956,0.8829,0.0384
-4.500,-0.0920,0.02670,0.01968,-0.0946,0.8794,0.0377
-4.250,-0.0667,0.02460,0.01728,-0.0939,0.8770,0.0373
-3.750,-0.0257,0.02249,0.01480,-0.0911,0.8684,0.0382
