Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20518-il-100000
Airfoil,sc20518-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,25.9199
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20518-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.6674,0.09721,0.09053,-0.0576,1.0000,0.1282
-13.250,-0.7426,0.08201,0.07513,-0.0646,1.0000,0.1254
-13.000,-0.8187,0.07098,0.06383,-0.0680,1.0000,0.1234
-12.750,-0.8722,0.06437,0.05697,-0.0680,1.0000,0.1225
-12.500,-0.9109,0.06009,0.05248,-0.0660,1.0000,0.1223
-12.250,-0.9432,0.05711,0.04933,-0.0624,1.0000,0.1224
-12.000,-0.9705,0.05472,0.04680,-0.0583,1.0000,0.1227
-11.750,-0.9877,0.05230,0.04418,-0.0553,1.0000,0.1234
-11.500,-0.9997,0.05007,0.04174,-0.0524,1.0000,0.1244
-11.250,-1.0082,0.04797,0.03937,-0.0496,1.0000,0.1257
-11.000,-1.0140,0.04601,0.03708,-0.0470,1.0000,0.1271
-10.750,-1.0064,0.04396,0.03492,-0.0452,1.0000,0.1289
-10.500,-0.9925,0.04258,0.03358,-0.0438,1.0000,0.1310
-10.250,-0.9796,0.04134,0.03232,-0.0422,1.0000,0.1333
-10.000,-0.9687,0.04001,0.03087,-0.0406,1.0000,0.1357
-9.750,-0.9584,0.03864,0.02926,-0.0392,1.0000,0.1383
-9.500,-0.9461,0.03724,0.02763,-0.0379,1.0000,0.1407
-9.250,-0.9283,0.03603,0.02656,-0.0365,1.0000,0.1435
-9.000,-0.9119,0.03509,0.02563,-0.0353,1.0000,0.1465
-8.750,-0.8956,0.03415,0.02459,-0.0342,1.0000,0.1501
-8.500,-0.8788,0.03323,0.02344,-0.0333,1.0000,0.1535
-8.250,-0.8602,0.03225,0.02265,-0.0318,1.0000,0.1571
-8.000,-0.8420,0.03153,0.02200,-0.0307,1.0000,0.1613
-7.750,-0.8235,0.03081,0.02116,-0.0298,1.0000,0.1662
-7.500,-0.8053,0.03003,0.02049,-0.0285,1.0000,0.1710
-7.250,-0.7870,0.02942,0.01999,-0.0273,1.0000,0.1765
-7.000,-0.7674,0.02884,0.01931,-0.0266,1.0000,0.1830
-6.750,-0.7501,0.02820,0.01893,-0.0251,1.0000,0.1901
-6.500,-0.7303,0.02766,0.01839,-0.0245,1.0000,0.1995
-6.250,-0.7119,0.02707,0.01804,-0.0235,1.0000,0.2099
-6.000,-0.6923,0.02649,0.01766,-0.0228,1.0000,0.2235
-5.750,-0.6711,0.02585,0.01727,-0.0227,1.0000,0.2433
-5.500,-0.6468,0.02496,0.01678,-0.0237,1.0000,0.2779
-5.250,-0.6134,0.02334,0.01634,-0.0274,1.0000,0.3923
-5.000,-0.6041,0.02468,0.01845,-0.0222,1.0000,0.4942
-4.750,-0.5669,0.02597,0.01965,-0.0241,0.9964,0.5517
-4.500,-0.5331,0.02795,0.02158,-0.0236,0.9912,0.5740
-4.250,-0.5059,0.02959,0.02317,-0.0220,0.9846,0.5897
-4.000,-0.4796,0.03170,0.02529,-0.0190,0.9789,0.5981
-3.750,-0.4501,0.03278,0.02630,-0.0190,0.9733,0.6135
-3.500,-0.4306,0.03471,0.02825,-0.0144,0.9668,0.6186
-3.250,-0.3931,0.03590,0.02936,-0.0156,0.9621,0.6342
-3.000,-0.3831,0.03734,0.03084,-0.0097,0.9552,0.6389
-2.750,-0.3489,0.03789,0.03130,-0.0115,0.9499,0.6547
-2.500,-0.3266,0.03930,0.03273,-0.0075,0.9445,0.6596
-2.250,-0.3006,0.03951,0.03289,-0.0086,0.9374,0.6751
-2.000,-0.2791,0.04091,0.03433,-0.0036,0.9320,0.6816
-1.750,-0.2533,0.04157,0.03496,-0.0035,0.9258,0.6988
-1.500,-0.2390,0.04256,0.03600,0.0024,0.9189,0.7075
-1.250,-0.2037,0.04289,0.03629,0.0009,0.9136,0.7230
-1.000,-0.1852,0.04318,0.03659,0.0038,0.9066,0.7309
-0.750,-0.1574,0.04298,0.03635,0.0012,0.8985,0.7429
-0.500,-0.1185,0.04297,0.03635,0.0014,0.8937,0.7492
-0.250,-0.1060,0.04286,0.03624,0.0032,0.8828,0.7577
0.000,-0.0646,0.04252,0.03588,0.0005,0.8758,0.7665
0.250,-0.0456,0.04237,0.03576,0.0023,0.8659,0.7730
0.500,-0.0060,0.04194,0.03532,-0.0006,0.8571,0.7796
0.750,0.0233,0.04155,0.03492,-0.0023,0.8463,0.7846
1.000,0.0622,0.04083,0.03423,-0.0028,0.8371,0.7896
1.250,0.0933,0.04032,0.03374,-0.0033,0.8255,0.7948
