Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe412-il-100000
Airfoil,goe412-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.6577
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe412-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3052,0.10191,0.09746,-0.0465,0.9741,0.1227
-7.500,-0.3130,0.09955,0.09513,-0.0509,0.9650,0.1271
-7.250,-0.3268,0.09490,0.09048,-0.0636,0.9522,0.1299
-7.000,-0.3024,0.09167,0.08727,-0.0588,0.9498,0.1319
-6.750,-0.2799,0.08879,0.08435,-0.0593,0.9453,0.1367
-6.500,-0.2925,0.08421,0.07960,-0.0751,0.9310,0.1455
-6.250,-0.2668,0.08066,0.07615,-0.0711,0.9290,0.1476
-6.000,-0.2519,0.07830,0.07379,-0.0700,0.9234,0.1509
-5.500,-0.2156,0.07036,0.06566,-0.0802,0.9117,0.1650
-5.250,-0.2158,0.06884,0.06414,-0.0772,0.9024,0.1679
-5.000,-0.1882,0.06443,0.05952,-0.0844,0.8977,0.1805
-4.750,-0.1679,0.05074,0.04432,-0.0946,0.8895,0.1139
-4.500,-0.1387,0.04405,0.03689,-0.0973,0.8856,0.1003
-4.250,-0.1017,0.04086,0.03342,-0.1000,0.8826,0.0983
-4.000,-0.0815,0.03890,0.03113,-0.0996,0.8762,0.0974
-3.750,-0.0520,0.03689,0.02869,-0.1005,0.8711,0.0973
-3.500,-0.0122,0.03521,0.02644,-0.1027,0.8678,0.0995
-3.250,0.0156,0.03403,0.02516,-0.1032,0.8627,0.1029
-3.000,0.0393,0.03342,0.02444,-0.1029,0.8561,0.1062
-2.750,0.0788,0.03235,0.02309,-0.1047,0.8526,0.1117
-2.500,0.1229,0.03119,0.02190,-0.1075,0.8503,0.1212
-2.250,0.1315,0.03136,0.02197,-0.1046,0.8408,0.1309
-2.000,0.1699,0.03046,0.02110,-0.1064,0.8371,0.1611
-1.750,0.2127,0.02946,0.02035,-0.1091,0.8347,0.1986
-1.500,0.2197,0.03003,0.02102,-0.1062,0.8248,0.2179
