Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe593-il-500000
Airfoil,goe593-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,101.392
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe593-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5917,0.05168,0.04938,-0.0715,0.9949,0.0220
-10.000,-0.5920,0.04404,0.04142,-0.0799,0.9871,0.0224
-9.250,-0.5446,0.03300,0.02955,-0.0882,0.9735,0.0243
-9.000,-0.5402,0.02808,0.02396,-0.0877,0.9658,0.0251
-8.750,-0.5161,0.02589,0.02125,-0.0885,0.9623,0.0259
-8.500,-0.4912,0.02296,0.01810,-0.0898,0.9603,0.0268
-8.250,-0.4656,0.02245,0.01757,-0.0898,0.9556,0.0276
-8.000,-0.4376,0.02167,0.01671,-0.0902,0.9517,0.0287
-7.750,-0.4069,0.02047,0.01526,-0.0912,0.9493,0.0300
-7.500,-0.3732,0.01965,0.01416,-0.0925,0.9476,0.0309
-7.250,-0.3417,0.01753,0.01192,-0.0941,0.9462,0.0323
-7.000,-0.3167,0.01702,0.01138,-0.0937,0.9403,0.0334
-6.750,-0.2837,0.01636,0.01063,-0.0948,0.9370,0.0348
-6.500,-0.2483,0.01561,0.00975,-0.0964,0.9343,0.0361
-6.250,-0.2124,0.01472,0.00871,-0.0981,0.9320,0.0371
-6.000,-0.1866,0.01376,0.00774,-0.0979,0.9254,0.0387
-5.750,-0.1539,0.01327,0.00722,-0.0989,0.9205,0.0404
-5.500,-0.1175,0.01271,0.00659,-0.1007,0.9167,0.0419
-5.250,-0.0915,0.01236,0.00617,-0.1002,0.9084,0.0432
-5.000,-0.0603,0.01168,0.00542,-0.1009,0.9024,0.0448
-4.750,-0.0348,0.01122,0.00496,-0.1004,0.8940,0.0467
-4.500,-0.0054,0.01088,0.00457,-0.1006,0.8867,0.0486
-4.250,0.0199,0.01062,0.00426,-0.0999,0.8776,0.0506
-4.000,0.0482,0.01029,0.00387,-0.0998,0.8695,0.0531
-3.750,0.0709,0.00998,0.00356,-0.0986,0.8590,0.0568
-3.500,0.0976,0.00977,0.00329,-0.0982,0.8492,0.0609
-3.250,0.1226,0.00948,0.00300,-0.0974,0.8377,0.0697
-3.000,0.1456,0.00921,0.00281,-0.0962,0.8249,0.0937
-2.750,0.1702,0.00903,0.00269,-0.0954,0.8131,0.1205
-2.500,0.1961,0.00892,0.00257,-0.0948,0.8029,0.1377
-2.250,0.2211,0.00881,0.00244,-0.0941,0.7917,0.1529
-2.000,0.2457,0.00869,0.00234,-0.0933,0.7806,0.1711
-1.750,0.2703,0.00853,0.00225,-0.0925,0.7699,0.2026
-1.500,0.2939,0.00832,0.00218,-0.0916,0.7590,0.2623
-1.250,0.3162,0.00805,0.00212,-0.0905,0.7477,0.3368
-1.000,0.3337,0.00749,0.00210,-0.0885,0.7370,0.5195
-0.750,0.3471,0.00691,0.00213,-0.0852,0.7266,0.7110
-0.500,0.3705,0.00656,0.00228,-0.0836,0.7163,0.8738
-0.250,0.4229,0.00667,0.00238,-0.0886,0.7060,0.9310
0.000,0.4656,0.00681,0.00243,-0.0915,0.6953,0.9524
0.250,0.5080,0.00696,0.00251,-0.0945,0.6845,0.9665
0.500,0.5515,0.00711,0.00257,-0.0977,0.6739,0.9760
1.000,0.6382,0.00738,0.00267,-0.1042,0.6490,0.9914
1.250,0.6882,0.00747,0.00268,-0.1090,0.6357,0.9982
1.500,0.7179,0.00753,0.00268,-0.1095,0.6232,1.0000
1.750,0.7372,0.00761,0.00269,-0.1078,0.6108,1.0000
2.000,0.7563,0.00770,0.00271,-0.1059,0.5973,1.0000
2.250,0.7751,0.00780,0.00274,-0.1040,0.5823,1.0000
2.500,0.7938,0.00791,0.00279,-0.1021,0.5657,1.0000
2.750,0.8123,0.00804,0.00285,-0.1001,0.5477,1.0000
3.000,0.8304,0.00819,0.00292,-0.0981,0.5280,1.0000
3.250,0.8475,0.00838,0.00302,-0.0958,0.5064,1.0000
3.500,0.8644,0.00859,0.00313,-0.0936,0.4842,1.0000
3.750,0.8810,0.00884,0.00327,-0.0913,0.4612,1.0000
4.000,0.8973,0.00911,0.00342,-0.0889,0.4399,1.0000
4.250,0.9145,0.00938,0.00360,-0.0867,0.4195,1.0000
4.500,0.9317,0.00965,0.00378,-0.0846,0.4013,1.0000
4.750,0.9492,0.00992,0.00398,-0.0825,0.3850,1.0000
5.000,0.9671,0.01019,0.00418,-0.0805,0.3705,1.0000
5.250,0.9849,0.01046,0.00439,-0.0785,0.3566,1.0000
5.500,1.0026,0.01074,0.00461,-0.0765,0.3436,1.0000
5.750,1.0205,0.01102,0.00483,-0.0746,0.3322,1.0000
6.000,1.0397,0.01125,0.00504,-0.0729,0.3223,1.0000
6.250,1.0572,0.01154,0.00530,-0.0709,0.3139,1.0000
6.500,1.0763,0.01176,0.00552,-0.0692,0.3051,1.0000
6.750,1.0928,0.01204,0.00577,-0.0670,0.2971,1.0000
7.000,1.1103,0.01226,0.00601,-0.0650,0.2891,1.0000
7.250,1.1267,0.01255,0.00627,-0.0629,0.2821,1.0000
7.500,1.1446,0.01278,0.00651,-0.0610,0.2737,1.0000
7.750,1.1614,0.01307,0.00679,-0.0590,0.2664,1.0000
8.000,1.1799,0.01332,0.00707,-0.0574,0.2590,1.0000
8.250,1.1964,0.01366,0.00739,-0.0554,0.2527,1.0000
8.500,1.2158,0.01389,0.00768,-0.0539,0.2461,1.0000
9.000,1.2511,0.01453,0.00835,-0.0505,0.2307,1.0000
9.250,1.2672,0.01492,0.00872,-0.0487,0.2215,1.0000
9.500,1.2832,0.01533,0.00911,-0.0468,0.2096,1.0000
9.750,1.2983,0.01580,0.00955,-0.0449,0.1944,1.0000
10.000,1.3123,0.01635,0.01005,-0.0429,0.1729,1.0000
10.250,1.3184,0.01734,0.01082,-0.0399,0.1372,1.0000
10.500,1.3180,0.01875,0.01197,-0.0362,0.1006,1.0000
10.750,1.3230,0.01992,0.01304,-0.0333,0.0832,1.0000
11.000,1.3311,0.02093,0.01403,-0.0309,0.0747,1.0000
11.250,1.3394,0.02197,0.01507,-0.0287,0.0690,1.0000
11.500,1.3489,0.02296,0.01610,-0.0267,0.0648,1.0000
11.750,1.3586,0.02397,0.01716,-0.0249,0.0613,1.0000
12.000,1.3651,0.02521,0.01842,-0.0229,0.0579,1.0000
12.250,1.3734,0.02638,0.01966,-0.0212,0.0550,1.0000
12.500,1.3837,0.02746,0.02082,-0.0198,0.0524,1.0000
12.750,1.3903,0.02884,0.02223,-0.0182,0.0497,1.0000
13.000,1.3914,0.03070,0.02414,-0.0164,0.0470,1.0000
13.250,1.4032,0.03178,0.02531,-0.0154,0.0446,1.0000
13.500,1.4095,0.03334,0.02692,-0.0143,0.0420,1.0000
13.750,1.4087,0.03558,0.02919,-0.0129,0.0392,1.0000
14.000,1.4185,0.03694,0.03066,-0.0122,0.0367,1.0000
14.250,1.4215,0.03899,0.03274,-0.0113,0.0342,1.0000
14.500,1.4212,0.04143,0.03525,-0.0105,0.0319,1.0000
14.750,1.4243,0.04362,0.03752,-0.0099,0.0299,1.0000
15.000,1.4226,0.04640,0.04035,-0.0095,0.0282,1.0000
15.250,1.4163,0.04978,0.04380,-0.0092,0.0269,1.0000
15.500,1.4169,0.05250,0.04663,-0.0091,0.0255,1.0000
15.750,1.4143,0.05566,0.04989,-0.0091,0.0245,1.0000
16.000,1.4102,0.05912,0.05342,-0.0094,0.0235,1.0000
16.250,1.3994,0.06351,0.05789,-0.0100,0.0228,1.0000
16.500,1.3897,0.06789,0.06238,-0.0107,0.0221,1.0000
16.750,1.3836,0.07193,0.06654,-0.0115,0.0214,1.0000
17.000,1.3784,0.07590,0.07062,-0.0124,0.0207,1.0000
17.250,1.3700,0.08039,0.07521,-0.0135,0.0202,1.0000
17.500,1.3616,0.08496,0.07988,-0.0148,0.0198,1.0000
17.750,1.3518,0.08980,0.08481,-0.0162,0.0195,1.0000
