Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6043-il-50000
Airfoil,sg6043-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,39.71
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6043-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3588,0.12181,0.11564,-0.0212,1.0000,0.1519
-7.250,-0.3827,0.12264,0.11661,-0.0196,1.0000,0.1531
-7.000,-0.4065,0.12321,0.11731,-0.0179,1.0000,0.1535
-6.750,-0.3667,0.11473,0.10876,-0.0159,1.0000,0.1628
-6.500,-0.3821,0.11411,0.10824,-0.0139,1.0000,0.1671
-6.250,-0.4046,0.11427,0.10853,-0.0127,1.0000,0.1693
-6.000,-0.4259,0.11477,0.10915,-0.0171,1.0000,0.1707
-5.750,-0.4017,0.10813,0.10249,-0.0088,1.0000,0.1791
-5.500,-0.4122,0.10694,0.10139,-0.0094,1.0000,0.1850
-5.250,-0.4220,0.10531,0.09985,-0.0133,1.0000,0.1885
-5.000,-0.4132,0.10149,0.09606,-0.0072,1.0000,0.1957
-4.750,-0.4183,0.10053,0.09514,-0.0169,1.0000,0.2049
-4.500,-0.4142,0.09645,0.09112,-0.0086,1.0000,0.2096
-4.250,-0.4095,0.09429,0.08897,-0.0159,1.0000,0.2223
-4.000,-0.4071,0.09105,0.08580,-0.0092,1.0000,0.2280
-3.750,-0.3998,0.08820,0.08297,-0.0126,1.0000,0.2415
-3.500,-0.3902,0.08544,0.08020,-0.0150,1.0000,0.2574
-3.250,-0.3807,0.08267,0.07746,-0.0157,1.0000,0.2742
-3.000,-0.3724,0.07997,0.07479,-0.0150,1.0000,0.2917
-2.750,-0.3657,0.07736,0.07222,-0.0130,1.0000,0.3105
-2.500,-0.3542,0.07506,0.06994,-0.0136,1.0000,0.3422
-2.250,-0.3479,0.07298,0.06792,-0.0111,1.0000,0.3758
-1.250,-0.0440,0.04789,0.03994,-0.0816,1.0000,0.1519
-1.000,-0.0091,0.04562,0.03734,-0.0845,1.0000,0.1471
-0.750,0.0292,0.04375,0.03489,-0.0876,1.0000,0.1426
-0.500,0.0644,0.04240,0.03297,-0.0897,1.0000,0.1404
-0.250,0.0924,0.04164,0.03196,-0.0906,1.0000,0.1454
0.000,0.1216,0.04125,0.03109,-0.0914,1.0000,0.1541
0.250,0.1482,0.04084,0.03057,-0.0920,1.0000,0.1695
0.500,0.1749,0.04059,0.03033,-0.0925,1.0000,0.1966
0.750,0.2036,0.04047,0.03025,-0.0932,1.0000,0.2469
1.000,0.2455,0.03862,0.03076,-0.0942,1.0000,0.7183
1.250,0.2488,0.03859,0.03034,-0.0908,1.0000,1.0000
1.500,0.2686,0.03976,0.03107,-0.0909,1.0000,1.0000
1.750,0.2875,0.04098,0.03198,-0.0910,1.0000,1.0000
2.000,0.3637,0.04385,0.03434,-0.1011,0.9659,1.0000
2.250,0.4069,0.04547,0.03569,-0.1051,0.9476,1.0000
2.500,0.4415,0.04679,0.03682,-0.1077,0.9313,1.0000
2.750,0.4766,0.04810,0.03799,-0.1101,0.9152,1.0000
3.000,0.5108,0.04938,0.03914,-0.1123,0.8994,1.0000
3.250,0.5443,0.05062,0.04027,-0.1143,0.8837,1.0000
3.500,0.5768,0.05182,0.04140,-0.1160,0.8681,1.0000
3.750,0.6091,0.05296,0.04249,-0.1176,0.8523,1.0000
4.000,0.6406,0.05409,0.04357,-0.1190,0.8365,1.0000
4.250,0.6720,0.05516,0.04463,-0.1203,0.8206,1.0000
4.500,0.7038,0.05616,0.04563,-0.1214,0.8044,1.0000
4.750,0.7353,0.05709,0.04658,-0.1224,0.7882,1.0000
5.000,0.7672,0.05792,0.04744,-0.1233,0.7718,1.0000
5.250,0.8004,0.05859,0.04818,-0.1242,0.7552,1.0000
5.500,0.8341,0.05913,0.04878,-0.1249,0.7387,1.0000
5.750,0.8691,0.05946,0.04918,-0.1255,0.7222,1.0000
6.000,0.9065,0.05948,0.04933,-0.1260,0.7057,1.0000
6.250,0.9234,0.06042,0.05035,-0.1248,0.6862,1.0000
6.500,0.9502,0.06076,0.05080,-0.1241,0.6675,1.0000
6.750,0.9844,0.06046,0.05065,-0.1238,0.6494,1.0000
7.000,1.0248,0.05941,0.04977,-0.1234,0.6318,1.0000
7.250,1.0726,0.05732,0.04787,-0.1230,0.6147,1.0000
7.500,1.1282,0.05388,0.04468,-0.1223,0.5984,1.0000
7.750,1.2061,0.04781,0.03888,-0.1222,0.5827,1.0000
8.000,1.2910,0.04171,0.03308,-0.1236,0.5578,1.0000
8.250,1.3861,0.03632,0.02772,-0.1276,0.5153,1.0000
8.500,1.4093,0.03616,0.02749,-0.1251,0.4763,1.0000
8.750,1.4379,0.03621,0.02729,-0.1235,0.4340,1.0000
9.000,1.4528,0.03720,0.02809,-0.1207,0.3968,1.0000
9.250,1.4713,0.03842,0.02906,-0.1186,0.3616,1.0000
9.500,1.4860,0.03997,0.03044,-0.1163,0.3312,1.0000
9.750,1.5018,0.04174,0.03212,-0.1143,0.3045,1.0000
10.000,1.5253,0.04352,0.03364,-0.1135,0.2790,1.0000
10.250,1.5361,0.04561,0.03585,-0.1111,0.2601,1.0000
10.500,1.5502,0.04778,0.03809,-0.1093,0.2425,1.0000
10.750,1.5657,0.05011,0.04050,-0.1077,0.2271,1.0000
11.000,1.5810,0.05260,0.04307,-0.1062,0.2135,1.0000
11.250,1.5996,0.05529,0.04582,-0.1052,0.2012,1.0000
11.500,1.6088,0.05788,0.04860,-0.1031,0.1912,1.0000
