Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh46-il-500000
Airfoil,mh46-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.3341
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh46-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5528,0.08223,0.08016,-0.0069,1.0000,0.0163
-8.500,-0.5572,0.07732,0.07529,-0.0101,1.0000,0.0164
-8.250,-0.5667,0.07173,0.06974,-0.0145,1.0000,0.0165
-8.000,-0.5809,0.06445,0.06245,-0.0212,1.0000,0.0162
-7.750,-0.5874,0.05731,0.05519,-0.0256,1.0000,0.0163
-7.500,-0.5884,0.05164,0.04935,-0.0276,1.0000,0.0166
-7.250,-0.5848,0.04667,0.04418,-0.0284,1.0000,0.0172
-7.000,-0.5776,0.04209,0.03934,-0.0286,1.0000,0.0180
-6.750,-0.5658,0.03819,0.03514,-0.0281,1.0000,0.0192
-6.500,-0.5410,0.03814,0.03477,-0.0270,1.0000,0.0211
-6.250,-0.5263,0.03538,0.03169,-0.0261,1.0000,0.0213
-5.750,-0.5064,0.01847,0.01317,-0.0213,0.9915,0.0085
-5.500,-0.4696,0.01752,0.01208,-0.0231,0.9815,0.0082
-5.250,-0.4375,0.01525,0.00957,-0.0240,0.9693,0.0078
-5.000,-0.4092,0.01372,0.00783,-0.0239,0.9541,0.0078
-4.750,-0.3860,0.01272,0.00667,-0.0227,0.9370,0.0078
-4.500,-0.3641,0.01199,0.00579,-0.0212,0.9209,0.0080
-4.250,-0.3430,0.01106,0.00469,-0.0195,0.9062,0.0086
-4.000,-0.3198,0.01044,0.00393,-0.0182,0.8928,0.0110
-3.750,-0.2971,0.00960,0.00319,-0.0168,0.8802,0.0488
-3.500,-0.2734,0.00910,0.00289,-0.0160,0.8683,0.1025
-3.250,-0.2503,0.00850,0.00264,-0.0152,0.8568,0.1930
-3.000,-0.2258,0.00813,0.00245,-0.0146,0.8454,0.2568
-2.750,-0.2003,0.00785,0.00229,-0.0140,0.8339,0.3064
-2.500,-0.1747,0.00760,0.00214,-0.0135,0.8228,0.3564
-2.250,-0.1497,0.00731,0.00202,-0.0129,0.8120,0.4218
-2.000,-0.1250,0.00703,0.00191,-0.0122,0.8016,0.4902
